time,neuron,synapse,da,fru,res,brain_state,w_mean,w_max,spikes,energy,5ht,ach
19000.0,15,30,0.4601204702294259,0.5,0.2,REM,0.12687826225546736,1.0,1662,0.9633333333333332,0.4774806438634405,0.6377929687489086
19500.0,15,30,0.49509035267206947,0.5,0.2,REM,0.12687826225546736,1.0,1662,0.9706666666666668,0.4538881036219755,0.6688964843744543
20000.0,15,30,0.6053377920165843,0.5,0.2,AWAKE,0.12687826225546736,1.0,1662,0.9780000000000001,0.469270097145602,0.7344482421872272
20500.0,15,30,0.6270893618358454,0.5,0.2,AWAKE,0.12687826225546736,1.0,1662,0.9853333333333334,0.4836907160740019,0.7672241210936136
21000.0,15,30,0.6661658607905575,0.5,0.2,AWAKE,0.12687826225546736,1.0,1662,0.9926666666666667,0.49721004631937676,0.7836120605468069
21500.0,15,30,0.7380766639601692,0.5,0.2,AWAKE,0.14685324267793093,1.0,1836,0.9559999999999998,0.5098844184244157,0.7918060302734035
22000.0,15,30,0.7911011331341147,0.5,0.2,AWAKE,0.1552686289072262,1.0,2172,0.9193333333333334,0.5217666422728897,0.7959030151367018
22500.0,15,30,0.8127297767454189,0.5,0.2,AWAKE,0.15959625366183086,1.0,2480,0.8826666666666666,0.5329062271308341,0.797951507568351
23000.0,15,30,0.7894515430309617,0.6,0.2,AWAKE,0.15701587541797013,0.961294326342089,2480,0.8899999999999999,0.543349587935157,0.7989757537841755
23500.0,15,30,0.7550519897450031,0.6,0.2,AWAKE,0.15701587541797013,0.961294326342089,2480,0.8973333333333332,0.5531402386892097,0.7994878768920878
24000.0,15,30,0.7692159645051821,0.6,0.2,AWAKE,0.15701587541797013,0.961294326342089,2480,0.9046666666666664,0.562318973771134,0.7997439384460439
24500.0,15,30,0.8166047710459416,0.6,0.2,AWAKE,0.15701587541797013,0.961294326342089,2480,0.9119999999999997,0.5709240379104381,0.799871969223022
25000.0,15,30,0.8577957307899946,0.6,0.2,AWAKE,0.15701587541797013,0.961294326342089,2480,0.9193333333333334,0.5789912855410357,0.799935984611511
25500.0,15,30,0.8872464910530281,0.6,0.2,AWAKE,0.15701587541797013,0.961294326342089,2480,0.9266666666666666,0.586554330194721,0.7999679923057555
26000.0,15,30,0.8945557271424227,0.6,0.2,AWAKE,0.15701587541797013,0.961294326342089,2480,0.9339999999999999,0.5936446845575509,0.7999839961528779
26500.0,15,30,0.8230959250729065,0.6,0.2,AWAKE,0.15701587541797013,0.961294326342089,2480,0.9413333333333332,0.600291891772704,0.799991998076439
27000.0,15,30,0.8264853233329074,0.7,0.2,AWAKE,0.15701587541797013,0.961294326342089,2480,0.9486666666666665,0.60652364853691,0.7999959990382195
27500.0,15,30,0.8606081229246993,0.7,0.2,AWAKE,0.16204809476689078,1.0,2699,0.9119999999999997,0.6123659205033531,0.7999979995191098
28000.0,15,30,0.8832726482331638,0.7,0.2,AWAKE,0.1871911066397938,1.0,3052,0.8753333333333333,0.6178430504718936,0.7999989997595549
28500.0,15,30,0.8744459703877805,0.7,0.2,AWAKE,0.17823444728638518,1.0,3333,0.8386666666666664,0.6229778598174003,0.7999994998797775
29000.0,15,30,0.8226893405269384,0.7,0.2,AWAKE,0.1755219524417774,1.0,3334,0.8459999999999998,0.6277917435788127,0.7999997499398888
29500.0,15,30,0.7579104941052628,0.7,0.2,AWAKE,0.1755219524417774,1.0,3334,0.8533333333333334,0.632304759605137,0.7999998749699444
30000.0,15,30,0.7830418169163025,0.7,0.2,AWAKE,0.1755219524417774,1.0,3334,0.8606666666666667,0.636535712129816,0.7999999374849722
30500.0,15,30,0.828915944851881,0.7,0.2,AWAKE,0.1755219524417774,1.0,3334,0.868,0.6405022301217025,0.7999999687424861
31000.0,15,30,0.867175833336036,0.7999999999999999,0.2,AWAKE,0.1755219524417774,1.0,3334,0.8753333333333333,0.6442208407390961,0.7999999843712431
31500.0,15,30,0.8932492072238303,0.7999999999999999,0.2,AWAKE,0.1755219524417774,1.0,3334,0.8826666666666666,0.6477070381929027,0.7999999921856216
32000.0,15,30,0.89232083347015,0.7999999999999999,0.2,AWAKE,0.1755219524417774,1.0,3334,0.8899999999999999,0.6509753483058462,0.7999999960928108
32500.0,15,30,0.7985439476218464,0.7999999999999999,0.2,AWAKE,0.1755219524417774,1.0,3334,0.8973333333333332,0.6540393890367309,0.7999999980464054
33000.0,15,30,0.8182366371103125,0.7999999999999999,0.2,AWAKE,0.1755219524417774,1.0,3334,0.9046666666666664,0.6569119272219351,0.7999999990232027
33500.0,15,30,0.8560654998163298,0.7999999999999999,0.2,AWAKE,0.15769593205220603,1.0,3594,0.868,0.6596049317705642,0.7999999995116014
34000.0,15,30,0.6920491248622473,0.7999999999999999,0.2,SLOW_WAVE_SLEEP,0.1508642762840007,1.0,3594,0.8753333333333333,0.643379623534904,0.4999999997558007
34500.0,15,30,0.5690368436466855,0.7999999999999999,0.2,SLOW_WAVE_SLEEP,0.1508642762840007,1.0,3594,0.8826666666666666,0.6281683970639724,0.3499999998779003
35000.0,15,30,0.4767776327350141,0.7999999999999999,0.2,SLOW_WAVE_SLEEP,0.1508642762840007,1.0,3594,0.8899999999999999,0.6139078722474741,0.2749999999389502
35500.0,15,30,0.4075832245512606,0.7999999999999999,0.2,SLOW_WAVE_SLEEP,0.1508642762840007,1.0,3594,0.8973333333333332,0.600538630232007,0.2374999999694751
36000.0,15,30,0.3556874184134455,0.7999999999999999,0.2,SLOW_WAVE_SLEEP,0.1508642762840007,1.0,3594,0.9046666666666664,0.5880049658425066,0.21874999998473754
36500.0,15,30,0.31676556381008414,0.7999999999999999,0.2,SLOW_WAVE_SLEEP,0.1508642762840007,1.0,3594,0.9119999999999997,0.57625465547735,0.20937499999236878
37000.0,15,30,0.2875741728575631,0.7999999999999999,0.2,SLOW_WAVE_SLEEP,0.1508642762840007,1.0,3594,0.9193333333333334,0.5652387395100156,0.2046874999961844
37500.0,15,30,0.2656806296431723,0.7999999999999999,0.2,SLOW_WAVE_SLEEP,0.1508642762840007,1.0,3594,0.9266666666666666,0.5549113182906396,0.2023437499980922
38000.0,15,30,0.3492604722323792,0.7999999999999999,0.2,REM,0.1508642762840007,1.0,3594,0.9339999999999999,0.5264793608974746,0.4511718749990461
38500.0,15,30,0.4119453541742844,0.7999999999999999,0.2,REM,0.1508642762840007,1.0,3594,0.9413333333333332,0.49982440084138247,0.575585937499523
39000.0,15,30,0.4589590156307133,0.7999999999999999,0.2,REM,0.1508642762840007,1.0,3594,0.9486666666666665,0.4748353757887961,0.6377929687497614
39500.0,15,30,0.494219261723035,0.7999999999999999,0.2,REM,0.1508642762840007,1.0,3594,0.9559999999999998,0.4514081648019963,0.6688964843748807
40000.0,15,30,0.6160794526570584,0.7999999999999999,0.2,AWAKE,0.18066560623481126,1.0,3936,0.9193333333333334,0.4669451545018715,0.7344482421874403
40500.0,15,30,0.6632513861560075,0.7999999999999999,0.2,AWAKE,0.15504187632713276,1.0,4153,0.8826666666666666,0.48151108234550455,0.7672241210937202
41000.0,15,30,0.6480201392550062,0.7999999999999999,0.2,AWAKE,0.15504187632713276,1.0,4153,0.8899999999999999,0.4951666396989105,0.7836120605468602
41500.0,15,30,0.6410880689743597,0.7999999999999999,0.2,AWAKE,0.15504187632713276,1.0,4153,0.8973333333333332,0.5079687247177286,0.7918060302734301
42000.0,15,30,0.7106752715709601,0.7999999999999999,0.2,AWAKE,0.15504187632713276,1.0,4153,0.9046666666666664,0.5199706794228706,0.7959030151367151
42500.0,15,30,0.7770167996092647,0.7999999999999999,0.2,AWAKE,0.15504187632713276,1.0,4153,0.9119999999999997,0.5312225119589411,0.7979515075683576
43000.0,15,30,0.8280732129468585,0.7999999999999999,0.2,AWAKE,0.15504187632713276,1.0,4153,0.9193333333333334,0.5417711049615073,0.7989757537841788
43500.0,15,30,0.860440863415754,0.7999999999999999,0.2,AWAKE,0.15504187632713276,1.0,4153,0.9266666666666666,0.551660410901413,0.7994878768920894
44000.0,15,30,0.8464781921545989,0.7999999999999999,0.2,AWAKE,0.15504187632713276,1.0,4153,0.9339999999999999,0.5609316352200747,0.7997439384460447
44500.0,15,30,0.8005555199133123,0.7999999999999999,0.2,AWAKE,0.15504187632713276,1.0,4153,0.9413333333333332,0.56962340801882,0.7998719692230224
45000.0,15,30,0.832813222584952,0.7999999999999999,0.2,AWAKE,0.15504187632713276,1.0,4153,0.9486666666666665,0.5777719450176438,0.7999359846115113
45500.0,15,30,0.868995023187646,0.7999999999999999,0.2,AWAKE,0.17399784034303747,1.0,4471,0.9119999999999997,0.5854111984540411,0.7999679923057557
46000.0,15,30,0.8760265909793352,0.7999999999999999,0.2,AWAKE,0.18524346171596998,1.0,4806,0.8753333333333333,0.5925729985506636,0.7999839961528779
46500.0,15,30,0.8471392449792365,0.7999999999999999,0.2,AWAKE,0.15408762684611563,1.0,4974,0.8386666666666664,0.5992871861412471,0.799991998076439
47000.0,15,30,0.7825464717321572,0.7999999999999999,0.2,AWAKE,0.15408762684611563,1.0,4974,0.8459999999999998,0.6055817370074191,0.7999959990382195
