time,neuron_id,capa
10343.300000000001,27,oculta
10343.400000000001,31,oculta
10343.6,12,sensorial
10343.8,69,pfc
10344.4,7,sensorial
10344.4,44,oculta
10344.800000000001,1,sensorial
10344.800000000001,41,oculta
10345.0,8,sensorial
10345.7,0,sensorial
10345.800000000001,2,sensorial
10346.0,42,oculta
10346.1,76,pfc
10346.300000000001,39,oculta
10346.400000000001,10,sensorial
10346.5,37,oculta
10346.9,33,oculta
10346.9,36,oculta
10347.000000000002,9,sensorial
10347.2,78,pfc
10347.6,21,sensorial
10347.6,72,pfc
10347.900000000001,5,sensorial
10348.3,6,sensorial
10348.4,43,oculta
10349.0,25,oculta
10349.1,32,oculta
10349.5,14,sensorial
10350.2,44,oculta
10350.4,79,pfc
10350.5,77,pfc
10350.900000000001,4,sensorial
10351.0,28,oculta
10351.0,38,oculta
10351.3,11,sensorial
10351.4,30,oculta
10351.4,41,oculta
10352.1,3,sensorial
10352.199999999999,42,oculta
10352.3,40,oculta
10352.7,13,sensorial
10353.1,24,sensorial
10353.2,15,sensorial
10353.2,35,oculta
10353.300000000001,18,sensorial
10353.6,16,sensorial
10353.6,19,sensorial
10354.2,43,oculta
10354.4,26,oculta
10354.5,17,sensorial
10355.0,78,pfc
10355.5,29,oculta
10355.6,34,oculta
10355.8,7,sensorial
10355.9,12,sensorial
10356.300000000001,44,oculta
10356.4,27,oculta
10356.4,65,pfc
10356.699999999999,20,sensorial
10357.0,31,oculta
10357.1,1,sensorial
10357.4,41,oculta
10357.900000000001,22,sensorial
10358.2,79,pfc
10358.3,77,pfc
10358.800000000001,37,oculta
10358.9,8,sensorial
10359.1,42,oculta
10359.2,23,sensorial
10359.300000000001,33,oculta
10359.400000000001,10,sensorial
10360.000000000002,39,oculta
10360.1,25,oculta
10360.1,36,oculta
10360.4,21,sensorial
10360.5,5,sensorial
10360.6,43,oculta
10360.7,6,sensorial
10361.800000000001,0,sensorial
10362.1,2,sensorial
10362.1,44,oculta
10362.6,32,oculta
10362.7,14,sensorial
10362.8,78,pfc
10363.000000000002,9,sensorial
10363.4,38,oculta
10364.0,28,oculta
10364.0,30,oculta
10364.2,41,oculta
10364.7,11,sensorial
10364.7,40,oculta
10365.1,42,oculta
10365.7,35,oculta
10366.0,79,pfc
10366.1,77,pfc
10366.4,15,sensorial
10366.5,43,oculta
10366.6,4,sensorial
10366.800000000001,18,sensorial
10366.800000000001,19,sensorial
10367.1,17,sensorial
10367.3,26,oculta
10367.6,16,sensorial
10367.800000000001,44,oculta
10368.0,29,oculta
10368.1,7,sensorial
10368.400000000001,12,sensorial
10368.400000000001,75,pfc
10368.8,3,sensorial
10368.8,34,oculta
10369.2,20,sensorial
10369.300000000001,13,sensorial
10369.5,1,sensorial
10369.5,74,pfc
10369.6,27,oculta
10369.699999999999,24,sensorial
10370.2,41,oculta
10370.6,78,pfc
10371.3,31,oculta
10371.400000000001,37,oculta
10371.6,33,oculta
10371.8,8,sensorial
10372.2,25,oculta
10372.4,10,sensorial
10372.5,42,oculta
10372.699999999999,43,oculta
10373.0,5,sensorial
10373.0,39,oculta
10373.1,22,sensorial
10373.1,36,oculta
10373.300000000001,6,sensorial
10373.4,21,sensorial
10373.7,77,pfc
10373.800000000001,79,pfc
10374.2,44,oculta
10375.300000000001,23,sensorial
10375.7,14,sensorial
10375.8,32,oculta
10376.000000000002,38,oculta
10376.2,41,oculta
10376.5,30,oculta
10377.1,28,oculta
10377.3,40,oculta
10378.0,0,sensorial
10378.0,11,sensorial
10378.199999999999,35,oculta
10378.300000000001,78,pfc
10378.400000000001,42,oculta
10378.5,2,sensorial
10378.5,43,oculta
10379.1,9,sensorial
10379.6,17,sensorial
10379.699999999999,15,sensorial
10380.0,18,sensorial
10380.1,19,sensorial
10380.1,44,oculta
10380.5,29,oculta
10380.6,7,sensorial
10380.9,12,sensorial
10381.199999999999,26,oculta
10381.5,77,pfc
10381.6,20,sensorial
10381.6,79,pfc
10381.7,16,sensorial
10381.9,34,oculta
10382.0,1,sensorial
10382.4,4,sensorial
10382.4,41,oculta
10382.6,67,pfc
10382.6,70,pfc
10382.900000000001,27,oculta
10383.9,37,oculta
10384.1,33,oculta
10384.400000000001,25,oculta
10384.400000000001,66,pfc
10384.5,43,oculta
10384.6,73,pfc
10384.9,31,oculta
10385.300000000001,3,sensorial
10385.4,10,sensorial
10385.5,5,sensorial
10385.5,36,oculta
10385.6,42,oculta
10385.699999999999,8,sensorial
10385.900000000001,13,sensorial
10385.900000000001,78,pfc
10386.1,44,oculta
10386.2,6,sensorial
10386.3,24,sensorial
10386.5,21,sensorial
10386.599999999999,71,pfc
10386.800000000001,39,oculta
10388.099999999999,14,sensorial
10388.6,41,oculta
10388.7,38,oculta
10388.8,22,sensorial
10388.8,32,oculta
10389.0,30,oculta
10389.1,77,pfc
10389.1,79,pfc
10390.1,28,oculta
10390.1,43,oculta
10390.2,40,oculta
10391.1,35,oculta
10391.400000000001,11,sensorial
10391.400000000001,23,sensorial
10391.5,42,oculta
10391.9,44,oculta
10392.1,17,sensorial
10392.1,29,oculta
10393.0,18,sensorial
10393.1,7,sensorial
10393.2,15,sensorial
10393.6,19,sensorial
10393.6,20,sensorial
10393.6,78,pfc
10393.800000000001,12,sensorial
10394.300000000001,0,sensorial
10394.5,41,oculta
10394.7,34,oculta
10395.000000000002,1,sensorial
10395.000000000002,2,sensorial
10395.000000000002,26,oculta
10395.1,9,sensorial
10395.6,68,pfc
10396.0,16,sensorial
10396.0,27,oculta
10396.4,37,oculta
10396.6,43,oculta
10396.7,25,oculta
10396.800000000001,77,pfc
10396.9,79,pfc
10397.1,33,oculta
10397.8,4,sensorial
10397.8,5,sensorial
10397.9,36,oculta
10398.2,31,oculta
10398.2,44,oculta
10398.300000000001,10,sensorial
10398.699999999999,42,oculta
10399.2,6,sensorial
10399.3,21,sensorial
10399.5,8,sensorial
10400.3,39,oculta
10400.5,14,sensorial
10401.0,41,oculta
10401.300000000001,30,oculta
10401.300000000001,38,oculta
10401.4,78,pfc
10401.900000000001,32,oculta
10402.0,3,sensorial
10402.2,43,oculta
10402.5,13,sensorial
10402.9,24,sensorial
10403.199999999999,28,oculta
10403.199999999999,40,oculta
10404.1,35,oculta
10404.1,44,oculta
10404.300000000001,29,oculta
10404.300000000001,77,pfc
10404.4,17,sensorial
10404.6,69,pfc
10404.7,79,pfc
10404.8,22,sensorial
10404.900000000001,11,sensorial
10404.900000000001,42,oculta
10405.4,7,sensorial
10405.5,72,pfc
10406.0,20,sensorial
10406.1,18,sensorial
10406.800000000001,12,sensorial
10406.9,15,sensorial
10407.2,23,sensorial
10407.2,41,oculta
10407.300000000001,19,sensorial
10407.9,76,pfc
10408.000000000002,1,sensorial
10408.2,34,oculta
10408.300000000001,43,oculta
10408.699999999999,37,oculta
10408.900000000001,26,oculta
10409.1,25,oculta
10409.2,78,pfc
10409.3,27,oculta
10409.800000000001,5,sensorial
10410.1,33,oculta
10410.300000000001,16,sensorial
10410.400000000001,44,oculta
10410.5,0,sensorial
10410.6,31,oculta
10410.8,36,oculta
10411.1,9,sensorial
10411.2,2,sensorial
10411.5,65,pfc
10411.6,6,sensorial
10411.6,10,sensorial
10411.6,42,oculta
10412.0,79,pfc
10412.1,77,pfc
10412.800000000001,21,sensorial
10413.300000000001,30,oculta
10413.400000000001,4,sensorial
10413.400000000001,8,sensorial
10413.400000000001,14,sensorial
10413.7,39,oculta
10413.9,41,oculta
10414.1,43,oculta
10414.300000000001,38,oculta
10415.1,32,oculta
10415.6,40,oculta
10415.6,44,oculta
10416.0,29,oculta
10416.400000000001,17,sensorial
10416.400000000001,28,oculta
10416.6,35,oculta
10417.0,78,pfc
10417.4,7,sensorial
10418.2,42,oculta
10418.5,11,sensorial
10418.7,3,sensorial
10419.0,13,sensorial
10419.199999999999,20,sensorial
10419.3,12,sensorial
10419.3,18,sensorial
10419.3,24,sensorial
10419.8,15,sensorial
10419.8,79,pfc
10419.9,22,sensorial
10419.9,41,oculta
10419.9,77,pfc
10420.300000000001,43,oculta
10420.400000000001,1,sensorial
10421.000000000002,75,pfc
10421.300000000001,19,sensorial
10421.6,25,oculta
10421.7,37,oculta
10421.800000000001,5,sensorial
10421.800000000001,34,oculta
10422.1,44,oculta
10422.2,27,oculta
10422.2,74,pfc
10422.500000000002,33,oculta
10422.9,26,oculta
10423.2,23,sensorial
10423.300000000001,36,oculta
10423.400000000001,31,oculta
10424.000000000002,16,sensorial
10424.5,6,sensorial
10424.6,78,pfc
10425.2,10,sensorial
10425.2,42,oculta
10425.3,30,oculta
10425.6,21,sensorial
10426.0,41,oculta
10426.199999999999,14,sensorial
10426.400000000001,43,oculta
10426.5,0,sensorial
10427.1,9,sensorial
10427.2,38,oculta
10427.4,8,sensorial
10427.4,44,oculta
10427.5,2,sensorial
10427.5,77,pfc
10427.6,39,oculta
10427.6,79,pfc
10428.4,17,sensorial
10428.5,40,oculta
10428.6,32,oculta
10428.7,29,oculta
10429.300000000001,4,sensorial
10429.400000000001,7,sensorial
10429.400000000001,35,oculta
10429.8,28,oculta
10431.6,41,oculta
10432.0,43,oculta
10432.1,11,sensorial
10432.1,12,sensorial
10432.1,42,oculta
10432.400000000001,78,pfc
10432.6,20,sensorial
10432.8,15,sensorial
10432.8,18,sensorial
10433.300000000001,1,sensorial
10433.699999999999,5,sensorial
10433.699999999999,25,oculta
10433.699999999999,44,oculta
10435.0,37,oculta
10435.3,27,oculta
10435.3,77,pfc
10435.400000000001,3,sensorial
10435.400000000001,19,sensorial
10435.400000000001,33,oculta
10435.400000000001,34,oculta
10435.400000000001,79,pfc
10435.5,13,sensorial
10435.5,22,sensorial
10435.800000000001,24,sensorial
10436.400000000001,31,oculta
10436.5,36,oculta
10436.6,26,oculta
10437.1,16,sensorial
10437.2,30,oculta
10437.800000000001,6,sensorial
10438.3,73,pfc
10438.4,41,oculta
10438.500000000002,21,sensorial
10438.500000000002,43,oculta
10438.800000000001,10,sensorial
10439.2,23,sensorial
10439.2,42,oculta
10439.300000000001,14,sensorial
10439.400000000001,70,pfc
10439.6,44,oculta
10440.2,78,pfc
10440.300000000001,17,sensorial
10440.4,38,oculta
10440.4,71,pfc
10440.900000000001,29,oculta
10441.0,66,pfc
10441.1,8,sensorial
10441.3,7,sensorial
10441.7,40,oculta
10441.800000000001,39,oculta
10442.199999999999,32,oculta
10442.6,0,sensorial
10442.7,35,oculta
10442.7,67,pfc
10442.9,79,pfc
10443.1,77,pfc
10443.300000000001,9,sensorial
10443.4,28,oculta
10443.900000000001,2,sensorial
10444.1,41,oculta
10444.7,4,sensorial
10444.7,43,oculta
10445.400000000001,12,sensorial
10445.6,25,oculta
10445.6,44,oculta
10445.7,11,sensorial
10445.9,5,sensorial
10445.9,15,sensorial
10445.9,42,oculta
10446.0,20,sensorial
10446.4,1,sensorial
10446.4,18,sensorial
10446.900000000001,37,oculta
10447.7,78,pfc
10448.3,27,oculta
10448.5,19,sensorial
10448.5,33,oculta
10448.8,26,oculta
10449.0,34,oculta
10449.300000000001,36,oculta
10449.4,30,oculta
10449.4,31,oculta
10449.699999999999,6,sensorial
10450.1,16,sensorial
10450.3,43,oculta
10450.5,41,oculta
10450.599999999999,79,pfc
10450.7,77,pfc
10451.2,22,sensorial
10451.6,21,sensorial
10451.6,44,oculta
10451.9,14,sensorial
10452.1,3,sensorial
10452.1,13,sensorial
10452.300000000001,24,sensorial
10452.400000000001,10,sensorial
10452.400000000001,38,oculta
10452.400000000001,42,oculta
10452.5,17,sensorial
10453.300000000001,8,sensorial
10453.5,7,sensorial
10453.5,29,oculta
10454.2,40,oculta
10454.9,35,oculta
10455.1,23,sensorial
10455.5,78,pfc
10455.8,32,oculta
10456.1,39,oculta
10456.2,41,oculta
10456.6,43,oculta
10457.0,28,oculta
10457.1,68,pfc
10457.6,12,sensorial
10457.800000000001,25,oculta
10457.800000000001,44,oculta
10458.400000000001,79,pfc
10458.5,20,sensorial
10458.5,77,pfc
10458.7,0,sensorial
10458.7,5,sensorial
10458.8,42,oculta
10459.0,1,sensorial
10459.2,15,sensorial
10459.2,37,oculta
10459.300000000001,11,sensorial
10459.5,9,sensorial
10459.699999999999,2,sensorial
10460.0,18,sensorial
10460.5,4,sensorial
10461.1,33,oculta
10461.5,19,sensorial
10461.6,27,oculta
10462.0,6,sensorial
10462.0,26,oculta
10462.2,30,oculta
10462.2,36,oculta
10462.300000000001,41,oculta
10462.6,34,oculta
10462.699999999999,43,oculta
10462.8,31,oculta
10462.900000000001,16,sensorial
10463.3,78,pfc
10464.199999999999,21,sensorial
10464.199999999999,44,oculta
10464.199999999999,72,pfc
10464.7,38,oculta
10464.8,14,sensorial
10465.099999999999,29,oculta
10465.300000000001,17,sensorial
10465.6,42,oculta
10465.8,69,pfc
10466.0,10,sensorial
10466.0,40,oculta
10466.0,77,pfc
10466.2,79,pfc
10466.3,7,sensorial
10466.5,8,sensorial
10466.6,65,pfc
10466.9,35,oculta
10467.0,22,sensorial
10468.1,41,oculta
10468.5,13,sensorial
10468.8,3,sensorial
10468.8,24,sensorial
10468.9,43,oculta
10469.300000000001,39,oculta
10469.4,32,oculta
10469.6,44,oculta
10469.6,76,pfc
10469.7,12,sensorial
10470.6,25,oculta
10470.6,28,oculta
10470.800000000001,1,sensorial
10470.9,20,sensorial
10470.9,23,sensorial
10471.1,78,pfc
10471.6,37,oculta
10471.6,42,oculta
10472.300000000001,5,sensorial
10472.800000000001,15,sensorial
10472.900000000001,11,sensorial
10472.900000000001,33,oculta
10473.6,18,sensorial
10473.6,75,pfc
10473.6,79,pfc
10473.800000000001,77,pfc
10474.0,41,oculta
10474.400000000001,6,sensorial
10474.8,36,oculta
10474.9,0,sensorial
10474.9,74,pfc
10475.0,19,sensorial
10475.1,27,oculta
10475.2,26,oculta
10475.2,43,oculta
10475.5,16,sensorial
10475.699999999999,9,sensorial
10475.800000000001,30,oculta
10476.0,2,sensorial
10476.1,21,sensorial
10476.2,31,oculta
10476.2,34,oculta
10476.2,44,oculta
10476.3,4,sensorial
10477.1,38,oculta
10477.300000000001,29,oculta
10477.400000000001,14,sensorial
10478.4,40,oculta
10478.4,42,oculta
10478.699999999999,17,sensorial
10478.699999999999,78,pfc
10479.3,7,sensorial
10479.3,35,oculta
10479.6,10,sensorial
10479.7,8,sensorial
10480.1,41,oculta
10481.099999999999,43,oculta
10481.4,77,pfc
10481.4,79,pfc
10481.6,44,oculta
10482.0,12,sensorial
10482.0,22,sensorial
10482.3,39,oculta
10482.800000000001,32,oculta
10483.2,1,sensorial
10483.2,20,sensorial
10483.400000000001,25,oculta
10483.6,37,oculta
10484.2,28,oculta
10484.5,42,oculta
10485.000000000002,13,sensorial
10485.300000000001,33,oculta
10485.4,3,sensorial
10485.4,24,sensorial
10485.7,5,sensorial
10486.4,6,sensorial
10486.4,15,sensorial
10486.4,41,oculta
10486.500000000002,11,sensorial
10486.500000000002,78,pfc
10486.9,23,sensorial
10487.0,18,sensorial
10487.1,36,oculta
10487.8,43,oculta
10488.000000000002,19,sensorial
10488.2,44,oculta
10488.4,21,sensorial
10488.6,26,oculta
10488.800000000001,16,sensorial
10488.800000000001,27,oculta
10488.800000000001,29,oculta
10488.900000000001,31,oculta
10489.1,38,oculta
10489.2,30,oculta
10489.2,77,pfc
10489.2,79,pfc
10489.7,14,sensorial
10489.800000000001,34,oculta
10490.400000000001,40,oculta
10490.9,17,sensorial
10491.2,7,sensorial
10491.300000000001,0,sensorial
10491.4,35,oculta
10491.4,42,oculta
10491.6,4,sensorial
10491.900000000001,9,sensorial
10492.0,73,pfc
10492.2,41,oculta
10492.4,2,sensorial
10493.1,8,sensorial
10493.1,44,oculta
10493.199999999999,10,sensorial
10493.7,43,oculta
10494.1,12,sensorial
10494.2,71,pfc
10494.300000000001,78,pfc
10495.2,1,sensorial
10495.3,37,oculta
10495.3,39,oculta
10495.4,20,sensorial
10495.4,25,oculta
10495.6,32,oculta
10495.7,70,pfc
10496.6,79,pfc
10497.0,77,pfc
10497.300000000001,33,oculta
10497.300000000001,66,pfc
10497.699999999999,22,sensorial
10497.8,28,oculta
10497.900000000001,42,oculta
10498.1,6,sensorial
10498.1,41,oculta
10498.5,5,sensorial
10499.3,36,oculta
10499.800000000001,44,oculta
10499.9,18,sensorial
10500.0,15,sensorial
10500.1,11,sensorial
10500.300000000001,43,oculta
10500.400000000001,21,sensorial
10500.8,29,oculta
10500.8,38,oculta
10502.1,26,oculta
10502.2,19,sensorial
10502.4,27,oculta
10502.7,31,oculta
10503.400000000001,30,oculta
10503.5,14,sensorial
10503.6,16,sensorial
10503.6,40,oculta
10503.6,78,pfc
10504.5,13,sensorial
10505.0,34,oculta
10505.2,3,sensorial
10505.2,24,sensorial
10505.6,7,sensorial
10506.5,17,sensorial
10506.5,23,sensorial
10506.6,8,sensorial
10506.9,79,pfc
10507.0,41,oculta
10507.300000000001,42,oculta
10507.6,44,oculta
10507.699999999999,35,oculta
10507.699999999999,77,pfc
10509.3,43,oculta
10510.6,10,sensorial
10510.900000000001,25,oculta
10511.1,12,sensorial
10512.9,1,sensorial
10513.2,37,oculta
10514.0,32,oculta
10515.0,33,oculta
10515.4,78,pfc
10515.7,0,sensorial
10516.0,6,sensorial
10516.400000000001,39,oculta
10516.400000000001,41,oculta
10516.5,4,sensorial
10516.6,20,sensorial
10517.300000000001,9,sensorial
10517.6,42,oculta
10517.6,44,oculta
10517.800000000001,2,sensorial
10517.800000000001,28,oculta
10518.6,5,sensorial
10518.7,79,pfc
10519.0,21,sensorial
10519.1,38,oculta
10519.5,43,oculta
10519.5,77,pfc
10520.5,36,oculta
10520.900000000001,29,oculta
10521.4,15,sensorial
10522.400000000001,11,sensorial
10522.8,30,oculta
10522.9,18,sensorial
10523.0,26,oculta
10523.1,14,sensorial
10523.1,40,oculta
10523.800000000001,27,oculta
10524.800000000001,22,sensorial
10524.800000000001,31,oculta
10524.9,19,sensorial
10525.1,7,sensorial
10525.9,17,sensorial
10525.9,41,oculta
10525.9,44,oculta
10526.0,16,sensorial
10527.2,78,pfc
10527.5,8,sensorial
10527.7,34,oculta
10527.800000000001,42,oculta
10528.6,35,oculta
10528.7,43,oculta
10529.4,25,oculta
10530.5,79,pfc
10531.1,10,sensorial
10531.3,12,sensorial
10531.3,77,pfc
10531.6,1,sensorial
10533.5,37,oculta
10533.699999999999,33,oculta
10533.800000000001,13,sensorial
10534.4,23,sensorial
10534.9,3,sensorial
10534.9,32,oculta
10534.9,44,oculta
10535.1,24,sensorial
10535.9,41,oculta
10536.300000000001,6,sensorial
10536.800000000001,21,sensorial
10538.199999999999,42,oculta
10538.9,28,oculta
10539.0,38,oculta
10539.0,78,pfc
10539.1,5,sensorial
10539.5,43,oculta
10539.6,39,oculta
10541.0,29,oculta
10541.1,20,sensorial
10542.300000000001,79,pfc
10542.6,30,oculta
10542.8,40,oculta
10543.1,15,sensorial
10543.1,77,pfc
10543.5,4,sensorial
10543.9,26,oculta
10544.1,7,sensorial
10544.9,0,sensorial
10544.9,44,oculta
10545.0,36,oculta
10545.300000000001,11,sensorial
10545.5,27,oculta
10545.7,17,sensorial
10545.900000000001,41,oculta
10546.000000000002,9,sensorial
10546.900000000001,18,sensorial
10547.4,2,sensorial
10547.6,14,sensorial
10547.7,31,oculta
10548.400000000001,8,sensorial
10548.400000000001,25,oculta
10548.5,43,oculta
10548.7,19,sensorial
10549.2,42,oculta
10549.699999999999,16,sensorial
10550.6,1,sensorial
10550.6,34,oculta
10550.7,35,oculta
10550.800000000001,78,pfc
10552.2,22,sensorial
10552.699999999999,12,sensorial
10552.699999999999,33,oculta
10553.7,44,oculta
10553.800000000001,37,oculta
10554.0,10,sensorial
10554.1,79,pfc
10554.9,77,pfc
10555.1,41,oculta
10555.8,21,sensorial
10556.6,6,sensorial
10557.400000000001,32,oculta
10558.4,43,oculta
10559.0,42,oculta
10559.3,38,oculta
10559.5,28,oculta
10560.3,5,sensorial
10561.9,20,sensorial
10562.000000000002,23,sensorial
10562.2,29,oculta
10562.6,78,pfc
10563.2,40,oculta
10563.500000000002,13,sensorial
10563.800000000001,30,oculta
10563.800000000001,44,oculta
10564.1,7,sensorial
10564.5,39,oculta
10564.7,24,sensorial
10564.7,26,oculta
10564.8,3,sensorial
10565.300000000001,15,sensorial
10565.800000000001,36,oculta
10565.900000000001,79,pfc
10566.2,41,oculta
10566.7,77,pfc
10566.9,17,sensorial
10567.7,27,oculta
10568.2,1,sensorial
10568.2,43,oculta
10568.4,14,sensorial
10568.4,25,oculta
10568.6,11,sensorial
10569.2,8,sensorial
10570.199999999999,42,oculta
10570.8,16,sensorial
10570.8,18,sensorial
10571.0,31,oculta
10571.300000000001,19,sensorial
10571.4,4,sensorial
10571.900000000001,34,oculta
10572.5,44,oculta
10572.7,35,oculta
10572.9,33,oculta
10573.199999999999,37,oculta
10574.2,0,sensorial
10574.4,78,pfc
10575.0,9,sensorial
10575.0,12,sensorial
10575.3,10,sensorial
10575.4,41,oculta
10576.0,21,sensorial
10576.400000000001,2,sensorial
10576.9,43,oculta
10577.6,6,sensorial
10577.7,79,pfc
10578.5,77,pfc
10578.7,32,oculta
10579.9,28,oculta
10580.2,42,oculta
10580.300000000001,38,oculta
10580.5,22,sensorial
10581.300000000001,29,oculta
10581.6,5,sensorial
10581.6,40,oculta
10581.900000000001,44,oculta
10582.4,20,sensorial
10585.1,7,sensorial
10585.1,30,oculta
10585.1,41,oculta
10585.2,26,oculta
10586.199999999999,78,pfc
10586.300000000001,36,oculta
10586.400000000001,1,sensorial
10587.4,43,oculta
10588.2,17,sensorial
10588.4,15,sensorial
10588.9,14,sensorial
10589.400000000001,23,sensorial
10589.400000000001,25,oculta
10589.5,79,pfc
10589.7,8,sensorial
10589.9,39,oculta
10590.300000000001,77,pfc
10590.8,27,oculta
10590.900000000001,44,oculta
10591.4,42,oculta
10591.800000000001,16,sensorial
10592.3,19,sensorial
10593.1,11,sensorial
10593.400000000001,13,sensorial
10593.6,33,oculta
10594.4,35,oculta
10594.5,24,sensorial
10594.6,3,sensorial
10594.6,18,sensorial
10595.3,41,oculta
10595.500000000002,31,oculta
10595.9,37,oculta
10596.400000000001,34,oculta
10596.7,21,sensorial
10596.9,12,sensorial
10597.000000000002,43,oculta
10598.0,78,pfc
10599.1,6,sensorial
10599.8,4,sensorial
10599.8,10,sensorial
10600.5,44,oculta
10601.0,29,oculta
10601.3,42,oculta
10601.3,79,pfc
10601.800000000001,38,oculta
10602.1,77,pfc
10602.199999999999,0,sensorial
10603.1,40,oculta
10603.2,32,oculta
10603.5,9,sensorial
10603.900000000001,20,sensorial
10604.4,28,oculta
10605.6,41,oculta
10606.0,5,sensorial
10606.2,2,sensorial
10606.300000000001,22,sensorial
10606.6,7,sensorial
10606.900000000001,43,oculta
10607.800000000001,36,oculta
10607.900000000001,1,sensorial
10608.9,26,oculta
10609.5,30,oculta
10609.8,78,pfc
10610.4,14,sensorial
10610.5,44,oculta
10610.900000000001,25,oculta
10611.2,15,sensorial
10612.5,42,oculta
10612.6,17,sensorial
10613.1,79,pfc
10613.300000000001,16,sensorial
10613.4,8,sensorial
10613.6,27,oculta
10613.6,33,oculta
10613.800000000001,19,sensorial
10613.900000000001,77,pfc
10614.500000000002,39,oculta
10615.300000000001,41,oculta
10615.9,35,oculta
10616.6,43,oculta
10616.699999999999,21,sensorial
10616.900000000001,37,oculta
10617.4,23,sensorial
10617.6,11,sensorial
10617.9,18,sensorial
10618.6,12,sensorial
10619.699999999999,6,sensorial
10620.0,31,oculta
10620.3,44,oculta
10620.9,34,oculta
10621.6,78,pfc
10622.2,29,oculta
10622.4,38,oculta
10623.0,42,oculta
10623.4,13,sensorial
10623.7,40,oculta
10624.3,10,sensorial
10624.4,24,sensorial
10624.500000000002,20,sensorial
10624.7,3,sensorial
10624.9,79,pfc
10625.7,77,pfc
10626.2,41,oculta
10626.7,4,sensorial
10626.800000000001,43,oculta
10627.2,7,sensorial
10627.7,32,oculta
10628.5,1,sensorial
10628.6,36,oculta
10628.9,28,oculta
10629.000000000002,44,oculta
10629.2,5,sensorial
10630.500000000002,0,sensorial
10631.199999999999,14,sensorial
10631.5,25,oculta
10632.1,26,oculta
10632.4,9,sensorial
10632.699999999999,30,oculta
10633.3,15,sensorial
10633.4,78,pfc
10633.800000000001,42,oculta
10633.9,16,sensorial
10633.9,22,sensorial
10634.0,33,oculta
10634.400000000001,19,sensorial
10635.4,2,sensorial
10635.4,17,sensorial
10635.699999999999,27,oculta
10636.1,41,oculta
10636.5,35,oculta
10636.5,43,oculta
10636.6,8,sensorial
10636.7,79,pfc
10637.1,21,sensorial
10637.5,77,pfc
10638.8,44,oculta
10639.0,39,oculta
10639.2,12,sensorial
10639.7,37,oculta
10640.7,18,sensorial
10641.300000000001,29,oculta
10641.400000000001,6,sensorial
10642.2,11,sensorial
10644.1,38,oculta
10644.1,42,oculta
10644.6,31,oculta
10645.2,78,pfc
10645.4,40,oculta
10645.5,34,oculta
10646.1,23,sensorial
10646.1,43,oculta
10646.2,20,sensorial
10646.6,41,oculta
10647.6,44,oculta
10648.5,79,pfc
10648.800000000001,10,sensorial
10648.900000000001,7,sensorial
10649.3,77,pfc
10650.1,36,oculta
10650.199999999999,1,sensorial
10651.2,32,oculta
10651.900000000001,5,sensorial
10652.3,33,oculta
10652.7,14,sensorial
10653.199999999999,13,sensorial
10653.199999999999,25,oculta
10653.400000000001,28,oculta
10654.5,24,sensorial
10654.8,3,sensorial
10654.8,26,oculta
10654.900000000001,4,sensorial
10655.2,42,oculta
10655.4,30,oculta
10655.6,15,sensorial
10655.800000000001,21,sensorial
10655.900000000001,43,oculta
10656.1,19,sensorial
10656.7,16,sensorial
10657.0,78,pfc
10657.1,17,sensorial
10657.5,41,oculta
10657.5,44,oculta
10657.8,35,oculta
10658.000000000002,27,oculta
10659.2,0,sensorial
10659.3,8,sensorial
10660.300000000001,79,pfc
10660.5,12,sensorial
10660.7,39,oculta
10661.000000000002,29,oculta
10661.1,77,pfc
10661.4,37,oculta
10661.5,9,sensorial
10662.3,22,sensorial
10662.7,6,sensorial
10662.9,18,sensorial
10664.699999999999,42,oculta
10665.1,2,sensorial
10665.4,38,oculta
10665.5,43,oculta
10666.0,44,oculta
10666.7,40,oculta
10667.2,11,sensorial
10667.4,41,oculta
10667.5,20,sensorial
10668.800000000001,78,pfc
10669.6,31,oculta
10670.2,7,sensorial
10670.5,34,oculta
10671.4,36,oculta
10671.5,1,sensorial
10672.1,79,pfc
10672.500000000002,32,oculta
10672.9,77,pfc
10673.5,23,sensorial
10673.6,33,oculta
10673.9,10,sensorial
10674.000000000002,14,sensorial
10674.5,25,oculta
10675.4,5,sensorial
10675.7,42,oculta
10675.7,43,oculta
10675.7,44,oculta
10676.7,21,sensorial
10677.4,19,sensorial
10677.6,35,oculta
10678.0,41,oculta
10678.3,26,oculta
10678.4,17,sensorial
10678.5,16,sensorial
10678.5,28,oculta
10678.9,30,oculta
10680.300000000001,12,sensorial
10680.4,27,oculta
10680.6,78,pfc
10680.699999999999,15,sensorial
10680.900000000001,29,oculta
10682.0,39,oculta
10682.6,6,sensorial
10682.7,37,oculta
10682.8,8,sensorial
10683.0,13,sensorial
10683.1,4,sensorial
10683.900000000001,79,pfc
10684.5,24,sensorial
10684.599999999999,18,sensorial
10684.7,77,pfc
10685.0,3,sensorial
10685.199999999999,44,oculta
10685.3,38,oculta
10685.3,43,oculta
10686.6,40,oculta
10687.1,42,oculta
10687.4,20,sensorial
10687.800000000001,41,oculta
10688.2,0,sensorial
10688.3,22,sensorial
10689.8,9,sensorial
10690.1,7,sensorial
10691.4,1,sensorial
10691.800000000001,36,oculta
10692.400000000001,78,pfc
10693.000000000002,32,oculta
10693.1,11,sensorial
10693.699999999999,33,oculta
