time,neuron,synapse,da,fru,res,brain_state,w_mean,w_max,spikes,energy,5ht,ach
22500.0,15,210,0.7763011686879886,0.0,0.2,AWAKE,0.25572233751398177,1.0,3175,0.8826666666666666,0.5329062271308341,0.797951507568351
23000.0,15,210,0.7453919716779009,0.0,0.2,AWAKE,0.23789613483258057,1.0,3176,0.8899999999999999,0.543349587935157,0.7989757537841755
23500.0,15,210,0.7220073112302076,0.0,0.2,AWAKE,0.23789613483258057,1.0,3176,0.8973333333333332,0.5531402386892097,0.7994878768920878
24000.0,15,210,0.7444324556190854,0.0,0.2,AWAKE,0.23789613483258057,1.0,3176,0.9046666666666664,0.562318973771134,0.7997439384460439
24500.0,15,210,0.7980171393813692,0.0,0.2,AWAKE,0.23789613483258057,1.0,3176,0.9119999999999997,0.5709240379104381,0.799871969223022
25000.0,15,210,0.8438550070415652,0.0,0.2,AWAKE,0.23789613483258057,1.0,3176,0.9193333333333334,0.5789912855410357,0.799935984611511
25500.0,15,210,0.8767909482417061,0.0,0.2,AWAKE,0.23789613483258057,1.0,3176,0.9266666666666666,0.586554330194721,0.7999679923057555
26000.0,15,210,0.8867140700339312,0.0,0.2,AWAKE,0.23789613483258057,1.0,3176,0.9339999999999999,0.5936446845575509,0.7999839961528779
26500.0,15,210,0.8172146822415379,0.0,0.2,AWAKE,0.23789613483258057,1.0,3176,0.9413333333333332,0.600291891772704,0.799991998076439
27000.0,15,210,0.8220743912093809,0.0,0.2,AWAKE,0.23789613483258057,1.0,3176,0.9486666666666665,0.60652364853691,0.7999959990382195
27500.0,15,210,0.8572999238320546,0.0,0.2,AWAKE,0.2530800274954556,1.0,3581,0.9119999999999997,0.6123659205033531,0.7999979995191098
28000.0,15,210,0.8504441634725819,0.0,0.2,AWAKE,0.25563109375984483,1.0,4202,0.8753333333333333,0.6178430504718936,0.7999989997595549
28500.0,15,210,0.7768614375244779,0.0,0.2,AWAKE,0.2779363904985004,1.0,4784,0.8386666666666664,0.6229778598174003,0.7999994998797775
29000.0,15,210,0.764594799272156,0.0,0.2,AWAKE,0.2558342578362003,1.0,4787,0.8459999999999998,0.6277917435788127,0.7999997499398888
29500.0,15,210,0.714339588164176,0.0,0.2,AWAKE,0.2558342578362003,1.0,4787,0.8533333333333334,0.632304759605137,0.7999998749699444
30000.0,15,210,0.7503636374604873,0.0,0.2,AWAKE,0.2558342578362003,1.0,4787,0.8606666666666667,0.636535712129816,0.7999999374849722
30500.0,15,210,0.8044073102600197,0.0,0.2,AWAKE,0.2558342578362003,1.0,4787,0.868,0.6405022301217025,0.7999999687424861
31000.0,15,210,0.84879435739214,0.0,0.2,AWAKE,0.2558342578362003,1.0,4787,0.8753333333333333,0.6442208407390961,0.7999999843712431
31500.0,15,210,0.8794631002659083,0.0,0.2,AWAKE,0.2558342578362003,1.0,4787,0.8826666666666666,0.6477070381929027,0.7999999921856216
32000.0,15,210,0.8819812532517085,0.0,0.2,AWAKE,0.2558342578362003,1.0,4787,0.8899999999999999,0.6509753483058462,0.7999999960928108
32500.0,15,210,0.7907892624580153,0.0,0.2,AWAKE,0.2558342578362003,1.0,4787,0.8973333333333332,0.6540393890367309,0.7999999980464054
33000.0,15,210,0.8124206232374391,0.0,0.2,AWAKE,0.2558342578362003,1.0,4787,0.9046666666666664,0.6569119272219351,0.7999999990232027
33500.0,15,210,0.8517034894116748,0.0,0.2,AWAKE,0.2619289092002606,1.0,5284,0.868,0.6596049317705642,0.7999999995116014
34000.0,15,210,0.6887776170587561,0.0,0.2,SLOW_WAVE_SLEEP,0.2546398211782927,1.0,5285,0.8753333333333333,0.643379623534904,0.4999999997558007
34500.0,15,210,0.5665832127940671,0.0,0.2,SLOW_WAVE_SLEEP,0.2546398211782927,1.0,5285,0.8826666666666666,0.6281683970639724,0.3499999998779003
35000.0,15,210,0.4749374095955503,0.0,0.2,SLOW_WAVE_SLEEP,0.2546398211782927,1.0,5285,0.8899999999999999,0.6139078722474741,0.2749999999389502
35500.0,15,210,0.4062030571966627,0.0,0.2,SLOW_WAVE_SLEEP,0.2546398211782927,1.0,5285,0.8973333333333332,0.600538630232007,0.2374999999694751
36000.0,15,210,0.35465229289749706,0.0,0.2,SLOW_WAVE_SLEEP,0.2546398211782927,1.0,5285,0.9046666666666664,0.5880049658425066,0.21874999998473754
36500.0,15,210,0.31598921967312277,0.0,0.2,SLOW_WAVE_SLEEP,0.2546398211782927,1.0,5285,0.9119999999999997,0.57625465547735,0.20937499999236878
37000.0,15,210,0.2869919147548421,0.0,0.2,SLOW_WAVE_SLEEP,0.2546398211782927,1.0,5285,0.9193333333333334,0.5652387395100156,0.2046874999961844
37500.0,15,210,0.26524393606613156,0.0,0.2,SLOW_WAVE_SLEEP,0.2546398211782927,1.0,5285,0.9266666666666666,0.5549113182906396,0.2023437499980922
38000.0,15,210,0.3489329520495987,0.0,0.2,REM,0.2546398211782927,1.0,5285,0.9339999999999999,0.5264793608974746,0.4511718749990461
38500.0,15,210,0.411699714037199,0.0,0.2,REM,0.2546398211782927,1.0,5285,0.9413333333333332,0.49982440084138247,0.575585937499523
39000.0,15,210,0.45877478552789924,0.0,0.2,REM,0.2546398211782927,1.0,5285,0.9486666666666665,0.4748353757887961,0.6377929687497614
39500.0,15,210,0.4940810891459244,0.0,0.2,REM,0.2546398211782927,1.0,5285,0.9559999999999998,0.4514081648019963,0.6688964843748807
40000.0,15,210,0.6159758232242255,0.0,0.2,AWAKE,0.27577715043644013,1.0,5928,0.9193333333333334,0.4669451545018715,0.7344482421874403
40500.0,15,210,0.620919836852121,0.0,0.2,AWAKE,0.28496980285031354,1.0,6435,0.8826666666666666,0.48151108234550455,0.7672241210937202
41000.0,15,210,0.6571437557958661,0.0,0.2,AWAKE,0.2785188508993286,1.0,6438,0.8899999999999999,0.4951666396989105,0.7836120605468602
41500.0,15,210,0.6479307813800046,0.0,0.2,AWAKE,0.2785188508993286,1.0,6438,0.8973333333333332,0.5079687247177286,0.7918060302734301
42000.0,15,210,0.7158073058751938,0.0,0.2,AWAKE,0.2785188508993286,1.0,6438,0.9046666666666664,0.5199706794228706,0.7959030151367151
42500.0,15,210,0.78086582533744,0.0,0.2,AWAKE,0.2785188508993286,1.0,6438,0.9119999999999997,0.5312225119589411,0.7979515075683576
43000.0,15,210,0.83095998224299,0.0,0.2,AWAKE,0.2785188508993286,1.0,6438,0.9193333333333334,0.5417711049615073,0.7989757537841788
43500.0,15,210,0.8626059403878525,0.0,0.2,AWAKE,0.2785188508993286,1.0,6438,0.9266666666666666,0.551660410901413,0.7994878768920894
44000.0,15,210,0.8481019998836727,0.0,0.2,AWAKE,0.2785188508993286,1.0,6438,0.9339999999999999,0.5609316352200747,0.7997439384460447
44500.0,15,210,0.8017733757101178,0.0,0.2,AWAKE,0.2785188508993286,1.0,6438,0.9413333333333332,0.56962340801882,0.7998719692230224
45000.0,15,210,0.8337266144325561,0.0,0.2,AWAKE,0.2785188508993286,1.0,6438,0.9486666666666665,0.5777719450176438,0.7999359846115113
45500.0,15,210,0.8696800670733491,0.0,0.2,AWAKE,0.26704490398352765,1.0,7052,0.9119999999999997,0.5854111984540411,0.7999679923057557
46000.0,15,210,0.8147563261437729,0.0,0.2,AWAKE,0.269637806837141,1.0,7723,0.8753333333333333,0.5925729985506636,0.7999839961528779
46500.0,15,210,0.778743147614452,0.0,0.2,AWAKE,0.275356496652009,1.0,8115,0.8386666666666664,0.5992871861412471,0.799991998076439
47000.0,15,210,0.76150968417938,0.0,0.2,AWAKE,0.26733224879485584,1.0,8116,0.8459999999999998,0.6055817370074191,0.7999959990382195
47500.0,15,210,0.746756624704541,0.0,0.2,AWAKE,0.26733224879485584,1.0,8116,0.8533333333333334,0.6114828784444555,0.7999979995191098
48000.0,15,210,0.7946216374710053,0.0,0.2,AWAKE,0.26733224879485584,1.0,8116,0.8606666666666667,0.617015198541677,0.7999989997595549
48500.0,15,210,0.8406605156437403,0.0,0.2,AWAKE,0.26733224879485584,1.0,8116,0.868,0.6222017486328222,0.7999994998797775
49000.0,15,210,0.8754642341564842,0.0,0.2,AWAKE,0.26733224879485584,1.0,8116,0.8753333333333333,0.6270641393432708,0.7999997499398888
49500.0,15,210,0.8931605480767124,0.0,0.2,AWAKE,0.26733224879485584,1.0,8116,0.8826666666666666,0.6316226306343163,0.7999998749699444
50000.0,15,210,0.855533983582137,0.0,0.2,AWAKE,0.26733224879485584,1.0,8116,0.8899999999999999,0.6358962162196715,0.7999999374849722
50500.0,15,210,0.8264025282195873,0.0,0.2,AWAKE,0.26733224879485584,1.0,8116,0.8973333333333332,0.6399027027059421,0.7999999687424861
51000.0,15,210,0.8561883168227415,0.0,0.2,AWAKE,0.13624354518782,1.0,8326,0.8606666666666667,0.6436587837868207,0.7999999843712431
51500.0,15,210,0.8779993951336504,0.0,0.2,AWAKE,0.2427255375377942,1.0,8843,0.8239999999999998,0.6471801098001444,0.7999999921856216
52000.0,15,210,0.8264770102533645,0.0,0.2,AWAKE,0.236195968650483,1.0,9424,0.787333333333333,0.6504813529376354,0.7999999960928108
52500.0,15,210,0.77656226241098,0.0,0.2,AWAKE,0.14525336852543413,0.9104947316144972,9559,0.7506666666666665,0.6535762683790332,0.7999999980464054
53000.0,15,210,0.7238938932613644,0.0,0.2,AWAKE,0.1449411466661269,0.9104947316144972,9559,0.7579999999999998,0.6564777516053436,0.7999999990232027
53500.0,15,210,0.7359427772671788,0.0,0.2,AWAKE,0.1449411466661269,0.9104947316144972,9559,0.7653333333333331,0.6591978921300097,0.7999999995116014
54000.0,15,210,0.6019570829503842,0.0,0.2,SLOW_WAVE_SLEEP,0.1449411466661269,0.9104947316144972,9559,0.7726666666666664,0.6429980238718841,0.4999999997558007
54500.0,15,210,0.5014678122127881,0.0,0.2,SLOW_WAVE_SLEEP,0.1449411466661269,0.9104947316144972,9559,0.7799999999999997,0.6278106473798913,0.3499999998779003
55000.0,15,210,0.4261008591595911,0.0,0.2,SLOW_WAVE_SLEEP,0.1449411466661269,0.9104947316144972,9559,0.787333333333333,0.6135724819186481,0.2749999999389502
55500.0,15,210,0.36957564436969337,0.0,0.2,SLOW_WAVE_SLEEP,0.1449411466661269,0.9104947316144972,9559,0.7946666666666663,0.6002242017987326,0.2374999999694751
56000.0,15,210,0.32718173327727,0.0,0.2,SLOW_WAVE_SLEEP,0.1449411466661269,0.9104947316144972,9559,0.8019999999999999,0.5877101891863118,0.21874999998473754
56500.0,15,210,0.2953862999579525,0.0,0.2,SLOW_WAVE_SLEEP,0.1449411466661269,0.9104947316144972,9559,0.8093333333333332,0.5759783023621673,0.20937499999236878
57000.0,15,210,0.2715397249684644,0.0,0.2,SLOW_WAVE_SLEEP,0.1449411466661269,0.9104947316144972,9559,0.8166666666666665,0.5649796584645318,0.2046874999961844
57500.0,15,210,0.2536547937263483,0.0,0.2,SLOW_WAVE_SLEEP,0.1449411466661269,0.9104947316144972,9559,0.8239999999999998,0.5546684298104986,0.2023437499980922
58000.0,15,210,0.3402410952947612,0.0,0.2,REM,0.1449411466661269,0.9104947316144972,9559,0.8313333333333331,0.5262516529473424,0.4511718749990461
58500.0,15,210,0.40518082147107093,0.0,0.2,REM,0.1449411466661269,0.9104947316144972,9559,0.8386666666666664,0.49961092463813356,0.575585937499523
59000.0,15,210,0.4538856161033032,0.0,0.2,REM,0.1449411466661269,0.9104947316144972,9559,0.8459999999999998,0.47463524184825023,0.6377929687497614
59500.0,15,210,0.4904142120774774,0.0,0.2,REM,0.1449411466661269,0.9104947316144972,9559,0.8533333333333334,0.4512205392327346,0.6688964843748807
60000.0,15,210,0.6081875739213827,0.0,0.2,AWAKE,0.1449411466661269,0.9104947316144972,9559,0.8606666666666667,0.46676925553068865,0.7344482421874403
60500.0,15,210,0.7015466498877228,0.0,0.2,AWAKE,0.1449411466661269,0.9104947316144972,9559,0.868,0.4813461770600206,0.7672241210937202
61000.0,15,210,0.769771796638541,0.0,0.2,AWAKE,0.1449411466661269,0.9104947316144972,9559,0.8753333333333333,0.4950120409937693,0.7836120605468602
61500.0,15,210,0.8045460416431252,0.0,0.2,AWAKE,0.1449411466661269,0.9104947316144972,9559,0.8826666666666666,0.5078237884316587,0.7918060302734301
62000.0,15,210,0.7485074368033946,0.0,0.2,AWAKE,0.1449411466661269,0.9104947316144972,9559,0.8899999999999999,0.51983480165468,0.7959030151367151
62500.0,15,210,0.7740713780694723,0.0,0.2,AWAKE,0.1449411466661269,0.9104947316144972,9559,0.8973333333333332,0.5310951265512625,0.7979515075683576
63000.0,15,210,0.8218771724142424,0.0,0.2,AWAKE,0.09040899642480271,1.0,9836,0.8606666666666667,0.5416516811418085,0.7989757537841788
63500.0,15,210,0.8479051608938364,0.0,0.2,AWAKE,0.17066715897061763,1.0,10260,0.8239999999999998,0.5515484510704455,0.7994878768920894
64000.0,15,210,0.8186823191895412,0.0,0.2,AWAKE,0.22934230942245187,1.0,10716,0.787333333333333,0.5608266728785426,0.7997439384460447
64500.0,15,210,0.769363796689431,0.0,0.2,AWAKE,0.2224768776362545,1.0,10718,0.7946666666666663,0.5695250058236336,0.7998719692230224
65000.0,15,210,0.7106180334926853,0.0,0.2,AWAKE,0.2224768776362545,1.0,10718,0.8019999999999999,0.5776796929596565,0.7999359846115113
65500.0,15,210,0.7506333203642559,0.0,0.2,AWAKE,0.2224768776362545,1.0,10718,0.8093333333333332,0.585324712149678,0.7999679923057557
66000.0,15,210,0.8051000261370685,0.0,0.2,AWAKE,0.2224768776362545,1.0,10718,0.8166666666666665,0.592491917640323,0.7999839961528779
66500.0,15,210,0.8493273846391988,0.0,0.2,AWAKE,0.2224768776362545,1.0,10718,0.8239999999999998,0.5992111727878029,0.799991998076439
67000.0,15,210,0.8794557487976234,0.0,0.2,AWAKE,0.2224768776362545,1.0,10718,0.8313333333333331,0.6055104744885652,0.7999959990382195
67500.0,15,210,0.8793779922538538,0.0,0.2,AWAKE,0.2224768776362545,1.0,10718,0.8386666666666664,0.6114160698330299,0.7999979995191098
68000.0,15,210,0.7876079654509809,0.0,0.2,AWAKE,0.2224768776362545,1.0,10718,0.8459999999999998,0.6169525654684656,0.7999989997595549
68500.0,15,210,0.8126740435967523,0.0,0.2,AWAKE,0.2224768776362545,1.0,10718,0.8533333333333334,0.6221430301266865,0.7999994998797775
69000.0,15,210,0.8523080080136558,0.0,0.2,AWAKE,0.23643926114213926,1.0,11184,0.8166666666666665,0.6270090907437685,0.7999997499398888
69500.0,15,210,0.8380674572014128,0.0,0.2,AWAKE,0.228917600277627,1.0,11806,0.7799999999999997,0.631571022572283,0.7999998749699444
70000.0,15,210,0.7577531485366652,0.0,0.2,AWAKE,0.23917632396077734,1.0,12259,0.7433333333333333,0.6358478336615153,0.7999999374849722
70500.0,15,210,0.7301152122334938,0.0,0.2,AWAKE,0.2232454382108687,1.0,12260,0.7506666666666665,0.6398573440576706,0.7999999687424861
71000.0,15,210,0.6872705342276076,0.0,0.2,AWAKE,0.2232454382108687,1.0,12260,0.7579999999999998,0.6436162600540661,0.7999999843712431
71500.0,15,210,0.7411123049603234,0.0,0.2,AWAKE,0.2232454382108687,1.0,12260,0.7653333333333331,0.647140243800687,0.7999999921856216
72000.0,15,210,0.7992080506228186,0.0,0.2,AWAKE,0.2232454382108687,1.0,12260,0.7726666666666664,0.6504439785631441,0.7999999960928108
72500.0,15,210,0.8448491415335743,0.0,0.2,AWAKE,0.2232454382108687,1.0,12260,0.7799999999999997,0.6535412299029476,0.7999999980464054
73000.0,15,210,0.8744818459195709,0.0,0.2,AWAKE,0.2232454382108687,1.0,12260,0.787333333333333,0.6564449030340134,0.7999999990232027
73500.0,15,210,0.8656341850077643,0.0,0.2,AWAKE,0.2232454382108687,1.0,12260,0.7946666666666663,0.6591670965943875,0.7999999995116014
74000.0,15,210,0.6992256387558233,0.0,0.2,SLOW_WAVE_SLEEP,0.2232454382108687,1.0,12260,0.8019999999999999,0.6429691530572383,0.4999999997558007
74500.0,15,210,0.5744192290668675,0.0,0.2,SLOW_WAVE_SLEEP,0.2232454382108687,1.0,12260,0.8093333333333332,0.6277835809911609,0.3499999998779003
75000.0,15,210,0.4808144218001506,0.0,0.2,SLOW_WAVE_SLEEP,0.2232454382108687,1.0,12260,0.8166666666666665,0.6135471071792133,0.2749999999389502
75500.0,15,210,0.410610816350113,0.0,0.2,SLOW_WAVE_SLEEP,0.2232454382108687,1.0,12260,0.8239999999999998,0.6002004129805125,0.2374999999694751
76000.0,15,210,0.3579581122625847,0.0,0.2,SLOW_WAVE_SLEEP,0.2232454382108687,1.0,12260,0.8313333333333331,0.5876878871692305,0.21874999998473754
76500.0,15,210,0.3184685841969386,0.0,0.2,SLOW_WAVE_SLEEP,0.2232454382108687,1.0,12260,0.8386666666666664,0.5759573942211536,0.20937499999236878
77000.0,15,210,0.2888514381477039,0.0,0.2,SLOW_WAVE_SLEEP,0.2232454382108687,1.0,12260,0.8459999999999998,0.5649600570823314,0.2046874999961844
77500.0,15,210,0.26663857861077794,0.0,0.2,SLOW_WAVE_SLEEP,0.2232454382108687,1.0,12260,0.8533333333333334,0.5546500535146858,0.2023437499980922
78000.0,15,210,0.34997893395808344,0.0,0.2,REM,0.2232454382108687,1.0,12260,0.8606666666666667,0.526234425170018,0.4511718749990461
78500.0,15,210,0.4124842004685626,0.0,0.2,REM,0.2232454382108687,1.0,12260,0.868,0.4995947735968918,0.575585937499523
79000.0,15,210,0.45936315035142194,0.0,0.2,REM,0.2232454382108687,1.0,12260,0.8753333333333333,0.47462010024708606,0.6377929687497614
79500.0,15,210,0.4945223627635664,0.0,0.2,REM,0.2232454382108687,1.0,12260,0.8826666666666666,0.45120634398164317,0.6688964843748807
80000.0,15,210,0.5429472175373227,0.0,0.2,AWAKE,0.2232454382108687,1.0,12260,0.8899999999999999,0.4667559474827905,0.7344482421874403
80500.0,15,210,0.6410102749015849,0.0,0.2,AWAKE,0.15938898943318972,1.0,12315,0.8973333333333332,0.48133370076511606,0.7672241210937202
81000.0,15,210,0.7235532989115758,0.0,0.2,AWAKE,0.21037878493061765,1.0,12801,0.8606666666666667,0.4950003444672963,0.7836120605468602
81500.0,15,210,0.7315294404381718,0.0,0.2,AWAKE,0.22428118506051492,1.0,13367,0.8239999999999998,0.5078128229380903,0.7918060302734301
82000.0,15,210,0.6814033665092996,0.0,0.2,AWAKE,0.22066373726680297,1.0,13660,0.787333333333333,0.5198245215044597,0.7959030151367151
82500.0,15,210,0.6651307939615043,0.0,0.2,AWAKE,0.2187147095541013,1.0,13660,0.7946666666666663,0.531085488910431,0.7979515075683576
83000.0,15,210,0.680334961079367,0.0,0.2,AWAKE,0.2187147095541013,1.0,13660,0.8019999999999999,0.5416426458535291,0.7989757537841788
83500.0,15,210,0.7459972887794517,0.0,0.2,AWAKE,0.2187147095541013,1.0,13660,0.8093333333333332,0.5515399804876835,0.7994878768920894
84000.0,15,210,0.8043572488502162,0.0,0.2,AWAKE,0.2187147095541013,1.0,13660,0.8166666666666665,0.5608187317072033,0.7997439384460447
84500.0,15,210,0.8480880433314377,0.0,0.2,AWAKE,0.2187147095541013,1.0,13660,0.8239999999999998,0.5695175609755031,0.7998719692230224
85000.0,15,210,0.871525586996881,0.0,0.2,AWAKE,0.2187147095541013,1.0,13660,0.8313333333333331,0.5776727134145342,0.7999359846115113
85500.0,15,210,0.8336964521729374,0.0,0.2,AWAKE,0.2187147095541013,1.0,13660,0.8386666666666664,0.5853181688261258,0.7999679923057557
86000.0,15,210,0.8153493262056268,0.0,0.2,AWAKE,0.2187147095541013,1.0,13660,0.8459999999999998,0.5924857832744929,0.7999839961528779
86500.0,15,210,0.8489098469841322,0.0,0.2,AWAKE,0.22091597395313986,1.0,13923,0.8093333333333332,0.599205421819837,0.799991998076439
87000.0,15,210,0.8651338381285223,0.0,0.2,AWAKE,0.25223998404274534,1.0,14541,0.7726666666666664,0.6055050829560973,0.7999959990382195
87500.0,15,210,0.7946014940073979,0.0,0.2,AWAKE,0.26190964373195624,1.0,15160,0.736,0.6114110152713412,0.7999979995191098
88000.0,15,210,0.7666119357737834,0.0,0.2,AWAKE,0.2515038665461205,1.0,15173,0.7433333333333333,0.6169478268168824,0.7999989997595549
88500.0,15,210,0.7454525563616815,0.0,0.2,AWAKE,0.2515038665461205,1.0,15173,0.7506666666666665,0.6221385876408273,0.7999994998797775
89000.0,15,210,0.7568846141108438,0.0,0.2,AWAKE,0.2515038665461205,1.0,15173,0.7579999999999998,0.6270049259132756,0.7999997499398888
89500.0,15,210,0.8064623051879083,0.0,0.2,AWAKE,0.2515038665461205,1.0,15173,0.7653333333333331,0.6315671180436959,0.7999998749699444
90000.0,15,210,0.8500930151582968,0.0,0.2,AWAKE,0.2515038665461205,1.0,15173,0.7726666666666664,0.635844173165965,0.7999999374849722
90500.0,15,210,0.8817663509964861,0.0,0.2,AWAKE,0.2515038665461205,1.0,15173,0.7799999999999997,0.6398539123430922,0.7999999687424861
