time,neuron_id,capa
27194.300000000003,14,pfc
27203.300000000003,7,oculta
27206.4,6,oculta
27207.3,5,oculta
27208.4,0,sensorial
27210.9,3,sensorial
27219.9,1,sensorial
27219.9,2,sensorial
27219.9,4,sensorial
27219.9,12,pfc
27219.9,13,pfc
27219.9,14,pfc
27226.4,7,oculta
27230.3,6,oculta
27231.0,5,oculta
27231.5,0,sensorial
27234.6,3,sensorial
27245.5,1,sensorial
27245.5,2,sensorial
27245.5,4,sensorial
27245.5,12,pfc
27245.5,13,pfc
27245.5,14,pfc
27249.3,7,oculta
27254.2,6,oculta
27254.3,5,oculta
27254.4,0,sensorial
27257.9,3,sensorial
27271.1,1,sensorial
27271.1,2,sensorial
27271.1,4,sensorial
27271.1,12,pfc
27271.1,13,pfc
27271.1,14,pfc
27272.8,7,oculta
27276.9,5,oculta
27277.9,0,sensorial
27278.0,6,oculta
27280.5,3,sensorial
27296.100000000002,7,oculta
27296.7,1,sensorial
27296.7,2,sensorial
27296.7,4,sensorial
27296.7,12,pfc
27296.7,13,pfc
27296.7,14,pfc
27299.600000000002,5,oculta
27301.2,0,sensorial
27301.6,6,oculta
27303.2,3,sensorial
27319.5,7,oculta
27322.300000000003,1,sensorial
27322.300000000003,2,sensorial
27322.300000000003,4,sensorial
27322.300000000003,12,pfc
27322.300000000003,13,pfc
27322.300000000003,14,pfc
27324.0,5,oculta
27324.6,0,sensorial
27326.2,6,oculta
27327.6,3,sensorial
27343.0,7,oculta
27347.6,5,oculta
27347.9,1,sensorial
27347.9,2,sensorial
27347.9,4,sensorial
27347.9,12,pfc
27347.9,13,pfc
27347.9,14,pfc
27348.100000000002,0,sensorial
27350.7,6,oculta
27351.2,3,sensorial
27366.5,7,oculta
27371.5,5,oculta
27371.6,0,sensorial
27373.5,1,sensorial
27373.5,2,sensorial
27373.5,4,sensorial
27373.5,12,pfc
27373.5,13,pfc
27373.5,14,pfc
27375.0,6,oculta
27375.1,3,sensorial
27390.0,7,oculta
27395.100000000002,0,sensorial
27395.7,5,oculta
27398.5,6,oculta
27399.1,1,sensorial
27399.1,2,sensorial
27399.1,4,sensorial
27399.1,12,pfc
27399.1,13,pfc
27399.1,14,pfc
27399.3,3,sensorial
27413.500000000004,7,oculta
27418.600000000002,0,sensorial
27420.2,5,oculta
27422.0,6,oculta
27423.8,3,sensorial
27424.7,1,sensorial
27424.7,2,sensorial
27424.7,4,sensorial
27424.7,12,pfc
27424.7,13,pfc
27424.7,14,pfc
27437.0,7,oculta
27442.1,0,sensorial
27444.8,5,oculta
27445.500000000004,6,oculta
27448.4,3,sensorial
27450.300000000003,1,sensorial
27450.300000000003,2,sensorial
27450.300000000003,4,sensorial
27450.300000000003,12,pfc
27450.300000000003,13,pfc
27450.300000000003,14,pfc
27460.5,7,oculta
27465.600000000002,0,sensorial
27469.0,6,oculta
27469.4,5,oculta
27473.000000000004,3,sensorial
27475.9,1,sensorial
27475.9,2,sensorial
27475.9,4,sensorial
27475.9,12,pfc
27475.9,13,pfc
27475.9,14,pfc
27483.9,7,oculta
27489.0,0,sensorial
27492.399999999998,6,oculta
27494.0,5,oculta
27497.600000000002,3,sensorial
27500.600000000002,1,sensorial
27500.600000000002,2,sensorial
27500.600000000002,4,sensorial
27500.600000000002,12,pfc
27500.600000000002,13,pfc
27500.600000000002,14,pfc
27503.600000000002,7,oculta
27508.300000000003,0,sensorial
27510.6,6,oculta
27511.2,5,oculta
27514.600000000002,3,sensorial
27517.2,1,sensorial
27517.2,2,sensorial
27517.2,4,sensorial
27517.2,12,pfc
27517.2,13,pfc
27517.2,14,pfc
27518.600000000002,7,oculta
27523.7,0,sensorial
27526.2,6,oculta
27526.9,5,oculta
27530.1,3,sensorial
27533.5,7,oculta
27533.800000000003,1,sensorial
27533.800000000003,2,sensorial
27533.800000000003,4,sensorial
27533.800000000003,12,pfc
27533.800000000003,13,pfc
27533.800000000003,14,pfc
27538.600000000002,0,sensorial
27541.800000000003,6,oculta
27542.5,5,oculta
27545.7,3,sensorial
27548.6,7,oculta
27550.399999999998,1,sensorial
27550.399999999998,2,sensorial
27550.399999999998,4,sensorial
27550.399999999998,12,pfc
27550.399999999998,13,pfc
27550.399999999998,14,pfc
27553.7,0,sensorial
27557.100000000002,6,oculta
27558.0,5,oculta
27561.300000000003,3,sensorial
27563.4,7,oculta
27567.0,1,sensorial
27567.0,2,sensorial
27567.0,4,sensorial
27567.0,12,pfc
27567.0,13,pfc
27567.0,14,pfc
27568.5,0,sensorial
27571.9,6,oculta
27573.3,5,oculta
27576.9,3,sensorial
27578.300000000003,7,oculta
27583.4,0,sensorial
27583.6,1,sensorial
27583.6,2,sensorial
27583.6,4,sensorial
27583.6,12,pfc
27583.6,13,pfc
27583.6,14,pfc
27586.8,6,oculta
27588.3,5,oculta
27591.9,3,sensorial
27593.2,7,oculta
27598.300000000003,0,sensorial
27600.2,1,sensorial
27600.2,2,sensorial
27600.2,4,sensorial
27600.2,12,pfc
27600.2,13,pfc
27600.2,14,pfc
27601.7,6,oculta
27603.2,5,oculta
27606.8,3,sensorial
27608.1,7,oculta
27613.2,0,sensorial
27616.600000000002,6,oculta
27616.8,1,sensorial
27616.8,2,sensorial
27616.8,4,sensorial
27616.8,12,pfc
27616.8,13,pfc
27616.8,14,pfc
27618.899999999998,5,oculta
27622.5,3,sensorial
27623.0,7,oculta
27628.1,0,sensorial
27631.500000000004,6,oculta
27633.4,1,sensorial
27633.4,2,sensorial
27633.4,4,sensorial
27633.4,12,pfc
27633.4,13,pfc
27633.4,14,pfc
27634.3,5,oculta
27637.800000000003,7,oculta
27637.9,3,sensorial
27642.9,0,sensorial
27646.3,6,oculta
27649.600000000002,5,oculta
27650.0,1,sensorial
27650.0,2,sensorial
27650.0,4,sensorial
27650.0,12,pfc
27650.0,13,pfc
27650.0,14,pfc
27652.5,7,oculta
27653.2,3,sensorial
27657.600000000002,0,sensorial
27661.0,6,oculta
27665.100000000002,5,oculta
27666.600000000002,1,sensorial
27666.600000000002,2,sensorial
27666.600000000002,4,sensorial
27666.600000000002,12,pfc
27666.600000000002,13,pfc
27666.600000000002,14,pfc
27667.4,7,oculta
27668.7,3,sensorial
27672.500000000004,0,sensorial
27675.9,6,oculta
27680.8,5,oculta
27682.100000000002,7,oculta
27683.2,1,sensorial
27683.2,2,sensorial
27683.2,4,sensorial
27683.2,12,pfc
27683.2,13,pfc
27683.2,14,pfc
27684.399999999998,3,sensorial
27687.2,0,sensorial
27690.6,6,oculta
27696.7,5,oculta
27696.8,7,oculta
27699.8,1,sensorial
27699.8,2,sensorial
27699.8,4,sensorial
27699.8,12,pfc
27699.8,13,pfc
27699.8,14,pfc
27700.300000000003,3,sensorial
27701.9,0,sensorial
27705.3,6,oculta
27711.5,7,oculta
27712.600000000002,5,oculta
27716.2,3,sensorial
27716.399999999998,1,sensorial
27716.399999999998,2,sensorial
27716.399999999998,4,sensorial
27716.399999999998,12,pfc
27716.399999999998,13,pfc
27716.399999999998,14,pfc
27716.6,0,sensorial
27720.000000000004,6,oculta
27726.100000000002,7,oculta
27728.5,5,oculta
27731.2,0,sensorial
27732.100000000002,3,sensorial
27733.0,1,sensorial
27733.0,2,sensorial
27733.0,4,sensorial
27733.0,12,pfc
27733.0,13,pfc
27733.0,14,pfc
27734.6,6,oculta
27740.7,7,oculta
27744.4,5,oculta
27745.800000000003,0,sensorial
27748.0,3,sensorial
27749.2,6,oculta
27749.6,1,sensorial
27749.6,2,sensorial
27749.6,4,sensorial
27749.6,12,pfc
27749.6,13,pfc
27749.6,14,pfc
27755.2,7,oculta
27760.3,0,sensorial
27760.3,5,oculta
27763.7,6,oculta
27763.899999999998,3,sensorial
27766.2,1,sensorial
27766.2,2,sensorial
27766.2,4,sensorial
27766.2,12,pfc
27766.2,13,pfc
27766.2,14,pfc
27769.5,7,oculta
27774.600000000002,0,sensorial
27776.1,5,oculta
27778.0,6,oculta
27779.7,3,sensorial
27782.800000000003,1,sensorial
27782.800000000003,2,sensorial
27782.800000000003,4,sensorial
27782.800000000003,12,pfc
27782.800000000003,13,pfc
27782.800000000003,14,pfc
27784.000000000004,7,oculta
27789.100000000002,0,sensorial
27791.9,5,oculta
27792.5,6,oculta
27795.5,3,sensorial
27798.6,7,oculta
27799.4,1,sensorial
27799.4,2,sensorial
27799.4,4,sensorial
27799.4,12,pfc
27799.4,13,pfc
27799.4,14,pfc
27803.7,0,sensorial
27807.100000000002,6,oculta
27807.6,5,oculta
27811.2,3,sensorial
27813.0,7,oculta
27816.000000000004,1,sensorial
27816.000000000004,2,sensorial
27816.000000000004,4,sensorial
27816.000000000004,12,pfc
27816.000000000004,13,pfc
27816.000000000004,14,pfc
27818.100000000002,0,sensorial
27821.5,6,oculta
27823.1,5,oculta
27826.7,3,sensorial
27827.4,7,oculta
27832.5,0,sensorial
27832.600000000002,1,sensorial
27832.600000000002,2,sensorial
27832.600000000002,4,sensorial
27832.600000000002,12,pfc
27832.600000000002,13,pfc
27832.600000000002,14,pfc
27835.9,6,oculta
27838.3,5,oculta
27841.9,3,sensorial
27841.9,7,oculta
27847.0,0,sensorial
27849.2,1,sensorial
27849.2,2,sensorial
27849.2,4,sensorial
27849.2,12,pfc
27849.2,13,pfc
27849.2,14,pfc
27850.4,6,oculta
27853.6,5,oculta
27856.4,7,oculta
27857.2,3,sensorial
27861.500000000004,0,sensorial
27864.9,6,oculta
27865.8,1,sensorial
27865.8,2,sensorial
27865.8,4,sensorial
27865.8,12,pfc
27865.8,13,pfc
27865.8,14,pfc
27868.6,5,oculta
27870.800000000003,7,oculta
27872.2,3,sensorial
27875.9,0,sensorial
27879.3,6,oculta
27882.4,1,sensorial
27882.4,2,sensorial
27882.4,4,sensorial
27882.4,12,pfc
27882.4,13,pfc
27882.4,14,pfc
27884.500000000004,5,oculta
27885.100000000002,7,oculta
27888.100000000002,3,sensorial
27890.2,0,sensorial
27893.600000000002,6,oculta
27899.0,1,sensorial
27899.0,2,sensorial
27899.0,4,sensorial
27899.0,12,pfc
27899.0,13,pfc
27899.0,14,pfc
27899.600000000002,7,oculta
27900.100000000002,5,oculta
27903.7,3,sensorial
27904.7,0,sensorial
27908.100000000002,6,oculta
27913.800000000003,7,oculta
27915.600000000002,1,sensorial
27915.600000000002,2,sensorial
27915.600000000002,4,sensorial
27915.600000000002,5,oculta
27915.600000000002,12,pfc
27915.600000000002,13,pfc
27915.600000000002,14,pfc
27918.9,0,sensorial
27919.2,3,sensorial
27922.3,6,oculta
27928.0,7,oculta
27931.3,5,oculta
27932.2,1,sensorial
27932.2,2,sensorial
27932.2,4,sensorial
27932.2,12,pfc
27932.2,13,pfc
27932.2,14,pfc
27933.1,0,sensorial
27934.9,3,sensorial
27936.5,6,oculta
27942.2,7,oculta
27947.2,5,oculta
27947.300000000003,0,sensorial
27948.800000000003,1,sensorial
27948.800000000003,2,sensorial
27948.800000000003,4,sensorial
27948.800000000003,12,pfc
27948.800000000003,13,pfc
27948.800000000003,14,pfc
27950.7,6,oculta
27950.8,3,sensorial
27956.4,7,oculta
27961.5,0,sensorial
27963.2,5,oculta
27964.899999999998,6,oculta
27965.4,1,sensorial
27965.4,2,sensorial
27965.4,4,sensorial
27965.4,12,pfc
27965.4,13,pfc
27965.4,14,pfc
27966.800000000003,3,sensorial
27970.4,7,oculta
27975.5,0,sensorial
27978.9,6,oculta
27979.300000000003,5,oculta
27982.000000000004,1,sensorial
27982.000000000004,2,sensorial
27982.000000000004,4,sensorial
27982.000000000004,12,pfc
27982.000000000004,13,pfc
27982.000000000004,14,pfc
27982.9,3,sensorial
27984.6,7,oculta
27989.7,0,sensorial
27993.100000000002,6,oculta
27995.399999999998,5,oculta
27998.6,1,sensorial
27998.6,2,sensorial
27998.6,4,sensorial
27998.6,12,pfc
27998.6,13,pfc
27998.6,14,pfc
27998.9,7,oculta
27999.0,3,sensorial
28004.6,0,sensorial
28008.5,6,oculta
28014.4,5,oculta
28016.0,7,oculta
28018.0,3,sensorial
28018.500000000004,1,sensorial
28018.500000000004,2,sensorial
28018.500000000004,4,sensorial
28018.500000000004,12,pfc
28018.500000000004,13,pfc
28018.500000000004,14,pfc
28021.1,0,sensorial
28024.7,6,oculta
28033.4,7,oculta
28034.000000000004,5,oculta
28037.600000000002,3,sensorial
28038.500000000004,0,sensorial
28038.600000000002,1,sensorial
28038.600000000002,2,sensorial
28038.600000000002,4,sensorial
28038.600000000002,12,pfc
28038.600000000002,13,pfc
28038.600000000002,14,pfc
28041.9,6,oculta
28050.800000000003,7,oculta
28053.600000000002,5,oculta
28055.9,0,sensorial
28057.2,3,sensorial
28058.7,1,sensorial
28058.7,2,sensorial
28058.7,4,sensorial
28058.7,12,pfc
28058.7,13,pfc
28058.7,14,pfc
28059.3,6,oculta
28068.3,7,oculta
28073.2,5,oculta
28073.4,0,sensorial
28076.800000000003,3,sensorial
28076.800000000003,6,oculta
28078.8,1,sensorial
28078.8,2,sensorial
28078.8,4,sensorial
28078.8,12,pfc
28078.8,13,pfc
28078.8,14,pfc
28085.7,7,oculta
28090.8,0,sensorial
28092.8,5,oculta
28094.2,6,oculta
28096.4,3,sensorial
28098.9,1,sensorial
28098.9,2,sensorial
28098.9,4,sensorial
28098.9,12,pfc
28098.9,13,pfc
28098.9,14,pfc
28102.9,7,oculta
28108.0,0,sensorial
28111.399999999998,6,oculta
28112.3,5,oculta
28115.899999999998,3,sensorial
28119.0,1,sensorial
28119.0,2,sensorial
28119.0,4,sensorial
28119.0,12,pfc
28119.0,13,pfc
28119.0,14,pfc
28120.399999999998,7,oculta
28125.5,0,sensorial
28128.9,6,oculta
28131.800000000003,5,oculta
28135.4,3,sensorial
28138.0,7,oculta
28139.100000000002,1,sensorial
28139.100000000002,2,sensorial
28139.100000000002,4,sensorial
28139.100000000002,12,pfc
28139.100000000002,13,pfc
28139.100000000002,14,pfc
28143.1,0,sensorial
28146.5,6,oculta
28151.300000000003,5,oculta
28154.9,3,sensorial
28155.399999999998,7,oculta
28159.2,1,sensorial
28159.2,2,sensorial
28159.2,4,sensorial
28159.2,12,pfc
28159.2,13,pfc
28159.2,14,pfc
28160.500000000004,0,sensorial
28163.9,6,oculta
28170.7,5,oculta
28172.9,7,oculta
28174.300000000003,3,sensorial
28178.0,0,sensorial
28179.3,1,sensorial
28179.3,2,sensorial
28179.3,4,sensorial
28179.3,12,pfc
28179.3,13,pfc
28179.3,14,pfc
28181.399999999998,6,oculta
28190.0,5,oculta
28190.5,7,oculta
28193.6,3,sensorial
28195.600000000002,0,sensorial
28199.0,6,oculta
28199.4,1,sensorial
28199.4,2,sensorial
28199.4,4,sensorial
28199.4,12,pfc
28199.4,13,pfc
28199.4,14,pfc
28208.100000000002,7,oculta
28209.2,5,oculta
28212.8,3,sensorial
28213.2,0,sensorial
28216.6,6,oculta
28219.5,1,sensorial
28219.5,2,sensorial
28219.5,4,sensorial
28219.5,12,pfc
28219.5,13,pfc
28219.5,14,pfc
28225.6,7,oculta
28228.2,5,oculta
28230.7,0,sensorial
28231.8,3,sensorial
28234.100000000002,6,oculta
28239.600000000002,1,sensorial
28239.600000000002,2,sensorial
28239.600000000002,4,sensorial
28239.600000000002,12,pfc
28239.600000000002,13,pfc
28239.600000000002,14,pfc
28243.0,7,oculta
28246.899999999998,5,oculta
28248.1,0,sensorial
28250.5,3,sensorial
28251.5,6,oculta
28259.7,1,sensorial
28259.7,2,sensorial
28259.7,4,sensorial
28259.7,12,pfc
28259.7,13,pfc
28259.7,14,pfc
28260.7,7,oculta
28265.0,5,oculta
28265.800000000003,0,sensorial
28268.600000000002,3,sensorial
28269.2,6,oculta
28278.2,7,oculta
28279.8,1,sensorial
28279.8,2,sensorial
28279.8,4,sensorial
28279.8,12,pfc
28279.8,13,pfc
28279.8,14,pfc
28283.100000000002,5,oculta
28283.3,0,sensorial
28286.7,3,sensorial
28286.7,6,oculta
28295.7,7,oculta
28299.9,1,sensorial
28299.9,2,sensorial
28299.9,4,sensorial
28299.9,12,pfc
28299.9,13,pfc
28299.9,14,pfc
28300.800000000003,0,sensorial
28302.2,5,oculta
28304.2,6,oculta
28305.8,3,sensorial
28313.100000000002,7,oculta
28318.2,0,sensorial
28320.0,1,sensorial
28320.0,2,sensorial
28320.0,4,sensorial
28320.0,12,pfc
28320.0,13,pfc
28320.0,14,pfc
28321.3,5,oculta
28321.6,6,oculta
28324.9,3,sensorial
28330.4,7,oculta
28335.5,0,sensorial
28338.9,6,oculta
28340.1,1,sensorial
28340.1,2,sensorial
28340.1,4,sensorial
28340.1,12,pfc
28340.1,13,pfc
28340.1,14,pfc
28340.300000000003,5,oculta
28343.9,3,sensorial
28347.5,7,oculta
28352.600000000002,0,sensorial
28356.0,6,oculta
28359.5,5,oculta
28360.2,1,sensorial
28360.2,2,sensorial
28360.2,4,sensorial
28360.2,12,pfc
28360.2,13,pfc
28360.2,14,pfc
28363.100000000002,3,sensorial
28365.100000000002,7,oculta
28370.2,0,sensorial
28373.6,6,oculta
28379.0,5,oculta
28380.300000000003,1,sensorial
28380.300000000003,2,sensorial
28380.300000000003,4,sensorial
28380.300000000003,12,pfc
28380.300000000003,13,pfc
28380.300000000003,14,pfc
28382.6,3,sensorial
28382.6,7,oculta
28387.7,0,sensorial
28391.100000000002,6,oculta
28398.7,5,oculta
28400.0,7,oculta
28400.4,1,sensorial
28400.4,2,sensorial
28400.4,4,sensorial
28400.4,12,pfc
28400.4,13,pfc
28400.4,14,pfc
28402.3,3,sensorial
28405.1,0,sensorial
28408.5,6,oculta
28417.5,7,oculta
28418.4,5,oculta
28420.5,1,sensorial
28420.5,2,sensorial
28420.5,4,sensorial
28420.5,12,pfc
28420.5,13,pfc
28420.5,14,pfc
28422.0,3,sensorial
28422.600000000002,0,sensorial
28426.0,6,oculta
28435.0,7,oculta
28438.100000000002,5,oculta
28440.100000000002,0,sensorial
28440.6,1,sensorial
28440.6,2,sensorial
28440.6,4,sensorial
28440.6,12,pfc
28440.6,13,pfc
28440.6,14,pfc
28441.7,3,sensorial
28443.5,6,oculta
28452.5,7,oculta
28457.600000000002,0,sensorial
28457.800000000003,5,oculta
28460.7,1,sensorial
28460.7,2,sensorial
28460.7,4,sensorial
28460.7,12,pfc
28460.7,13,pfc
28460.7,14,pfc
28461.0,6,oculta
28461.4,3,sensorial
28469.9,7,oculta
28475.0,0,sensorial
28477.500000000004,5,oculta
28478.4,6,oculta
28480.800000000003,1,sensorial
28480.800000000003,2,sensorial
28480.800000000003,4,sensorial
28480.800000000003,12,pfc
28480.800000000003,13,pfc
28480.800000000003,14,pfc
28481.100000000002,3,sensorial
28487.2,7,oculta
28492.3,0,sensorial
28495.7,6,oculta
28497.2,5,oculta
28500.800000000003,3,sensorial
33009.4,0,sensorial
33009.4,1,sensorial
33009.4,2,sensorial
33009.4,3,sensorial
33009.4,4,sensorial
33009.4,5,oculta
33009.4,6,oculta
33009.4,7,oculta
33009.4,12,pfc
33009.4,13,pfc
33009.4,14,pfc
33029.7,7,oculta
33029.8,0,sensorial
33029.8,6,oculta
33029.9,3,sensorial
33031.2,5,oculta
33031.5,1,sensorial
33031.5,2,sensorial
33031.5,4,sensorial
33031.5,12,pfc
33031.5,13,pfc
33031.5,14,pfc
33050.0,7,oculta
33050.200000000004,0,sensorial
33050.3,3,sensorial
33050.3,6,oculta
33053.1,5,oculta
33053.600000000006,1,sensorial
33053.600000000006,2,sensorial
33053.600000000006,4,sensorial
33053.600000000006,12,pfc
33053.600000000006,13,pfc
33053.600000000006,14,pfc
33070.5,7,oculta
33070.6,3,sensorial
33070.700000000004,0,sensorial
33070.9,6,oculta
33074.9,5,oculta
33075.700000000004,1,sensorial
33075.700000000004,2,sensorial
33075.700000000004,4,sensorial
33075.700000000004,12,pfc
33075.700000000004,13,pfc
33075.700000000004,14,pfc
33090.7,3,sensorial
33091.0,7,oculta
33091.2,0,sensorial
33091.5,6,oculta
33096.4,5,oculta
33097.799999999996,1,sensorial
33097.799999999996,2,sensorial
33097.799999999996,4,sensorial
33097.799999999996,12,pfc
33097.799999999996,13,pfc
33097.799999999996,14,pfc
33110.7,3,sensorial
33111.5,7,oculta
33111.8,0,sensorial
33112.2,6,oculta
33117.8,5,oculta
33119.9,1,sensorial
33119.9,2,sensorial
33119.9,4,sensorial
33119.9,12,pfc
33119.9,13,pfc
33119.9,14,pfc
33130.50000000001,3,sensorial
33132.00000000001,7,oculta
33132.4,0,sensorial
33132.9,6,oculta
33139.1,5,oculta
33142.0,1,sensorial
33142.0,2,sensorial
33142.0,4,sensorial
33142.0,12,pfc
33142.0,13,pfc
33142.0,14,pfc
33150.0,3,sensorial
33152.6,7,oculta
33153.1,0,sensorial
33153.600000000006,6,oculta
33160.299999999996,5,oculta
33164.100000000006,1,sensorial
33164.100000000006,2,sensorial
33164.100000000006,4,sensorial
33164.100000000006,12,pfc
33164.100000000006,13,pfc
33164.100000000006,14,pfc
33169.1,3,sensorial
33173.2,7,oculta
33173.799999999996,0,sensorial
33174.3,6,oculta
33181.5,5,oculta
33186.2,1,sensorial
33186.2,2,sensorial
33186.2,4,sensorial
33186.2,12,pfc
33186.2,13,pfc
33186.2,14,pfc
33187.7,3,sensorial
33193.5,7,oculta
33194.6,0,sensorial
33195.0,6,oculta
33202.7,5,oculta
33206.299999999996,3,sensorial
33208.3,1,sensorial
33208.3,2,sensorial
33208.3,4,sensorial
33208.3,12,pfc
33208.3,13,pfc
33208.3,14,pfc
33213.6,7,oculta
33215.5,0,sensorial
33215.6,6,oculta
33224.0,5,oculta
33227.6,3,sensorial
33230.4,1,sensorial
33230.4,2,sensorial
33230.4,4,sensorial
33230.4,12,pfc
33230.4,13,pfc
33230.4,14,pfc
33233.299999999996,7,oculta
33236.1,6,oculta
33236.5,0,sensorial
33245.3,5,oculta
33248.9,3,sensorial
33252.50000000001,1,sensorial
33252.50000000001,2,sensorial
33252.50000000001,4,sensorial
33252.50000000001,12,pfc
33252.50000000001,13,pfc
33252.50000000001,14,pfc
33253.2,7,oculta
33257.200000000004,6,oculta
33257.600000000006,0,sensorial
33266.600000000006,5,oculta
33270.200000000004,3,sensorial
33273.6,7,oculta
33274.6,1,sensorial
33274.6,2,sensorial
33274.6,4,sensorial
33274.6,12,pfc
33274.6,13,pfc
33274.6,14,pfc
33278.4,6,oculta
33278.7,0,sensorial
33287.8,5,oculta
33291.4,3,sensorial
33294.0,7,oculta
33296.7,1,sensorial
33296.7,2,sensorial
33296.7,4,sensorial
33296.7,12,pfc
33296.7,13,pfc
33296.7,14,pfc
33299.1,0,sensorial
33299.3,6,oculta
33309.00000000001,5,oculta
33312.600000000006,3,sensorial
33314.0,7,oculta
33318.8,1,sensorial
33318.8,2,sensorial
33318.8,4,sensorial
33318.8,12,pfc
33318.8,13,pfc
33318.8,14,pfc
33319.1,0,sensorial
33320.3,6,oculta
33330.200000000004,5,oculta
33333.8,3,sensorial
33334.1,7,oculta
33339.2,0,sensorial
33340.9,1,sensorial
33340.9,2,sensorial
33340.9,4,sensorial
33340.9,12,pfc
33340.9,13,pfc
33340.9,14,pfc
33341.5,6,oculta
33351.2,5,oculta
33354.3,7,oculta
33354.8,3,sensorial
33359.4,0,sensorial
33362.8,6,oculta
33363.0,1,sensorial
33363.0,2,sensorial
33363.0,4,sensorial
33363.0,12,pfc
33363.0,13,pfc
33363.0,14,pfc
33372.0,5,oculta
33374.6,7,oculta
33375.6,3,sensorial
33379.7,0,sensorial
33383.1,6,oculta
33385.1,1,sensorial
33385.1,2,sensorial
33385.1,4,sensorial
33385.1,12,pfc
33385.1,13,pfc
33385.1,14,pfc
33392.4,5,oculta
33394.9,7,oculta
33396.0,3,sensorial
33400.0,0,sensorial
33403.4,6,oculta
33407.200000000004,1,sensorial
33407.200000000004,2,sensorial
33407.200000000004,4,sensorial
33407.200000000004,12,pfc
33407.200000000004,13,pfc
33407.200000000004,14,pfc
33412.1,5,oculta
33415.2,7,oculta
33415.7,3,sensorial
33420.3,0,sensorial
33423.700000000004,6,oculta
33429.3,1,sensorial
33429.3,2,sensorial
33429.3,4,sensorial
33429.3,12,pfc
33429.3,13,pfc
33429.3,14,pfc
33432.200000000004,5,oculta
33435.50000000001,7,oculta
33435.8,3,sensorial
33440.600000000006,0,sensorial
33444.0,6,oculta
33451.4,1,sensorial
33451.4,2,sensorial
33451.4,4,sensorial
33451.4,12,pfc
33451.4,13,pfc
33451.4,14,pfc
33453.5,5,oculta
33455.7,7,oculta
33457.100000000006,3,sensorial
33460.799999999996,0,sensorial
33464.2,6,oculta
33473.5,1,sensorial
33473.5,2,sensorial
33473.5,4,sensorial
33473.5,12,pfc
33473.5,13,pfc
33473.5,14,pfc
33474.5,5,oculta
33476.0,7,oculta
33478.100000000006,3,sensorial
33481.100000000006,0,sensorial
33484.5,6,oculta
33495.4,5,oculta
33495.600000000006,1,sensorial
33495.600000000006,2,sensorial
33495.600000000006,4,sensorial
33495.600000000006,12,pfc
33495.600000000006,13,pfc
33495.600000000006,14,pfc
33496.700000000004,7,oculta
33499.0,3,sensorial
39516.5,0,sensorial
39516.5,1,sensorial
39516.5,2,sensorial
39516.5,3,sensorial
39516.5,4,sensorial
39516.5,5,oculta
39516.5,6,oculta
39516.5,7,oculta
39516.5,12,pfc
39516.5,13,pfc
39516.5,14,pfc
39531.7,0,sensorial
39531.8,3,sensorial
39532.200000000004,6,oculta
39532.200000000004,7,oculta
39532.8,5,oculta
39533.100000000006,1,sensorial
39533.100000000006,2,sensorial
39533.100000000006,4,sensorial
39533.100000000006,12,pfc
39533.100000000006,13,pfc
39533.100000000006,14,pfc
39546.9,0,sensorial
39547.0,3,sensorial
39547.899999999994,7,oculta
39548.0,6,oculta
39549.2,5,oculta
39549.7,1,sensorial
39549.7,2,sensorial
39549.7,4,sensorial
39549.7,12,pfc
39549.7,13,pfc
39549.7,14,pfc
39562.00000000001,0,sensorial
39562.1,3,sensorial
39563.700000000004,7,oculta
39563.8,6,oculta
39565.5,5,oculta
39566.3,1,sensorial
39566.3,2,sensorial
39566.3,4,sensorial
39566.3,12,pfc
39566.3,13,pfc
39566.3,14,pfc
39577.1,0,sensorial
39577.1,3,sensorial
39579.6,7,oculta
39579.700000000004,6,oculta
39581.8,5,oculta
39582.9,1,sensorial
39582.9,2,sensorial
39582.9,4,sensorial
39582.9,12,pfc
39582.9,13,pfc
39582.9,14,pfc
39592.0,3,sensorial
39592.1,0,sensorial
39595.5,6,oculta
39595.5,7,oculta
39597.9,5,oculta
39599.5,1,sensorial
39599.5,2,sensorial
39599.5,4,sensorial
39599.5,12,pfc
39599.5,13,pfc
39599.5,14,pfc
39606.700000000004,3,sensorial
39607.0,0,sensorial
39610.5,6,oculta
39611.299999999996,7,oculta
39613.9,5,oculta
39616.1,1,sensorial
39616.1,2,sensorial
39616.1,4,sensorial
39616.1,12,pfc
39616.1,13,pfc
39616.1,14,pfc
39621.200000000004,3,sensorial
39621.8,0,sensorial
39625.4,6,oculta
39626.4,7,oculta
39629.8,5,oculta
39632.7,1,sensorial
39632.7,2,sensorial
39632.7,4,sensorial
39632.7,12,pfc
39632.7,13,pfc
39632.7,14,pfc
39635.5,3,sensorial
39636.50000000001,0,sensorial
39640.100000000006,6,oculta
39641.5,7,oculta
39645.700000000004,5,oculta
39649.3,1,sensorial
39649.3,2,sensorial
39649.3,4,sensorial
39649.3,12,pfc
39649.3,13,pfc
39649.3,14,pfc
39649.4,3,sensorial
39651.200000000004,0,sensorial
39654.6,6,oculta
39656.4,7,oculta
39661.6,5,oculta
39665.2,3,sensorial
39665.8,0,sensorial
39665.9,1,sensorial
39665.9,2,sensorial
39665.9,4,sensorial
39665.9,12,pfc
39665.9,13,pfc
39665.9,14,pfc
39669.200000000004,6,oculta
39671.1,7,oculta
39677.5,5,oculta
