time,neuron,synapse,da,fru,res,brain_state,w_mean,w_max,spikes,energy,5ht,ach
22500.0,80,772,0.7802053358883752,0.0,0.2,AWAKE,0.1636778147210404,1.0,15819,0.8838750000000001,0.5335895334660324,0.791727921174095
23000.0,80,772,0.745963274505172,0.0,0.2,AWAKE,0.16142579232323603,1.0,16015,0.8861249999999998,0.543671895015291,0.7949828560110564
23500.0,80,772,0.7156182391874965,0.0,0.2,AWAKE,0.16142579232323603,1.0,16015,0.8936249999999998,0.5531433934588391,0.7969570244269254
24000.0,80,772,0.7368736621645385,0.0,0.2,AWAKE,0.16142579232323603,1.0,16015,0.9011250000000001,0.5620410393454501,0.798154388162122
24500.0,80,772,0.7859583018278802,0.0,0.2,AWAKE,0.16142579232323603,1.0,16015,0.9086249999999998,0.5703996008545322,0.7988806078214178
25000.0,80,772,0.8291838601695956,0.0,0.2,AWAKE,0.16142579232323603,1.0,16015,0.9153749999999998,0.5782517396552247,0.7993210712980087
25500.0,80,772,0.8615714366750578,0.0,0.2,AWAKE,0.16142579232323603,1.0,16015,0.9221250000000001,0.5856281385341903,0.7995882192218191
26000.0,80,772,0.873718195087845,0.0,0.2,AWAKE,0.16142579232323603,1.0,16015,0.928875,0.5925576212907613,0.7997502485772338
26500.0,80,772,0.8150987418865212,0.0,0.2,AWAKE,0.16142579232323603,1.0,16015,0.9356250000000002,0.5990672653679754,0.7998485218920379
27000.0,80,772,0.8198667464300182,0.0,0.2,AWAKE,0.16142579232323603,1.0,16015,0.9423749999999999,0.6051825076595897,0.7999081261802694
27500.0,80,772,0.8515232132631534,0.0,0.2,AWAKE,0.1558360316200798,1.0,17408,0.913125,0.6109272439065451,0.7999442771046902
28000.0,80,772,0.8688547199641306,0.0,0.2,AWAKE,0.15800540646256245,1.0,19661,0.8768750000000001,0.6163239220712576,0.7999662032005331
28500.0,80,772,0.8534740455813716,0.0,0.2,AWAKE,0.17638872792645383,1.0,21555,0.8438749999999999,0.6213936300546169,0.7999795017174228
29000.0,80,772,0.7930036342310488,0.0,0.2,AWAKE,0.17532973028149693,1.0,21679,0.846125,0.626156178098449,0.7999875674739816
29500.0,80,772,0.7356817663896111,0.0,0.2,AWAKE,0.17532973028149693,1.0,21679,0.8536249999999999,0.6306301761954284,0.7999924594803194
30000.0,80,772,0.7628354567821972,0.0,0.2,AWAKE,0.17532973028149693,1.0,21679,0.8611249999999998,0.6348331068089482,0.7999954265579704
30500.0,80,772,0.8078953640820432,0.0,0.2,AWAKE,0.17532973028149693,1.0,21679,0.868625,0.638781393187079,0.7999972261365399
31000.0,80,772,0.846398176841747,0.0,0.2,AWAKE,0.17532973028149693,1.0,21679,0.8753749999999998,0.6424904635375572,0.7999983176088288
31500.0,80,772,0.8740644265373991,0.0,0.2,AWAKE,0.17532973028149693,1.0,21679,0.881875,0.6459748113146072,0.7999989796036823
32000.0,80,772,0.8774867381216964,0.0,0.2,AWAKE,0.17532973028149693,1.0,21679,0.8883749999999999,0.649248051853128,0.7999993811138219
32500.0,80,772,0.7977927798482813,0.0,0.2,AWAKE,0.17532973028149693,1.0,21679,0.8948749999999999,0.6523229755715898,0.7999996246359441
33000.0,80,772,0.8153833546328968,0.0,0.2,AWAKE,0.17532973028149693,1.0,21679,0.9013749999999998,0.6552115979514904,0.7999997723358836
33500.0,80,772,0.8494861081537934,0.0,0.2,AWAKE,0.16727342360120445,1.0,23325,0.871875,0.6579252064886922,0.7999998619181866
34000.0,80,772,0.7058171281518596,0.0,0.2,SLOW_WAVE_SLEEP,0.16306821568272142,1.0,23326,0.8778750000000001,0.6422982135557955,0.5639092136260839
34500.0,80,772,0.5939283133538726,0.0,0.2,SLOW_WAVE_SLEEP,0.16306821568272142,1.0,23326,0.883875,0.6276180179966369,0.42071657706483545
35000.0,80,772,0.5067897614080749,0.0,0.2,SLOW_WAVE_SLEEP,0.16306821568272142,1.0,23326,0.889875,0.6138272559107739,0.33386802413107525
35500.0,80,772,0.43892661307712155,0.0,0.2,SLOW_WAVE_SLEEP,0.16306821568272142,1.0,23326,0.8958749999999999,0.6008720389218297,0.2811930310041642
36000.0,80,772,0.3860750703494707,0.0,0.2,SLOW_WAVE_SLEEP,0.16306821568272142,1.0,23326,0.9018749999999999,0.5887017436048952,0.24924483144076498
36500.0,80,772,0.3449145047495579,0.0,0.2,SLOW_WAVE_SLEEP,0.16306821568272142,1.0,23326,0.907875,0.5772688136718951,0.2298677533482527
37000.0,80,772,0.3128588243839916,0.0,0.2,SLOW_WAVE_SLEEP,0.16306821568272142,1.0,23326,0.913875,0.5665285741420452,0.21811525522521324
37500.0,80,772,0.2878939914492963,0.0,0.2,SLOW_WAVE_SLEEP,0.16306821568272142,1.0,23326,0.919875,0.5564390567712135,0.21098718300128866
38000.0,80,772,0.3569331153628397,0.0,0.2,REM,0.16306821568272142,1.0,23326,0.9258750000000001,0.5287846448137119,0.40340614893117366
38500.0,80,772,0.41070050307084494,0.0,0.2,REM,0.16306821568272142,1.0,23326,0.931875,0.5028057391245051,0.5201112334197412
39000.0,80,772,0.45257432500061434,0.0,0.2,REM,0.16306821568272142,1.0,23326,0.9378749999999998,0.4784008252957153,0.5908946755802525
39500.0,80,772,0.4851854864825197,0.0,0.2,REM,0.16306821568272142,1.0,23326,0.9438749999999999,0.45547453940377036,0.6338259300842591
40000.0,80,772,0.5950076823943845,0.0,0.2,AWAKE,0.16290427762235196,1.0,25526,0.9069999999999998,0.47028967785678055,0.6992128516250745
40500.0,80,772,0.623554705377414,0.0,0.2,AWAKE,0.1745572732769447,1.0,26953,0.8783749999999998,0.4842072070103459,0.7388710327507757
41000.0,80,772,0.6027694820849474,0.0,0.2,AWAKE,0.16612811960754195,1.0,26954,0.8857499999999998,0.49728151059209935,0.7629243341318077
41500.0,80,772,0.6066455032382031,0.0,0.2,AWAKE,0.16612811960754195,1.0,26954,0.8931249999999998,0.5095636773662262,0.7775130341403357
42000.0,80,772,0.6758362332580816,0.0,0.2,AWAKE,0.16612811960754195,1.0,26954,0.9004999999999999,0.5211017007664147,0.7863613067565289
42500.0,80,772,0.742242838753299,0.0,0.2,AWAKE,0.16612811960754195,1.0,26954,0.907875,0.5319406664335934,0.7917279212077635
43000.0,80,772,0.795110529628911,0.0,0.2,AWAKE,0.16612811960754195,1.0,26954,0.913875,0.5421229283912473,0.7949828560314814
43500.0,80,772,0.8310414357855576,0.0,0.2,AWAKE,0.16612811960754195,1.0,26954,0.919875,0.5516882745467612,0.7969570244393118
44000.0,80,772,0.8251903096031936,0.0,0.2,AWAKE,0.16612811960754195,1.0,26954,0.9258750000000001,0.5606740821654718,0.7981543881696337
44500.0,80,772,0.7892661454771324,0.0,0.2,AWAKE,0.16612811960754195,1.0,26954,0.931875,0.5691154639249774,0.7988806078259748
45000.0,80,772,0.8203055435753746,0.0,0.2,AWAKE,0.16612811960754195,1.0,27150,0.9326249999999998,0.5770454051203854,0.799321071300774
45500.0,80,772,0.8541617139022908,0.0,0.2,AWAKE,0.15981091730172475,1.0,29188,0.897625,0.5844948925567192,0.7995882192234954
46000.0,80,772,0.857531889622656,0.0,0.2,AWAKE,0.16138466340846272,1.0,31387,0.8614999999999998,0.5914930356320012,0.7997502485782527
46500.0,80,772,0.8204815854557987,0.0,0.2,AWAKE,0.1741944701875088,1.0,32566,0.8328749999999999,0.5980671800843161,0.7998485218926582
47000.0,80,772,0.7514629100380981,0.0,0.2,AWAKE,0.17208183347577877,1.0,32566,0.8402499999999999,0.6042430148471832,0.7999081261806528
47500.0,80,772,0.7406315494514307,0.0,0.2,AWAKE,0.17208183347577877,1.0,32566,0.8476249999999999,0.6100446724309102,0.799944277104923
48000.0,80,772,0.7843381864455486,0.0,0.2,AWAKE,0.17208183347577877,1.0,32566,0.8549999999999998,0.6154948232220506,0.7999662032006744
48500.0,80,772,0.8273488794212225,0.0,0.2,AWAKE,0.17208183347577877,1.0,32566,0.8622499999999998,0.6206147640695533,0.7999795017175071
49000.0,80,772,0.8610883665005362,0.0,0.2,AWAKE,0.17208183347577877,1.0,32566,0.8691249999999998,0.6254245015037111,0.7999875674740323
49500.0,80,772,0.8799263548301164,0.0,0.2,AWAKE,0.17208183347577877,1.0,32566,0.876,0.629942829913074,0.79999245948035
50000.0,80,772,0.849561213412658,0.0,0.2,AWAKE,0.17208183347577877,1.0,32566,0.882875,0.6341874049848658,0.799995426557988
50500.0,80,772,0.8251064269065198,0.0,0.2,AWAKE,0.17208183347577877,1.0,32566,0.8897499999999997,0.6381748126958005,0.7999972261365503
51000.0,80,772,0.8517480822168866,0.0,0.2,AWAKE,0.16516639700943966,1.0,33531,0.860625,0.6419206341229912,0.7999983176088348
51500.0,80,772,0.872397700165193,0.0,0.2,AWAKE,0.1649627610262407,1.0,35688,0.8237499999999999,0.6454395063280878,0.7999989796036855
52000.0,80,772,0.8657809069349771,0.0,0.2,AWAKE,0.1732620450590254,1.0,37830,0.786875,0.6487451795526382,0.7999993811138232
52500.0,80,772,0.8137554348130174,0.0,0.2,AWAKE,0.14235999210561437,1.0,38541,0.7582499999999998,0.6518505709481213,0.7999996246359452
53000.0,80,772,0.7558363028792427,0.0,0.2,AWAKE,0.1419260104801613,1.0,38545,0.7656249999999998,0.654767815050631,0.7999997723358839
53500.0,80,772,0.7594315608273162,0.0,0.2,AWAKE,0.1419260104801613,1.0,38545,0.7729999999999999,0.6575083111974244,0.7999998619181871
54000.0,80,772,0.635683014529053,0.0,0.2,SLOW_WAVE_SLEEP,0.1419260104801613,1.0,38545,0.7803749999999997,0.6419065768263418,0.5639092136260844
54500.0,80,772,0.5393081521328691,0.0,0.2,SLOW_WAVE_SLEEP,0.1419260104801613,1.0,38545,0.7877499999999997,0.6272501094808282,0.4207165770648357
55000.0,80,772,0.4642518029496042,0.0,0.2,SLOW_WAVE_SLEEP,0.1419260104801613,1.0,38545,0.7951249999999999,0.6134816379801054,0.33386802413107547
55500.0,80,772,0.40579822477938,0.0,0.2,SLOW_WAVE_SLEEP,0.1419260104801613,1.0,38545,0.8024999999999999,0.6005473610498457,0.28119303100416426
56000.0,80,772,0.36027481685875834,0.0,0.2,SLOW_WAVE_SLEEP,0.1419260104801613,1.0,38545,0.8098749999999999,0.5883967370898936,0.24924483144076498
56500.0,80,772,0.32482137271420447,0.0,0.2,SLOW_WAVE_SLEEP,0.1419260104801613,1.0,38545,0.8172499999999999,0.5769822866793889,0.2298677533482527
57000.0,80,772,0.2972103752268715,0.0,0.2,SLOW_WAVE_SLEEP,0.1419260104801613,1.0,38545,0.8246249999999999,0.5662594070475792,0.21811525522521324
57500.0,80,772,0.2757070431630825,0.0,0.2,SLOW_WAVE_SLEEP,0.1419260104801613,1.0,38545,0.8306249999999998,0.5561861977853655,0.21098718300128866
58000.0,80,772,0.3474419698161078,0.0,0.2,REM,0.1419260104801613,1.0,38545,0.8366249999999997,0.5285471058721464,0.40340614893117366
58500.0,80,772,0.4033088376863977,0.0,0.2,REM,0.1419260104801613,1.0,38545,0.842625,0.5025825920270365,0.5201112334197412
59000.0,80,772,0.44681772619105875,0.0,0.2,REM,0.1419260104801613,1.0,38545,0.8486249999999999,0.47819119807930954,0.5908946755802525
59500.0,80,772,0.4807022708429297,0.0,0.2,REM,0.1419260104801613,1.0,38545,0.8546249999999997,0.4552776129352808,0.6338259300842591
60000.0,80,772,0.5870583866918296,0.0,0.2,AWAKE,0.1419260104801613,1.0,38545,0.860625,0.47010468263213234,0.6992128516250745
60500.0,80,772,0.6743378849565468,0.0,0.2,AWAKE,0.1419260104801613,1.0,38545,0.8666249999999998,0.48403342014764006,0.7388710327507757
61000.0,80,772,0.7407232994252617,0.0,0.2,AWAKE,0.1419260104801613,1.0,38545,0.8726249999999999,0.4971182530069024,0.7629243341318077
61500.0,80,772,0.7779177657926369,0.0,0.2,AWAKE,0.1419260104801613,1.0,38545,0.8786249999999999,0.5094103111179971,0.7775130341403357
62000.0,80,772,0.7342241760371301,0.0,0.2,AWAKE,0.1419260104801613,1.0,38545,0.8846249999999998,0.5209576265657133,0.7863613067565289
62500.0,80,772,0.7600030845638891,0.0,0.2,AWAKE,0.1419260104801613,1.0,38545,0.8906249999999997,0.5318053213003101,0.7917279212077635
63000.0,80,772,0.8054143964531202,0.0,0.2,AWAKE,0.14732104877416818,1.0,39965,0.860625,0.5419957834547188,0.7949828560314814
63500.0,80,772,0.8325596520137684,0.0,0.2,AWAKE,0.16600347444020508,1.0,42229,0.8231249999999999,0.5515688329791751,0.7969570244393118
64000.0,80,772,0.8212780066782763,0.0,0.2,AWAKE,0.17076876796308205,1.0,44039,0.7908749999999999,0.5605618772404658,0.7981543881696337
64500.0,80,772,0.7677282890279425,0.0,0.2,AWAKE,0.16736409346054754,1.0,44109,0.7931249999999999,0.569010057193891,0.7988806078259748
65000.0,80,772,0.7122503758111666,0.0,0.2,AWAKE,0.16736409346054754,1.0,44109,0.8006249999999998,0.5769463846989805,0.799321071300774
65500.0,80,772,0.7472954746294969,0.0,0.2,AWAKE,0.16736409346054754,1.0,44109,0.8081249999999999,0.5844018715157006,0.7995882192234954
66000.0,80,772,0.7962268509020961,0.0,0.2,AWAKE,0.16736409346054754,1.0,44109,0.8156249999999998,0.5914056504850894,0.7997502485782527
66500.0,80,772,0.8373227229107882,0.0,0.2,AWAKE,0.16736409346054754,1.0,44109,0.8222499999999998,0.5979850893678781,0.7998485218926582
67000.0,80,772,0.8666362719734144,0.0,0.2,AWAKE,0.16736409346054754,1.0,44109,0.8288749999999998,0.604165897785949,0.7999081261806528
67500.0,80,772,0.8694031923487755,0.0,0.2,AWAKE,0.16736409346054754,1.0,44109,0.8354999999999999,0.6099722276845159,0.799944277104923
68000.0,80,772,0.7904100397472095,0.0,0.2,AWAKE,0.16736409346054754,1.0,44109,0.8421249999999999,0.6154267677075357,0.7999662032006744
68500.0,80,772,0.8119690849486225,0.0,0.2,AWAKE,0.16736409346054754,1.0,44109,0.8487500000000001,0.6205508318551968,0.7999795017175071
69000.0,80,772,0.8471938039496048,0.0,0.2,AWAKE,0.16428934662262382,1.0,45823,0.8193749999999997,0.6253644427698708,0.7999875674740323
69500.0,80,772,0.860328052383901,0.0,0.2,AWAKE,0.15954672460737077,1.0,48099,0.7824999999999999,0.6298864099760061,0.79999245948035
70000.0,80,772,0.8355206061879026,0.0,0.2,AWAKE,0.1752127741473984,1.0,49693,0.7538749999999999,0.634134403379677,0.799995426557988
70500.0,80,772,0.7723204409432861,0.0,0.2,AWAKE,0.1666769127988928,1.0,49699,0.7612499999999998,0.6381250223149932,0.7999972261365503
71000.0,80,772,0.7250748008522648,0.0,0.2,AWAKE,0.1666769127988928,1.0,49699,0.7686249999999999,0.6418738604071265,0.7999983176088348
71500.0,80,772,0.7643524210888194,0.0,0.2,AWAKE,0.1666769127988928,1.0,49699,0.7759999999999999,0.6453955665055754,0.7999989796036855
72000.0,80,772,0.8106156774242528,0.0,0.2,AWAKE,0.1666769127988928,1.0,49699,0.7833749999999998,0.6487039019255169,0.7999993811138232
72500.0,80,772,0.8484762467170854,0.0,0.2,AWAKE,0.1666769127988928,1.0,49699,0.7893749999999998,0.6518117942211511,0.7999996246359452
73000.0,80,772,0.8738934172246895,0.0,0.2,AWAKE,0.1666769127988928,1.0,49699,0.7953749999999997,0.6547313877010076,0.7999997723358839
73500.0,80,772,0.8661950251247819,0.0,0.2,AWAKE,0.1666769127988928,1.0,49699,0.8013749999999998,0.6574740908827149,0.7999998619181871
74000.0,80,772,0.7188299644399485,0.0,0.2,SLOW_WAVE_SLEEP,0.1666769127988928,1.0,49699,0.8073749999999997,0.6418744298282418,0.5639092136260844
74500.0,80,772,0.6040626571030596,0.0,0.2,SLOW_WAVE_SLEEP,0.1666769127988928,1.0,49699,0.813375,0.6272199101826789,0.4207165770648357
75000.0,80,772,0.5146823469253966,0.0,0.2,SLOW_WAVE_SLEEP,0.1666769127988928,1.0,49699,0.8193749999999997,0.6134532683760201,0.33386802413107547
75500.0,80,772,0.4450733264401111,0.0,0.2,SLOW_WAVE_SLEEP,0.1666769127988928,1.0,49699,0.825375,0.600520710283596,0.28119303100416426
76000.0,80,772,0.39086210560982243,0.0,0.2,SLOW_WAVE_SLEEP,0.1666769127988928,1.0,49699,0.8313749999999999,0.5883717010217235,0.24924483144076498
76500.0,80,772,0.34864262825728753,0.0,0.2,SLOW_WAVE_SLEEP,0.1666769127988928,1.0,49699,0.8373749999999998,0.5769587674790937,0.2298677533482527
77000.0,80,772,0.3157622717439904,0.0,0.2,SLOW_WAVE_SLEEP,0.1666769127988928,1.0,49699,0.843375,0.5662373128122304,0.21811525522521324
77500.0,80,772,0.29015518439389926,0.0,0.2,SLOW_WAVE_SLEEP,0.1666769127988928,1.0,49699,0.8493749999999999,0.556165442180174,0.21098718300128866
78000.0,80,772,0.35869412319207183,0.0,0.2,REM,0.1666769127988928,1.0,49699,0.8553749999999998,0.5285276077931143,0.40340614893117366
78500.0,80,772,0.4120719687752724,0.0,0.2,REM,0.1666769127988928,1.0,49699,0.861375,0.5025642752840528,0.5201112334197412
79000.0,80,772,0.4536424168893601,0.0,0.2,REM,0.1666769127988928,1.0,49699,0.8673749999999998,0.4781739910984033,0.5908946755802525
79500.0,80,772,0.4860173120827699,0.0,0.2,REM,0.1666769127988928,1.0,49699,0.873375,0.4552614484789611,0.6338259300842591
80000.0,80,772,0.5307457667176206,0.0,0.2,AWAKE,0.1666769127988928,1.0,49699,0.8793749999999999,0.4700894975366413,0.6992128516250745
80500.0,80,772,0.620212572818467,0.0,0.2,AWAKE,0.14145516113867113,1.0,50128,0.8493749999999999,0.4840191550761501,0.7388710327507757
81000.0,80,772,0.6969457070396272,0.0,0.2,AWAKE,0.16450829103224215,1.0,52184,0.8131249999999998,0.49710485221763856,0.7629243341318077
81500.0,80,772,0.7329067564185098,0.0,0.2,AWAKE,0.1716252142876529,1.0,54376,0.7784999999999999,0.5093977222464285,0.7775130341403357
82000.0,80,772,0.7186269298485587,0.0,0.2,AWAKE,0.14078824491153646,1.0,55338,0.7498749999999998,0.5209458004199388,0.7863613067565289
82500.0,80,772,0.6808001977571817,0.0,0.2,AWAKE,0.13749283911972748,1.0,55347,0.7572499999999998,0.5317942116688261,0.7917279212077635
83000.0,80,772,0.6907869571111014,0.0,0.2,AWAKE,0.13749283911972748,1.0,55347,0.7646249999999999,0.541985346925854,0.7949828560314814
83500.0,80,772,0.7465740332581576,0.0,0.2,AWAKE,0.13749283911972748,1.0,55347,0.7719999999999998,0.5515590287714565,0.7969570244393118
84000.0,80,772,0.7980843011981477,0.0,0.2,AWAKE,0.13749283911972748,1.0,55347,0.7789999999999998,0.560552667043263,0.7981543881696337
84500.0,80,772,0.8381656242859352,0.0,0.2,AWAKE,0.13749283911972748,1.0,55347,0.7858749999999999,0.5690014050177029,0.7988806078259748
85000.0,80,772,0.8610984254730452,0.0,0.2,AWAKE,0.13749283911972748,1.0,55347,0.7927499999999998,0.576938256734823,0.799321071300774
85500.0,80,772,0.8299331196358846,0.0,0.2,AWAKE,0.13749283911972748,1.0,55347,0.7996249999999999,0.5843942360029856,0.7995882192234954
86000.0,80,772,0.8145317473475833,0.0,0.2,AWAKE,0.13749283911972748,1.0,55347,0.8065,0.5913984775875026,0.7997502485782527
86500.0,80,772,0.8444074962378696,0.0,0.2,AWAKE,0.1410261057010851,1.0,56310,0.7773749999999999,0.5979783510568206,0.7998485218926582
87000.0,80,772,0.8680066695964392,0.0,0.2,AWAKE,0.15795344244818607,1.0,58436,0.7404999999999999,0.6041595677309932,0.7999081261806528
87500.0,80,772,0.8614699836151842,0.0,0.2,AWAKE,0.16450984688235643,1.0,60501,0.7029999999999998,0.6099662811505249,0.799944277104923
88000.0,80,772,0.8125830065861466,0.0,0.2,AWAKE,0.16599563007814577,1.0,60728,0.7052499999999998,0.6154211814580108,0.7999662032006744
88500.0,80,772,0.7727429439695522,0.0,0.2,AWAKE,0.16599563007814577,1.0,60728,0.7127499999999998,0.6205455840614684,0.7999795017175071
89000.0,80,772,0.7768214702380042,0.0,0.2,AWAKE,0.16599563007814577,1.0,60728,0.7202499999999998,0.625359512925819,0.7999875674740323
89500.0,80,772,0.8162785073102548,0.0,0.2,AWAKE,0.16599563007814577,1.0,60728,0.7277499999999998,0.6298817788179197,0.79999245948035
90000.0,80,772,0.8527122883401168,0.0,0.2,AWAKE,0.16599563007814577,1.0,60728,0.73525,0.6341300528109756,0.799995426557988
90500.0,80,772,0.8801579794524617,0.0,0.2,AWAKE,0.16599563007814577,1.0,60728,0.7426249999999999,0.6381209353355076,0.7999972261365503
91000.0,80,772,0.8899552831703458,0.0,0.2,AWAKE,0.16599563007814577,1.0,60728,0.7499999999999998,0.6418700210467125,0.7999983176088348
91500.0,80,772,0.8348267249059373,0.0,0.2,AWAKE,0.16599563007814577,1.0,60728,0.7573749999999999,0.6453919597616565,0.7999989796036855
92000.0,80,772,0.8312355277116608,0.0,0.2,AWAKE,0.16599563007814577,1.0,60728,0.76475,0.6487005137044842,0.7999993811138232
92500.0,80,772,0.8597068688525027,0.0,0.2,AWAKE,0.16313004999964556,1.0,62043,0.7361249999999998,0.6518086112832934,0.7999996246359452
