time,neuron_id,capa
3560.0,0,sensorial
3568.1000000000004,0,sensorial
3573.4,44,oculta
3575.7000000000003,43,oculta
3576.2,0,sensorial
3579.7000000000003,41,oculta
3579.7000000000003,42,oculta
3579.7000000000003,77,pfc
3579.7000000000003,78,pfc
3579.7000000000003,79,pfc
3584.3,0,sensorial
3592.4,0,sensorial
3594.1,44,oculta
3596.2,43,oculta
3600.5,0,sensorial
3602.0000000000005,41,oculta
3602.0000000000005,42,oculta
3602.0000000000005,77,pfc
3602.0000000000005,78,pfc
3602.0000000000005,79,pfc
3608.6,0,sensorial
3614.2000000000003,44,oculta
3616.7000000000003,0,sensorial
3617.1,43,oculta
3624.3,41,oculta
3624.3,42,oculta
3624.3,77,pfc
3624.3,78,pfc
3624.3,79,pfc
3624.7999999999997,0,sensorial
3632.9,0,sensorial
3635.0,44,oculta
3637.7000000000003,43,oculta
3641.0,0,sensorial
3646.6000000000004,41,oculta
3646.6000000000004,42,oculta
3646.6000000000004,77,pfc
3646.6000000000004,78,pfc
3646.6000000000004,79,pfc
3649.1000000000004,0,sensorial
3655.4,44,oculta
3657.2,0,sensorial
3658.8,43,oculta
3665.3,0,sensorial
3668.9,41,oculta
3668.9,42,oculta
3668.9,77,pfc
3668.9,78,pfc
3668.9,79,pfc
3673.4,0,sensorial
3676.4,44,oculta
3679.8,43,oculta
3681.5,0,sensorial
3689.6,0,sensorial
3691.2000000000003,41,oculta
3691.2000000000003,42,oculta
3691.2000000000003,77,pfc
3691.2000000000003,78,pfc
3691.2000000000003,79,pfc
3697.3,44,oculta
3697.7000000000003,0,sensorial
3700.6,43,oculta
3705.7999999999997,0,sensorial
3713.5,41,oculta
3713.5,42,oculta
3713.5,77,pfc
3713.5,78,pfc
3713.5,79,pfc
3713.9,0,sensorial
3718.0,44,oculta
3721.6,43,oculta
3722.0,0,sensorial
3730.1,0,sensorial
3735.8,41,oculta
3735.8,42,oculta
3735.8,77,pfc
3735.8,78,pfc
3735.8,79,pfc
3738.2,0,sensorial
3738.9,44,oculta
3742.2,43,oculta
3746.3,0,sensorial
3754.4,0,sensorial
3758.1000000000004,41,oculta
3758.1000000000004,42,oculta
3758.1000000000004,77,pfc
3758.1000000000004,78,pfc
3758.1000000000004,79,pfc
3759.3,44,oculta
3762.5,0,sensorial
3763.2000000000003,43,oculta
3770.6000000000004,0,sensorial
3778.7000000000003,0,sensorial
3780.2000000000003,44,oculta
3780.4,41,oculta
3780.4,42,oculta
3780.4,77,pfc
3780.4,78,pfc
3780.4,79,pfc
3784.0,43,oculta
3786.8,0,sensorial
3794.9,0,sensorial
3800.7,44,oculta
3802.7000000000003,41,oculta
3802.7000000000003,42,oculta
3802.7000000000003,77,pfc
3802.7000000000003,78,pfc
3802.7000000000003,79,pfc
3803.0000000000005,0,sensorial
3805.3,43,oculta
3811.1,0,sensorial
3819.2000000000003,0,sensorial
3821.8,44,oculta
3825.0,41,oculta
3825.0,42,oculta
3825.0,77,pfc
3825.0,78,pfc
3825.0,79,pfc
3826.7000000000003,43,oculta
3827.3,0,sensorial
3835.4,0,sensorial
3842.7000000000003,44,oculta
3843.5,0,sensorial
3847.3,41,oculta
3847.3,42,oculta
3847.3,77,pfc
3847.3,78,pfc
3847.3,79,pfc
3848.2000000000003,43,oculta
3851.6000000000004,0,sensorial
3859.7000000000003,0,sensorial
3863.6000000000004,44,oculta
3867.8,0,sensorial
3869.6,41,oculta
3869.6,42,oculta
3869.6,77,pfc
3869.6,78,pfc
3869.6,79,pfc
3869.9,43,oculta
3875.9,0,sensorial
3884.0000000000005,0,sensorial
3884.5,44,oculta
3891.8,43,oculta
3891.9,41,oculta
3891.9,42,oculta
3891.9,77,pfc
3891.9,78,pfc
3891.9,79,pfc
3892.1,0,sensorial
3900.2000000000003,0,sensorial
3904.8,44,oculta
3908.3,0,sensorial
3913.8,43,oculta
3914.2,41,oculta
3914.2,42,oculta
3914.2,77,pfc
3914.2,78,pfc
3914.2,79,pfc
3916.4,0,sensorial
3924.5,0,sensorial
3925.6,44,oculta
3932.6000000000004,0,sensorial
3935.3,43,oculta
3936.5,41,oculta
3936.5,42,oculta
3936.5,77,pfc
3936.5,78,pfc
3936.5,79,pfc
3940.7,0,sensorial
3945.8,44,oculta
3948.8,0,sensorial
3956.7,43,oculta
3956.9,0,sensorial
3958.8,41,oculta
3958.8,42,oculta
3958.8,77,pfc
3958.8,78,pfc
3958.8,79,pfc
3965.0,0,sensorial
3966.6,44,oculta
3973.1,0,sensorial
3977.9,43,oculta
3981.1,41,oculta
3981.1,42,oculta
3981.1,77,pfc
3981.1,78,pfc
3981.1,79,pfc
3981.2000000000003,0,sensorial
3986.8,44,oculta
3989.3,0,sensorial
3997.4,0,sensorial
3999.4,43,oculta
4001.8,41,oculta
4001.8,42,oculta
4001.8,77,pfc
4001.8,78,pfc
4001.8,79,pfc
4004.4000000000005,44,oculta
4005.2000000000003,0,sensorial
4012.9,0,sensorial
4015.2,43,oculta
4015.2999999999997,29,oculta
4017.8,26,oculta
4017.9999999999995,41,oculta
4017.9999999999995,42,oculta
4017.9999999999995,77,pfc
4017.9999999999995,78,pfc
4017.9999999999995,79,pfc
4019.4,44,oculta
4020.6,0,sensorial
4028.2999999999997,0,sensorial
4030.8999999999996,43,oculta
4034.1000000000004,41,oculta
4034.1000000000004,44,oculta
4034.2000000000003,42,oculta
4034.2000000000003,77,pfc
4034.2000000000003,78,pfc
4034.2000000000003,79,pfc
4036.0000000000005,0,sensorial
4043.7000000000003,0,sensorial
4046.4,43,oculta
4048.7000000000003,44,oculta
4050.2999999999997,41,oculta
4050.3999999999996,42,oculta
4050.3999999999996,77,pfc
4050.3999999999996,78,pfc
4050.3999999999996,79,pfc
4051.4,0,sensorial
4059.1,0,sensorial
4061.5000000000005,29,oculta
4061.7999999999997,43,oculta
4063.0000000000005,44,oculta
4064.0,26,oculta
4064.4,17,sensorial
4064.6000000000004,3,sensorial
4065.4,22,sensorial
4065.6,9,sensorial
4066.3999999999996,10,sensorial
4066.5000000000005,5,sensorial
4066.5000000000005,30,oculta
4066.5000000000005,41,oculta
4066.6,42,oculta
4066.6,77,pfc
4066.6,78,pfc
4066.6,79,pfc
4066.8000000000006,0,sensorial
4068.5,8,sensorial
4068.5,38,oculta
4069.0,35,oculta
4069.7999999999997,32,oculta
4070.4,36,oculta
4070.6,7,sensorial
4070.6,20,sensorial
4070.8,34,oculta
4071.1000000000004,18,sensorial
4071.2000000000003,23,sensorial
4071.7,12,sensorial
4071.9,11,sensorial
4072.2000000000003,15,sensorial
4072.3,1,sensorial
4072.9000000000005,14,sensorial
4073.0000000000005,6,sensorial
4073.8,24,sensorial
4073.9,16,sensorial
4073.9,31,oculta
4073.9999999999995,25,oculta
4074.3999999999996,33,oculta
4074.5000000000005,0,sensorial
4074.5000000000005,37,oculta
4075.4,21,sensorial
4075.5,28,oculta
4075.8,39,oculta
4075.8999999999996,40,oculta
4076.2999999999997,43,oculta
4076.4000000000005,44,oculta
4076.9,19,sensorial
4077.2000000000003,27,oculta
4078.1,4,sensorial
4078.2,13,sensorial
4080.6000000000004,41,oculta
4080.7000000000003,2,sensorial
4081.1,42,oculta
4082.2000000000003,0,sensorial
4082.7999999999997,77,pfc
4082.7999999999997,78,pfc
4082.7999999999997,79,pfc
4089.9,0,sensorial
4090.7,44,oculta
4090.7999999999997,43,oculta
4096.7,41,oculta
4097.3,42,oculta
4097.599999999999,0,sensorial
4099.0,77,pfc
4099.0,78,pfc
4099.0,79,pfc
4100.0,29,oculta
4102.5,26,oculta
4105.2,44,oculta
4105.3,0,sensorial
4106.0,43,oculta
4112.8,41,oculta
4113.0,0,sensorial
4113.5,42,oculta
4115.200000000001,77,pfc
4115.200000000001,78,pfc
4115.200000000001,79,pfc
4119.900000000001,44,oculta
4120.7,0,sensorial
4121.599999999999,43,oculta
4128.4,0,sensorial
4129.0,41,oculta
4129.700000000001,42,oculta
4131.400000000001,77,pfc
4131.400000000001,78,pfc
4131.400000000001,79,pfc
4134.5,44,oculta
4136.099999999999,0,sensorial
4137.299999999999,43,oculta
4138.5,29,oculta
4141.0,26,oculta
4141.4,17,sensorial
4141.6,3,sensorial
4142.400000000001,22,sensorial
4142.599999999999,9,sensorial
4143.400000000001,10,sensorial
4143.5,5,sensorial
4143.5,30,oculta
4143.8,0,sensorial
4144.5,41,oculta
4145.400000000001,31,oculta
4145.5,8,sensorial
4145.5,38,oculta
4145.700000000001,42,oculta
4146.0,34,oculta
4146.0,35,oculta
4146.8,32,oculta
4147.400000000001,36,oculta
4147.6,7,sensorial
4147.6,20,sensorial
4147.6,77,pfc
4147.6,78,pfc
4147.6,79,pfc
4147.700000000001,44,oculta
4148.1,18,sensorial
4148.2,23,sensorial
4148.7,12,sensorial
4148.900000000001,11,sensorial
4149.200000000001,15,sensorial
4149.3,1,sensorial
4149.7,13,sensorial
4149.900000000001,14,sensorial
4150.0,6,sensorial
4150.5,37,oculta
4150.599999999999,21,sensorial
4150.700000000001,27,oculta
4150.8,24,sensorial
4150.9,16,sensorial
4151.0,25,oculta
4151.3,33,oculta
4151.3,43,oculta
4151.4,0,sensorial
4151.4,28,oculta
4151.5,40,oculta
4152.8,39,oculta
4153.9,19,sensorial
4154.1,4,sensorial
4156.3,2,sensorial
4157.8,41,oculta
4159.1,0,sensorial
4160.4,42,oculta
4161.0,44,oculta
4163.8,77,pfc
4163.8,78,pfc
4163.8,79,pfc
4166.1,43,oculta
4166.8,0,sensorial
4173.900000000001,41,oculta
4174.5,0,sensorial
4175.7,44,oculta
4176.6,42,oculta
4176.9,29,oculta
4179.400000000001,26,oculta
4180.000000000001,77,pfc
4180.000000000001,78,pfc
4180.000000000001,79,pfc
4182.0,43,oculta
4182.2,0,sensorial
4189.8,41,oculta
4189.900000000001,0,sensorial
4190.0,44,oculta
4192.8,42,oculta
4196.2,77,pfc
4196.2,78,pfc
4196.2,79,pfc
4197.6,0,sensorial
4197.900000000001,43,oculta
4204.7,44,oculta
4205.3,0,sensorial
4206.0,41,oculta
4209.0,42,oculta
4212.400000000001,77,pfc
4212.400000000001,78,pfc
4212.400000000001,79,pfc
4213.0,0,sensorial
4213.8,43,oculta
4215.4,29,oculta
4217.900000000001,26,oculta
4218.3,17,sensorial
4218.500000000001,3,sensorial
4219.3,22,sensorial
4219.3,44,oculta
4219.5,9,sensorial
4220.3,10,sensorial
4220.400000000001,5,sensorial
4220.400000000001,20,sensorial
4220.400000000001,30,oculta
4220.7,0,sensorial
4221.3,41,oculta
4222.3,23,sensorial
4222.3,31,oculta
4222.400000000001,8,sensorial
4222.400000000001,38,oculta
4222.599999999999,35,oculta
4222.599999999999,40,oculta
4222.9,34,oculta
4223.3,25,oculta
4223.7,32,oculta
4223.900000000001,39,oculta
4224.0,27,oculta
4224.200000000001,42,oculta
4224.3,36,oculta
4224.5,7,sensorial
4224.5,37,oculta
4224.9,28,oculta
4225.0,18,sensorial
4225.0,33,oculta
4225.2,14,sensorial
4225.3,12,sensorial
4225.8,11,sensorial
4225.8,15,sensorial
4226.200000000001,1,sensorial
4226.200000000001,19,sensorial
4226.6,13,sensorial
4226.900000000001,6,sensorial
4227.2,43,oculta
4227.400000000001,2,sensorial
4227.5,16,sensorial
4227.5,21,sensorial
4227.700000000001,24,sensorial
4228.1,4,sensorial
4228.3,0,sensorial
4228.6,77,pfc
4228.6,78,pfc
4228.6,79,pfc
4231.3,44,oculta
4234.4,41,oculta
4236.0,0,sensorial
4239.4,42,oculta
4242.0,43,oculta
4243.700000000001,0,sensorial
4244.8,77,pfc
4244.8,78,pfc
4244.8,79,pfc
4246.1,29,oculta
4246.3,44,oculta
4250.6,41,oculta
4251.400000000001,0,sensorial
4255.6,42,oculta
4256.3,26,oculta
4257.8,43,oculta
4259.1,0,sensorial
4261.0,77,pfc
4261.0,78,pfc
4261.0,79,pfc
4261.200000000001,44,oculta
4266.4,41,oculta
4266.8,0,sensorial
4271.8,42,oculta
4273.5,43,oculta
4274.500000000001,0,sensorial
4276.6,44,oculta
4276.900000000001,29,oculta
4277.200000000001,77,pfc
4277.200000000001,78,pfc
4277.200000000001,79,pfc
4279.8,17,sensorial
4280.0,3,sensorial
4280.8,22,sensorial
4281.000000000001,9,sensorial
4281.8,10,sensorial
4281.900000000001,5,sensorial
4281.900000000001,30,oculta
4282.200000000001,0,sensorial
4282.200000000001,41,oculta
4284.1,40,oculta
4284.4,34,oculta
4284.4,35,oculta
4285.200000000001,32,oculta
4285.4,39,oculta
4285.5,27,oculta
4285.8,36,oculta
4286.0,7,sensorial
4286.0,37,oculta
4286.400000000001,28,oculta
4286.5,18,sensorial
4287.1,12,sensorial
4287.1,42,oculta
4287.3,11,sensorial
4287.6,15,sensorial
4288.1,43,oculta
4288.400000000001,6,sensorial
4288.9,2,sensorial
4289.000000000001,21,sensorial
4289.2,24,sensorial
4289.3,16,sensorial
4289.3,31,oculta
4289.400000000001,25,oculta
4289.6,4,sensorial
4289.8,0,sensorial
4289.900000000001,44,oculta
4292.2,14,sensorial
4292.3,19,sensorial
4293.4,77,pfc
4293.4,78,pfc
4293.4,79,pfc
4293.6,13,sensorial
4294.700000000001,26,oculta
4295.7,41,oculta
4297.2,20,sensorial
4297.5,0,sensorial
4299.1,23,sensorial
4299.2,8,sensorial
4301.8,33,oculta
4302.299999999999,42,oculta
4302.400000000001,43,oculta
4303.900000000001,44,oculta
4305.2,0,sensorial
4307.599999999999,29,oculta
4309.6,77,pfc
4309.6,78,pfc
4309.6,79,pfc
4311.1,41,oculta
4312.9,0,sensorial
4317.8,43,oculta
4318.400000000001,42,oculta
4319.200000000001,44,oculta
4320.599999999999,0,sensorial
4325.8,77,pfc
4325.8,78,pfc
4325.8,79,pfc
4327.3,41,oculta
4328.3,0,sensorial
4333.200000000001,26,oculta
4333.4,43,oculta
4334.6,42,oculta
4334.6,44,oculta
4336.0,0,sensorial
4338.4,29,oculta
4341.3,17,sensorial
4341.5,3,sensorial
4342.0,77,pfc
4342.0,78,pfc
4342.0,79,pfc
4342.3,22,sensorial
4342.5,9,sensorial
4343.200000000001,41,oculta
4343.3,10,sensorial
4343.4,5,sensorial
4343.4,30,oculta
4343.7,0,sensorial
4345.400000000001,38,oculta
4345.6,40,oculta
4345.900000000001,34,oculta
4345.900000000001,35,oculta
4346.200000000001,27,oculta
4346.3,37,oculta
4346.7,32,oculta
4346.900000000001,39,oculta
4347.3,36,oculta
4347.5,7,sensorial
4347.9,28,oculta
4348.0,18,sensorial
4348.0,43,oculta
4348.2,44,oculta
4348.6,12,sensorial
4348.6,31,oculta
4348.799999999999,11,sensorial
4349.099999999999,15,sensorial
4349.200000000001,1,sensorial
4349.6,42,oculta
4349.9,4,sensorial
4349.9,6,sensorial
4349.9,14,sensorial
4350.400000000001,2,sensorial
4350.5,21,sensorial
4350.7,24,sensorial
4350.8,16,sensorial
4350.900000000001,25,oculta
4351.3,0,sensorial
4352.9,13,sensorial
4353.8,19,sensorial
4355.599999999999,41,oculta
4358.2,77,pfc
4358.2,78,pfc
4358.2,79,pfc
4359.0,0,sensorial
4361.7,43,oculta
4362.3,44,oculta
4363.9,26,oculta
4365.200000000001,42,oculta
4366.400000000001,20,sensorial
4366.7,0,sensorial
4368.3,23,sensorial
4368.400000000001,8,sensorial
4369.1,29,oculta
4371.0,33,oculta
4371.3,41,oculta
4374.400000000001,0,sensorial
4374.400000000001,77,pfc
4374.400000000001,78,pfc
4374.400000000001,79,pfc
4376.8,43,oculta
4376.8,44,oculta
4381.099999999999,42,oculta
4382.1,0,sensorial
4387.3,41,oculta
4389.8,0,sensorial
4390.6,77,pfc
4390.6,78,pfc
4390.6,79,pfc
4392.400000000001,43,oculta
4392.400000000001,44,oculta
4394.7,26,oculta
4397.3,42,oculta
4397.5,0,sensorial
4399.900000000001,29,oculta
4402.8,17,sensorial
4403.0,3,sensorial
4403.1,41,oculta
4403.8,22,sensorial
4404.0,9,sensorial
4404.8,10,sensorial
4404.900000000001,5,sensorial
4404.900000000001,30,oculta
4405.2,0,sensorial
4406.8,31,oculta
4406.8,77,pfc
4406.8,78,pfc
4406.8,79,pfc
4406.900000000001,38,oculta
4407.0,40,oculta
4407.099999999999,35,oculta
4407.3,32,oculta
4407.4,34,oculta
4407.4,43,oculta
4407.4,44,oculta
4407.7,27,oculta
4407.8,37,oculta
4408.400000000001,39,oculta
4408.8,36,oculta
4409.0,7,sensorial
4409.400000000001,11,sensorial
4409.400000000001,28,oculta
4409.5,18,sensorial
4409.8,12,sensorial
4410.3,15,sensorial
4410.5,4,sensorial
4410.7,1,sensorial
4411.1,13,sensorial
4411.299999999999,14,sensorial
4411.299999999999,24,sensorial
4411.400000000001,6,sensorial
4411.8,2,sensorial
4412.0,16,sensorial
4412.0,21,sensorial
4412.0,42,oculta
4412.1,25,oculta
4412.2,19,sensorial
4412.8,0,sensorial
4416.1,41,oculta
4420.5,0,sensorial
4420.6,43,oculta
4421.3,44,oculta
4423.0,77,pfc
4423.0,78,pfc
4423.0,79,pfc
4425.4,26,oculta
4427.9,20,sensorial
4427.9,42,oculta
4428.2,0,sensorial
4429.8,23,sensorial
4429.9,8,sensorial
4430.6,29,oculta
4431.8,41,oculta
4432.5,33,oculta
4435.700000000001,43,oculta
4435.700000000001,44,oculta
4435.9,0,sensorial
4439.200000000001,77,pfc
4439.200000000001,78,pfc
4439.200000000001,79,pfc
4443.599999999999,0,sensorial
4443.8,42,oculta
4447.8,41,oculta
4451.299999999999,0,sensorial
4451.400000000001,43,oculta
4451.5,44,oculta
4455.4,77,pfc
4455.4,78,pfc
4455.4,79,pfc
4456.2,26,oculta
4459.0,0,sensorial
4460.0,42,oculta
4461.400000000001,29,oculta
4463.5,41,oculta
4464.3,17,sensorial
4464.5,3,sensorial
4465.3,22,sensorial
4465.5,9,sensorial
4466.3,10,sensorial
4466.4,5,sensorial
4466.4,30,oculta
4466.5,44,oculta
4466.6,34,oculta
4466.7,0,sensorial
4467.1,43,oculta
4467.900000000001,39,oculta
4468.3,31,oculta
4468.4,36,oculta
4468.4,38,oculta
4468.500000000001,40,oculta
4468.6,35,oculta
4468.8,32,oculta
4469.2,27,oculta
4469.3,25,oculta
4469.3,37,oculta
4470.5,7,sensorial
4470.900000000001,11,sensorial
4470.900000000001,28,oculta
4471.0,6,sensorial
4471.0,14,sensorial
4471.0,18,sensorial
4471.200000000001,21,sensorial
4471.3,12,sensorial
4471.6,77,pfc
4471.6,78,pfc
4471.6,79,pfc
4471.8,15,sensorial
4472.0,4,sensorial
4472.2,1,sensorial
4472.2,19,sensorial
4472.599999999999,13,sensorial
4472.8,24,sensorial
4473.3,2,sensorial
4473.5,16,sensorial
4474.3,0,sensorial
4474.3,42,oculta
4476.6,33,oculta
4476.7,41,oculta
4479.8,44,oculta
4480.0,43,oculta
4482.0,0,sensorial
4486.900000000001,26,oculta
4487.8,77,pfc
4487.8,78,pfc
4487.8,79,pfc
4489.4,20,sensorial
4489.7,0,sensorial
4490.3,42,oculta
4491.2,41,oculta
4491.3,23,sensorial
4491.400000000001,8,sensorial
4492.1,29,oculta
4494.7,44,oculta
4495.5,43,oculta
4497.4,0,sensorial
4505.7,0,sensorial
4514.200000000001,0,sensorial
4516.0,77,pfc
4516.0,78,pfc
4516.0,79,pfc
4520.8,42,oculta
4522.700000000001,0,sensorial
4522.8,41,oculta
4525.700000000001,44,oculta
4528.700000000001,43,oculta
4531.2,0,sensorial
4539.7,0,sensorial
4544.599999999999,26,oculta
4548.200000000001,0,sensorial
4550.6,29,oculta
4551.0,77,pfc
4551.0,78,pfc
4551.0,79,pfc
4554.5,41,oculta
4555.8,42,oculta
4555.8,44,oculta
4556.7,0,sensorial
4561.900000000001,43,oculta
4565.2,0,sensorial
4573.700000000001,0,sensorial
4582.2,0,sensorial
4586.0,77,pfc
4586.0,78,pfc
4586.0,79,pfc
4589.5,41,oculta
4589.8,44,oculta
4590.7,0,sensorial
4590.8,42,oculta
4594.8,43,oculta
4599.200000000001,0,sensorial
4604.099999999999,26,oculta
4607.7,0,sensorial
4610.1,29,oculta
4616.2,0,sensorial
4619.900000000001,44,oculta
4621.0,77,pfc
4621.0,78,pfc
4621.0,79,pfc
4622.900000000001,41,oculta
4624.7,0,sensorial
4625.8,42,oculta
4627.400000000001,43,oculta
4633.200000000001,0,sensorial
4641.7,0,sensorial
4650.2,0,sensorial
4654.7,44,oculta
4656.000000000001,77,pfc
4656.000000000001,78,pfc
4656.000000000001,79,pfc
4657.900000000001,41,oculta
4658.700000000001,0,sensorial
4658.700000000001,43,oculta
4660.8,42,oculta
4663.6,26,oculta
4667.2,0,sensorial
4669.599999999999,29,oculta
4675.7,0,sensorial
4684.200000000001,0,sensorial
4684.8,44,oculta
4689.6,43,oculta
4691.0,77,pfc
4691.0,78,pfc
4691.0,79,pfc
4692.3,41,oculta
4692.7,0,sensorial
4695.8,42,oculta
4701.2,0,sensorial
4709.700000000001,0,sensorial
4717.400000000001,44,oculta
4718.200000000001,0,sensorial
4720.6,29,oculta
4720.900000000001,43,oculta
4723.1,26,oculta
4726.0,41,oculta
4726.0,77,pfc
4726.0,78,pfc
4726.0,79,pfc
4726.7,0,sensorial
4730.8,42,oculta
4735.2,0,sensorial
4743.700000000001,0,sensorial
4749.000000000001,44,oculta
4750.900000000001,43,oculta
4752.2,0,sensorial
4760.7,0,sensorial
4761.0,41,oculta
4761.0,77,pfc
4761.0,78,pfc
4761.0,79,pfc
4765.8,42,oculta
4769.200000000001,0,sensorial
4777.7,0,sensorial
4780.1,29,oculta
4780.400000000001,43,oculta
4781.6,44,oculta
4782.6,26,oculta
4786.2,0,sensorial
4791.8,41,oculta
4794.700000000001,0,sensorial
4796.0,77,pfc
4796.0,78,pfc
4796.0,79,pfc
4800.8,42,oculta
4803.2,0,sensorial
4808.900000000001,43,oculta
4811.7,0,sensorial
4812.0,44,oculta
4820.2,0,sensorial
4826.8,41,oculta
4828.700000000001,0,sensorial
4831.0,77,pfc
4831.0,78,pfc
4831.0,79,pfc
4835.8,42,oculta
4837.2,0,sensorial
4839.0,43,oculta
4839.599999999999,29,oculta
4841.5,44,oculta
4842.1,26,oculta
4845.7,0,sensorial
4854.200000000001,0,sensorial
4859.6,41,oculta
4862.7,0,sensorial
4866.0,77,pfc
4866.0,78,pfc
4866.0,79,pfc
4868.1,43,oculta
4870.8,42,oculta
4871.2,0,sensorial
4871.2,44,oculta
4879.700000000001,0,sensorial
4888.2,0,sensorial
4890.6,29,oculta
4894.6,41,oculta
4896.7,0,sensorial
4899.1,43,oculta
4900.599999999999,44,oculta
4901.0,77,pfc
4901.0,78,pfc
4901.0,79,pfc
4901.6,26,oculta
4905.200000000001,0,sensorial
4905.8,42,oculta
4913.700000000001,0,sensorial
4922.2,0,sensorial
4928.7,41,oculta
4929.0,44,oculta
4930.5,43,oculta
4930.7,0,sensorial
4936.0,77,pfc
4936.0,78,pfc
4936.0,79,pfc
4939.200000000001,0,sensorial
4940.8,42,oculta
4947.7,0,sensorial
4950.099999999999,29,oculta
4954.900000000001,44,oculta
4956.2,0,sensorial
4961.1,26,oculta
4962.3,43,oculta
4963.7,41,oculta
4964.700000000001,0,sensorial
4971.0,77,pfc
4971.0,78,pfc
4971.0,79,pfc
4973.2,0,sensorial
4975.8,42,oculta
4981.7,0,sensorial
4984.7,44,oculta
4990.200000000001,0,sensorial
4993.3,43,oculta
4998.4,41,oculta
4998.7,0,sensorial
8018.700000000001,0,sensorial
8052.3,0,sensorial
8085.900000000001,0,sensorial
8119.5,0,sensorial
8153.1,0,sensorial
8186.7,0,sensorial
8220.3,0,sensorial
8253.9,0,sensorial
8287.5,0,sensorial
8321.1,0,sensorial
8354.7,0,sensorial
8388.300000000001,0,sensorial
8421.900000000001,0,sensorial
8455.5,0,sensorial
8489.1,0,sensorial
8507.6,0,sensorial
8521.7,0,sensorial
8535.8,0,sensorial
8549.900000000001,0,sensorial
8564.0,0,sensorial
8578.1,0,sensorial
8592.2,0,sensorial
8606.300000000001,0,sensorial
8620.4,0,sensorial
8634.5,0,sensorial
8648.6,0,sensorial
8662.7,0,sensorial
8676.8,0,sensorial
8690.900000000001,0,sensorial
8705.0,0,sensorial
8719.1,0,sensorial
8733.2,0,sensorial
8747.300000000001,0,sensorial
8761.4,0,sensorial
8775.5,0,sensorial
8789.6,0,sensorial
8803.7,0,sensorial
8817.8,0,sensorial
8831.900000000001,0,sensorial
8846.0,0,sensorial
8860.1,0,sensorial
8874.2,0,sensorial
8888.300000000001,0,sensorial
8902.4,0,sensorial
8916.5,0,sensorial
8930.6,0,sensorial
8944.7,0,sensorial
8958.8,0,sensorial
8972.900000000001,0,sensorial
8987.0,0,sensorial
9508.4,41,oculta
9508.4,42,oculta
9508.4,43,oculta
9508.4,44,oculta
9508.4,77,pfc
9508.4,78,pfc
9508.4,79,pfc
9527.800000000001,41,oculta
9527.800000000001,42,oculta
9527.800000000001,43,oculta
