time,neuron,synapse,da,fru,res,brain_state,w_mean,w_max,spikes,energy,5ht,ach
17500.0,15,26,0.786866144656005,0.0,0.2,AWAKE,0.1395424226979747,1.0,2545,0.7653333333333331,0.6791058518543761,0.7999999999912689
18000.0,15,26,0.7780500412076028,0.0,0.2,AWAKE,0.1395424226979747,1.0,2545,0.7726666666666664,0.6804117361134776,0.7999999999956344
18500.0,15,26,0.820526686734032,0.0,0.2,AWAKE,0.1395424226979747,1.0,2545,0.7799999999999997,0.6816360026063852,0.7999999999978172
19000.0,15,26,0.8604197317843134,0.0,0.2,AWAKE,0.1395424226979747,1.0,2545,0.787333333333333,0.6827837524434861,0.7999999999989087
19500.0,15,26,0.889933624321597,0.0,0.2,AWAKE,0.1395424226979747,1.0,2545,0.7946666666666663,0.6838597679157682,0.7999999999994544
20000.0,15,26,0.9014702457537299,0.0,0.2,AWAKE,0.1395424226979747,1.0,2545,0.8019999999999999,0.6848685324210326,0.7999999999997272
20500.0,15,26,0.8491887021387046,0.0,0.2,AWAKE,0.1395424226979747,1.0,2545,0.8093333333333332,0.6858142491447181,0.7999999999998636
21000.0,15,26,0.8327403660177018,0.0,0.2,AWAKE,0.1395424226979747,1.0,2545,0.8166666666666665,0.6867008585731732,0.7999999999999319
21500.0,15,26,0.8630075428805275,0.0,0.2,AWAKE,0.1203751118038802,0.8975952690925815,2715,0.7799999999999997,0.6875320549123499,0.799999999999966
22000.0,15,26,0.8857127650756812,0.0,0.2,AWAKE,0.16643172832644149,1.0,3051,0.7433333333333333,0.688311301480328,0.799999999999983
22500.0,15,26,0.8829652177664387,0.0,0.2,AWAKE,0.176790884921239,1.0,3359,0.7066666666666664,0.6890418451378075,0.7999999999999915
23000.0,15,26,0.8434653361908337,0.0,0.2,AWAKE,0.176790884921239,1.0,3359,0.7139999999999997,0.6897267298166946,0.7999999999999958
23500.0,15,26,0.7955623346149071,0.0,0.2,AWAKE,0.176790884921239,1.0,3359,0.721333333333333,0.6903688092031511,0.7999999999999979
24000.0,15,26,0.7995987231576102,0.0,0.2,AWAKE,0.176790884921239,1.0,3359,0.7286666666666662,0.6909707586279542,0.7999999999999989
24500.0,15,26,0.8393918400352627,0.0,0.2,AWAKE,0.176790884921239,1.0,3359,0.736,0.6915350862137071,0.7999999999999995
25000.0,15,26,0.8748860325319854,0.0,0.2,AWAKE,0.176790884921239,1.0,3359,0.7433333333333333,0.6920641433253504,0.7999999999999998
25500.0,15,26,0.9000642173595212,0.0,0.2,AWAKE,0.176790884921239,1.0,3359,0.7506666666666665,0.692560134367516,0.7999999999999999
26000.0,15,26,0.9041690218722926,0.0,0.2,AWAKE,0.176790884921239,1.0,3359,0.7579999999999998,0.6930251259695462,0.8
26500.0,15,26,0.830305896120309,0.0,0.2,AWAKE,0.176790884921239,1.0,3359,0.7653333333333331,0.6934610555964495,0.8
27000.0,15,26,0.8318928016184592,0.0,0.2,AWAKE,0.176790884921239,1.0,3359,0.7726666666666664,0.6938697396216714,0.8
27500.0,15,26,0.8646637316388633,0.0,0.2,AWAKE,0.11476339925564247,1.0,3576,0.736,0.694252880895317,0.8
28000.0,15,26,0.8860015504583592,0.0,0.2,AWAKE,0.14587220691015507,1.0,3919,0.6993333333333331,0.6946120758393597,0.8
28500.0,15,26,0.8789999087944875,0.0,0.2,AWAKE,0.13789972253335112,1.0,4193,0.6626666666666663,0.6949488210993997,0.8
29000.0,15,26,0.8275779350212706,0.0,0.2,AWAKE,0.13789972253335112,1.0,4193,0.6699999999999996,0.6952645197806873,0.8
29500.0,15,26,0.761576939976012,0.0,0.2,AWAKE,0.13789972253335112,1.0,4193,0.6773333333333329,0.6955604872943943,0.8
30000.0,15,26,0.7857916513193643,0.0,0.2,AWAKE,0.13789972253335112,1.0,4193,0.6846666666666665,0.6958379568384947,0.8
30500.0,15,26,0.8309783206541774,0.0,0.2,AWAKE,0.13789972253335112,1.0,4193,0.6919999999999998,0.6960980845360888,0.8
31000.0,15,26,0.8687226151877583,0.0,0.2,AWAKE,0.13789972253335112,1.0,4193,0.6993333333333331,0.6963419542525833,0.8
31500.0,15,26,0.894409293612622,0.0,0.2,AWAKE,0.13789972253335112,1.0,4193,0.7066666666666664,0.6965705821117968,0.8
32000.0,15,26,0.8931908982617438,0.0,0.2,AWAKE,0.13789972253335112,1.0,4193,0.7139999999999997,0.6967849207298095,0.8
32500.0,15,26,0.7991964962155418,0.0,0.2,AWAKE,0.13789972253335112,1.0,4193,0.721333333333333,0.6969858631841964,0.8
33000.0,15,26,0.818726048555584,0.0,0.2,AWAKE,0.13789972253335112,1.0,4193,0.7286666666666662,0.6971742467351841,0.8
33500.0,15,26,0.8564325584002834,0.0,0.2,AWAKE,0.1272938404124829,1.0,4448,0.6919999999999998,0.6973508563142351,0.8
34000.0,15,26,0.8756712340033646,0.0,0.2,AWAKE,0.1402038128544098,1.0,4790,0.655333333333333,0.6975164277945954,0.8
34500.0,15,26,0.8664497488974694,0.0,0.2,AWAKE,0.1536088174255734,1.0,5037,0.6186666666666665,0.6976716510574332,0.8
35000.0,15,26,0.8152646674236242,0.0,0.2,AWAKE,0.1536088174255734,1.0,5037,0.6259999999999998,0.6978171728663436,0.8
35500.0,15,26,0.7438192735669529,0.0,0.2,AWAKE,0.1536088174255734,1.0,5037,0.6333333333333331,0.6979535995621972,0.8
36000.0,15,26,0.7812591789583212,0.0,0.2,AWAKE,0.1536088174255734,1.0,5037,0.6406666666666664,0.6980814995895598,0.8
36500.0,15,26,0.8289688499238789,0.0,0.2,AWAKE,0.1536088174255734,1.0,5037,0.6479999999999997,0.6982014058652123,0.8
37000.0,15,26,0.8672053168723945,0.0,0.2,AWAKE,0.1536088174255734,1.0,5037,0.655333333333333,0.6983138179986366,0.8
37500.0,15,26,0.8918184256155883,0.0,0.2,AWAKE,0.1536088174255734,1.0,5037,0.6626666666666663,0.6984192043737217,0.8
38000.0,15,26,0.882112924414495,0.0,0.2,AWAKE,0.1536088174255734,1.0,5037,0.6699999999999996,0.6985180041003641,0.8
38500.0,15,26,0.805486193801846,0.0,0.2,AWAKE,0.1536088174255734,1.0,5037,0.6773333333333329,0.6986106288440914,0.8
39000.0,15,26,0.830995626830237,0.0,0.2,AWAKE,0.1536088174255734,1.0,5037,0.6846666666666665,0.6986974645413357,0.8
39500.0,15,26,0.8668073369536664,0.0,0.2,AWAKE,0.15006143426508012,1.0,5326,0.6479999999999997,0.6987788730075023,0.8
40000.0,15,26,0.8784084156312699,0.0,0.2,AWAKE,0.21358024877841444,1.0,5667,0.6113333333333328,0.6988551934445334,0.8
40500.0,15,26,0.8589421425826838,0.0,0.2,AWAKE,0.1683185105408677,1.0,5886,0.5746666666666663,0.69892674385425,0.8
41000.0,15,26,0.7947882065750134,0.0,0.2,AWAKE,0.1683185105408677,1.0,5886,0.5819999999999996,0.6989938223633594,0.8
41500.0,15,26,0.751164119464365,0.0,0.2,AWAKE,0.1683185105408677,1.0,5886,0.589333333333333,0.6990567084656494,0.8
42000.0,15,26,0.7932323094384641,0.0,0.2,AWAKE,0.1683185105408677,1.0,5886,0.5966666666666663,0.6991156641865462,0.8
42500.0,15,26,0.8389345780098927,0.0,0.2,AWAKE,0.1683185105408677,1.0,5886,0.6039999999999996,0.6991709351748872,0.8
43000.0,15,26,0.8745115467473294,0.0,0.2,AWAKE,0.1683185105408677,1.0,5886,0.611333333333333,0.6992227517264566,0.8
43500.0,15,26,0.8952696137661071,0.0,0.2,AWAKE,0.1683185105408677,1.0,5886,0.6186666666666665,0.6992713297435531,0.8
44000.0,15,26,0.8725997549173637,0.0,0.2,AWAKE,0.1683185105408677,1.0,5886,0.6259999999999998,0.699316871634581,0.8
44500.0,15,26,0.820146691985386,0.0,0.2,AWAKE,0.1683185105408677,1.0,5886,0.6333333333333331,0.6993595671574196,0.8
45000.0,15,26,0.8475066016390074,0.0,0.2,AWAKE,0.1683185105408677,1.0,5886,0.6406666666666665,0.6993995942100809,0.8
45500.0,15,26,0.8800150574781875,0.0,0.2,AWAKE,0.19113959005238712,1.0,6203,0.6039999999999996,0.6994371195719509,0.8
46000.0,15,26,0.8849004311849782,0.0,0.2,AWAKE,0.17515942947223373,1.0,6538,0.5673333333333332,0.6994722995987039,0.8
46500.0,15,26,0.8537946251334687,0.0,0.2,AWAKE,0.16806481457328243,1.0,6710,0.5306666666666664,0.6995052808737849,0.8
47000.0,15,26,0.7826635864946435,0.0,0.2,AWAKE,0.16587352544082146,1.0,6710,0.5379999999999998,0.6995362008191733,0.8
47500.0,15,26,0.7626220514409886,0.0,0.2,AWAKE,0.16587352544082146,1.0,6710,0.5453333333333331,0.699565188267975,0.8
48000.0,15,26,0.8065207075233412,0.0,0.2,AWAKE,0.16587352544082146,1.0,6710,0.5526666666666665,0.6995923640012265,0.8
48500.0,15,26,0.8495848181829923,0.0,0.2,AWAKE,0.16587352544082146,1.0,6710,0.5599999999999998,0.6996178412511498,0.8
49000.0,15,26,0.8821574610609232,0.0,0.2,AWAKE,0.16587352544082146,1.0,6710,0.5673333333333332,0.699641726172953,0.8
49500.0,15,26,0.8981804682550416,0.0,0.2,AWAKE,0.16587352544082146,1.0,6710,0.5746666666666665,0.6996641182871434,0.8
50000.0,15,26,0.8592989237158838,0.0,0.2,AWAKE,0.16587352544082146,1.0,6710,0.5819999999999997,0.6996851108941969,0.8
50500.0,15,26,0.8292262333198973,0.0,0.2,AWAKE,0.16587352544082146,1.0,6710,0.589333333333333,0.6997047914633097,0.8
51000.0,15,26,0.858306095647974,0.0,0.2,AWAKE,0.1332963949274431,1.0,6845,0.5526666666666665,0.6997232419968528,0.8
51500.0,15,26,0.8821790403764631,0.0,0.2,AWAKE,0.10792917753996642,1.0,7168,0.5159999999999999,0.6997405393720495,0.8
52000.0,15,26,0.8837920976551026,0.0,0.2,AWAKE,0.15418589519089398,1.0,7484,0.4793333333333332,0.6997567556612964,0.8
52500.0,15,26,0.8443600532917886,0.0,0.2,AWAKE,0.09192580381361114,1.0,7584,0.4426666666666666,0.6997719584324653,0.8
