time,neuron_id,capa
3560.0,0,sensorial
3568.1000000000004,0,sensorial
3575.8,44,oculta
3576.2,0,sensorial
3577.6000000000004,42,oculta
3579.7000000000003,41,oculta
3579.7000000000003,43,oculta
3579.7000000000003,77,pfc
3579.7000000000003,78,pfc
3579.7000000000003,79,pfc
3584.3,0,sensorial
3592.4,0,sensorial
3596.7000000000003,44,oculta
3599.2000000000003,42,oculta
3600.5,0,sensorial
3602.0000000000005,41,oculta
3602.0000000000005,43,oculta
3602.0000000000005,77,pfc
3602.0000000000005,78,pfc
3602.0000000000005,79,pfc
3608.6,0,sensorial
3616.7000000000003,0,sensorial
3618.3,44,oculta
3620.7999999999997,42,oculta
3624.3,41,oculta
3624.3,43,oculta
3624.3,77,pfc
3624.3,78,pfc
3624.3,79,pfc
3624.7999999999997,0,sensorial
3632.9,0,sensorial
3639.5,44,oculta
3641.0,0,sensorial
3642.6000000000004,42,oculta
3646.6000000000004,41,oculta
3646.6000000000004,43,oculta
3646.6000000000004,77,pfc
3646.6000000000004,78,pfc
3646.6000000000004,79,pfc
3649.1000000000004,0,sensorial
3657.2,0,sensorial
3661.0,44,oculta
3664.2000000000003,42,oculta
3665.3,0,sensorial
3668.9,41,oculta
3668.9,43,oculta
3668.9,77,pfc
3668.9,78,pfc
3668.9,79,pfc
3673.4,0,sensorial
3681.5,0,sensorial
3682.5,44,oculta
3685.6,42,oculta
3689.6,0,sensorial
3691.2000000000003,41,oculta
3691.2000000000003,43,oculta
3691.2000000000003,77,pfc
3691.2000000000003,78,pfc
3691.2000000000003,79,pfc
3697.7000000000003,0,sensorial
3703.6000000000004,44,oculta
3705.7999999999997,0,sensorial
3707.4,42,oculta
3713.5,41,oculta
3713.5,43,oculta
3713.5,77,pfc
3713.5,78,pfc
3713.5,79,pfc
3713.9,0,sensorial
3722.0,0,sensorial
3725.3,44,oculta
3729.0,42,oculta
3730.1,0,sensorial
3735.8,41,oculta
3735.8,43,oculta
3735.8,77,pfc
3735.8,78,pfc
3735.8,79,pfc
3738.2,0,sensorial
3746.3,0,sensorial
3746.6000000000004,44,oculta
3750.4000000000005,42,oculta
3754.4,0,sensorial
3758.1000000000004,41,oculta
3758.1000000000004,43,oculta
3758.1000000000004,77,pfc
3758.1000000000004,78,pfc
3758.1000000000004,79,pfc
3762.5,0,sensorial
3767.6000000000004,44,oculta
3770.6000000000004,0,sensorial
3772.2000000000003,42,oculta
3778.7000000000003,0,sensorial
3780.4,41,oculta
3780.4,43,oculta
3780.4,77,pfc
3780.4,78,pfc
3780.4,79,pfc
3786.8,0,sensorial
3789.2,44,oculta
3793.8,42,oculta
3794.9,0,sensorial
3802.7000000000003,41,oculta
3802.7000000000003,43,oculta
3802.7000000000003,77,pfc
3802.7000000000003,78,pfc
3802.7000000000003,79,pfc
3803.0000000000005,0,sensorial
3810.5,44,oculta
3811.1,0,sensorial
3815.2000000000003,42,oculta
3819.2000000000003,0,sensorial
3825.0,41,oculta
3825.0,43,oculta
3825.0,77,pfc
3825.0,78,pfc
3825.0,79,pfc
3827.3,0,sensorial
3831.3,44,oculta
3835.4,0,sensorial
3837.0,42,oculta
3843.5,0,sensorial
3847.3,41,oculta
3847.3,43,oculta
3847.3,77,pfc
3847.3,78,pfc
3847.3,79,pfc
3851.6000000000004,0,sensorial
3852.8,44,oculta
3858.6,42,oculta
3859.7000000000003,0,sensorial
3867.8,0,sensorial
3869.6,41,oculta
3869.6,43,oculta
3869.6,77,pfc
3869.6,78,pfc
3869.6,79,pfc
3873.9,44,oculta
3875.9,0,sensorial
3880.0000000000005,42,oculta
3884.0000000000005,0,sensorial
3891.9,41,oculta
3891.9,43,oculta
3891.9,77,pfc
3891.9,78,pfc
3891.9,79,pfc
3892.1,0,sensorial
3895.6000000000004,44,oculta
3900.2000000000003,0,sensorial
3901.8,42,oculta
3908.3,0,sensorial
3914.2,41,oculta
3914.2,43,oculta
3914.2,77,pfc
3914.2,78,pfc
3914.2,79,pfc
3916.4,0,sensorial
3917.0,44,oculta
3923.4,42,oculta
3924.5,0,sensorial
3932.6000000000004,0,sensorial
3936.5,41,oculta
3936.5,43,oculta
3936.5,77,pfc
3936.5,78,pfc
3936.5,79,pfc
3938.0,44,oculta
3940.7,0,sensorial
3944.8,42,oculta
3948.8,0,sensorial
3956.9,0,sensorial
3958.8,41,oculta
3958.8,43,oculta
3958.8,77,pfc
3958.8,78,pfc
3958.8,79,pfc
3959.6,44,oculta
3965.0,0,sensorial
3966.6,42,oculta
3973.1,0,sensorial
3980.9,44,oculta
3981.1,41,oculta
3981.1,43,oculta
3981.1,77,pfc
3981.1,78,pfc
3981.1,79,pfc
3981.2000000000003,0,sensorial
3988.2000000000003,42,oculta
3989.3,0,sensorial
3997.4,0,sensorial
4001.2,44,oculta
4001.8,41,oculta
4001.8,43,oculta
4001.8,77,pfc
4001.8,78,pfc
4001.8,79,pfc
4005.2000000000003,0,sensorial
4006.2,42,oculta
4012.9,0,sensorial
4015.4000000000005,28,oculta
4016.2000000000003,30,oculta
4016.7000000000003,44,oculta
4017.9999999999995,41,oculta
4017.9999999999995,43,oculta
4017.9999999999995,77,pfc
4017.9999999999995,78,pfc
4017.9999999999995,79,pfc
4020.6,0,sensorial
4022.0,42,oculta
4028.2999999999997,0,sensorial
4032.1,44,oculta
4032.6000000000004,33,oculta
4034.1000000000004,41,oculta
4034.1000000000004,43,oculta
4034.2000000000003,77,pfc
4034.2000000000003,78,pfc
4034.2000000000003,79,pfc
4036.0000000000005,0,sensorial
4037.7999999999997,42,oculta
4043.7000000000003,0,sensorial
4047.6,44,oculta
4050.2000000000003,41,oculta
4050.2000000000003,43,oculta
4050.3999999999996,77,pfc
4050.3999999999996,78,pfc
4050.3999999999996,79,pfc
4051.4,0,sensorial
4053.7,42,oculta
4059.1,0,sensorial
4061.6000000000004,28,oculta
4062.4,30,oculta
4063.1000000000004,44,oculta
4064.2000000000003,4,sensorial
4064.3,23,sensorial
4065.2,13,sensorial
4065.4,14,sensorial
4065.5,17,sensorial
4065.9,3,sensorial
4065.9,10,sensorial
4066.1000000000004,8,sensorial
4066.2999999999997,43,oculta
4066.3999999999996,41,oculta
4066.5000000000005,24,sensorial
4066.6,2,sensorial
4066.6,77,pfc
4066.6,78,pfc
4066.6,79,pfc
4066.7,27,oculta
4066.8000000000006,0,sensorial
4066.8000000000006,32,oculta
4067.2000000000007,12,sensorial
4067.6000000000004,31,oculta
4067.7000000000003,34,oculta
4068.0000000000005,38,oculta
4068.6,35,oculta
4068.8,37,oculta
4068.8,42,oculta
4069.6000000000004,40,oculta
4069.9000000000005,36,oculta
4070.1,22,sensorial
4070.1,25,oculta
4070.1,39,oculta
4070.3,7,sensorial
4070.3,9,sensorial
4070.3,11,sensorial
4070.7000000000003,26,oculta
4072.4,15,sensorial
4072.7999999999997,5,sensorial
4073.0000000000005,21,sensorial
4073.0000000000005,29,oculta
4073.2,18,sensorial
4073.9,1,sensorial
4074.3999999999996,0,sensorial
4074.7,20,sensorial
4076.4000000000005,44,oculta
4077.3,6,sensorial
4078.7000000000003,33,oculta
4080.9000000000005,41,oculta
4080.9000000000005,43,oculta
4082.1000000000004,0,sensorial
4082.7999999999997,42,oculta
4082.7999999999997,77,pfc
4082.7999999999997,78,pfc
4082.7999999999997,79,pfc
4089.8,0,sensorial
4092.0000000000005,44,oculta
4096.9,43,oculta
4097.0,41,oculta
4097.5,0,sensorial
4098.7,42,oculta
4099.0,77,pfc
4099.0,78,pfc
4099.0,79,pfc
4105.2,0,sensorial
4107.7,28,oculta
4107.8,44,oculta
4108.5,30,oculta
4112.9,0,sensorial
4113.0,43,oculta
4113.2,41,oculta
4114.5,42,oculta
4115.200000000001,77,pfc
4115.200000000001,78,pfc
4115.200000000001,79,pfc
4120.6,0,sensorial
4123.4,44,oculta
4128.3,0,sensorial
4129.2,43,oculta
4129.3,41,oculta
4130.4,42,oculta
4131.400000000001,77,pfc
4131.400000000001,78,pfc
4131.400000000001,79,pfc
4136.0,0,sensorial
4139.2,44,oculta
4143.7,0,sensorial
4145.400000000001,43,oculta
4145.5,41,oculta
4146.3,42,oculta
4147.6,77,pfc
4147.6,78,pfc
4147.6,79,pfc
4148.000000000001,33,oculta
4150.400000000001,2,sensorial
4150.599999999999,4,sensorial
4151.4,0,sensorial
4152.7,3,sensorial
4153.9,28,oculta
4154.6,44,oculta
4154.7,30,oculta
4156.6,23,sensorial
4157.500000000001,13,sensorial
4157.7,14,sensorial
4157.7,38,oculta
4157.8,17,sensorial
4158.2,10,sensorial
4158.400000000001,8,sensorial
4158.8,24,sensorial
4159.0,27,oculta
4159.1,0,sensorial
4159.1,32,oculta
4159.5,12,sensorial
4159.7,40,oculta
4159.900000000001,31,oculta
4160.0,34,oculta
4160.3,35,oculta
4160.9,16,sensorial
4160.9,43,oculta
4161.0,41,oculta
4161.400000000001,42,oculta
4161.700000000001,36,oculta
4162.1,11,sensorial
4162.1,39,oculta
4162.3,20,sensorial
4162.4,25,oculta
4162.6,7,sensorial
4162.6,9,sensorial
4163.8,77,pfc
4163.8,78,pfc
4163.8,79,pfc
4164.1,15,sensorial
4164.7,22,sensorial
4164.8,26,oculta
4164.900000000001,5,sensorial
4165.5,18,sensorial
4165.900000000001,1,sensorial
4166.700000000001,29,oculta
4166.8,0,sensorial
4167.1,21,sensorial
4167.6,37,oculta
4168.0,44,oculta
4171.0,6,sensorial
4174.5,0,sensorial
4175.4,42,oculta
4175.5,43,oculta
4175.8,41,oculta
4180.000000000001,77,pfc
4180.000000000001,78,pfc
4180.000000000001,79,pfc
4182.2,0,sensorial
4183.6,44,oculta
4189.900000000001,0,sensorial
4191.3,42,oculta
4191.7,43,oculta
4192.0,41,oculta
4196.2,77,pfc
4196.2,78,pfc
4196.2,79,pfc
4197.6,0,sensorial
4199.4,44,oculta
4200.099999999999,28,oculta
4200.9,30,oculta
4205.3,0,sensorial
4207.1,42,oculta
4207.799999999999,43,oculta
4208.099999999999,41,oculta
4209.6,33,oculta
4212.400000000001,77,pfc
4212.400000000001,78,pfc
4212.400000000001,79,pfc
4213.0,0,sensorial
4215.0,44,oculta
4220.7,0,sensorial
4223.0,42,oculta
4223.900000000001,43,oculta
4224.099999999999,41,oculta
4228.400000000001,0,sensorial
4228.6,77,pfc
4228.6,78,pfc
4228.6,79,pfc
4230.8,44,oculta
4236.1,0,sensorial
4238.9,42,oculta
4240.099999999999,43,oculta
4240.3,41,oculta
4243.8,0,sensorial
4244.8,77,pfc
4244.8,78,pfc
4244.8,79,pfc
4246.3,28,oculta
4246.599999999999,44,oculta
4247.1,30,oculta
4248.9,4,sensorial
4249.000000000001,23,sensorial
4249.900000000001,13,sensorial
4250.099999999999,14,sensorial
4250.200000000001,17,sensorial
4250.6,3,sensorial
4250.6,10,sensorial
4250.8,8,sensorial
4251.2,24,sensorial
4251.3,2,sensorial
4251.5,0,sensorial
4251.5,32,oculta
4251.9,12,sensorial
4252.3,31,oculta
4252.400000000001,27,oculta
4252.7,38,oculta
4252.900000000001,34,oculta
4253.3,35,oculta
4253.6,37,oculta
4253.8,42,oculta
4254.1,36,oculta
4254.3,40,oculta
4254.8,25,oculta
4254.8,39,oculta
4255.0,7,sensorial
4255.0,9,sensorial
4255.3,41,oculta
4255.4,26,oculta
4255.5,43,oculta
4255.799999999999,11,sensorial
4257.1,15,sensorial
4257.7,21,sensorial
4257.7,22,sensorial
4257.900000000001,5,sensorial
4257.900000000001,18,sensorial
4258.6,1,sensorial
4259.1,0,sensorial
4259.400000000001,20,sensorial
4259.700000000001,44,oculta
4259.8,29,oculta
4261.0,77,pfc
4261.0,78,pfc
4261.0,79,pfc
4261.7,33,oculta
4264.1,6,sensorial
4266.8,0,sensorial
4268.0,42,oculta
4270.299999999999,41,oculta
4270.400000000001,43,oculta
4274.500000000001,0,sensorial
4275.2,44,oculta
4277.200000000001,77,pfc
4277.200000000001,78,pfc
4277.200000000001,79,pfc
4282.200000000001,0,sensorial
4283.9,42,oculta
4286.5,41,oculta
4286.599999999999,43,oculta
4289.900000000001,0,sensorial
4290.900000000001,44,oculta
4292.4,28,oculta
4293.200000000001,30,oculta
4293.4,77,pfc
4293.4,78,pfc
4293.4,79,pfc
4297.6,0,sensorial
4299.700000000001,42,oculta
4302.599999999999,41,oculta
4302.700000000001,43,oculta
4305.3,0,sensorial
4306.4,44,oculta
4309.6,77,pfc
4309.6,78,pfc
4309.6,79,pfc
4313.000000000001,0,sensorial
4315.599999999999,42,oculta
4318.8,41,oculta
4318.900000000001,43,oculta
4320.700000000001,0,sensorial
4322.200000000001,44,oculta
4325.8,77,pfc
4325.8,78,pfc
4325.8,79,pfc
4328.400000000001,0,sensorial
4331.599999999999,42,oculta
4332.7,33,oculta
4335.0,41,oculta
4335.1,2,sensorial
4335.1,43,oculta
4335.3,4,sensorial
4336.1,0,sensorial
4337.400000000001,3,sensorial
4338.0,44,oculta
4338.6,28,oculta
4339.400000000001,30,oculta
4341.3,23,sensorial
4342.0,77,pfc
4342.0,78,pfc
4342.0,79,pfc
4342.2,13,sensorial
4342.400000000001,14,sensorial
4342.400000000001,38,oculta
4342.5,17,sensorial
4342.900000000001,10,sensorial
4343.1,8,sensorial
4343.500000000001,24,sensorial
4343.7,27,oculta
4343.8,0,sensorial
4343.8,32,oculta
4344.2,12,sensorial
4344.400000000001,40,oculta
4344.599999999999,31,oculta
4345.000000000001,35,oculta
4345.6,16,sensorial
4345.900000000001,34,oculta
4346.4,36,oculta
4346.4,42,oculta
4346.8,11,sensorial
4347.0,20,sensorial
4347.1,25,oculta
4347.1,39,oculta
4347.3,7,sensorial
4347.3,9,sensorial
4348.799999999999,15,sensorial
4349.200000000001,41,oculta
4349.4,22,sensorial
4349.5,26,oculta
4349.6,5,sensorial
4350.0,29,oculta
4350.2,18,sensorial
4350.3,43,oculta
4350.900000000001,1,sensorial
4351.3,44,oculta
4351.500000000001,0,sensorial
4351.8,21,sensorial
4352.3,37,oculta
4354.3,6,sensorial
4358.2,77,pfc
4358.2,78,pfc
4358.2,79,pfc
4359.200000000001,0,sensorial
4360.5,42,oculta
4364.799999999999,41,oculta
4365.7,43,oculta
4366.7,44,oculta
4366.900000000001,0,sensorial
4374.400000000001,77,pfc
4374.400000000001,78,pfc
4374.400000000001,79,pfc
4374.6,0,sensorial
4376.400000000001,42,oculta
4381.0,41,oculta
4381.9,43,oculta
4382.3,0,sensorial
4382.400000000001,44,oculta
4384.8,28,oculta
4385.6,30,oculta
4390.000000000001,0,sensorial
4390.6,77,pfc
4390.6,78,pfc
4390.6,79,pfc
4392.2,42,oculta
4394.3,33,oculta
4397.1,41,oculta
4397.700000000001,0,sensorial
4397.9,44,oculta
4398.000000000001,43,oculta
4405.400000000001,0,sensorial
4406.8,77,pfc
4406.8,78,pfc
4406.8,79,pfc
4408.1,42,oculta
4413.1,0,sensorial
4413.2,41,oculta
4413.6,44,oculta
4414.2,43,oculta
4420.8,0,sensorial
4423.0,77,pfc
4423.0,78,pfc
4423.0,79,pfc
4424.1,42,oculta
4428.500000000001,0,sensorial
4429.3,44,oculta
4429.400000000001,41,oculta
4430.400000000001,43,oculta
4431.0,28,oculta
4431.8,30,oculta
4433.6,4,sensorial
4433.7,23,sensorial
4434.6,13,sensorial
4434.8,14,sensorial
4434.9,17,sensorial
4435.299999999999,3,sensorial
4435.299999999999,10,sensorial
4435.5,8,sensorial
4435.9,24,sensorial
4436.0,2,sensorial
4436.200000000001,0,sensorial
4436.200000000001,32,oculta
4436.6,12,sensorial
4437.0,31,oculta
4437.1,27,oculta
4437.400000000001,38,oculta
4438.000000000001,35,oculta
4438.3,34,oculta
4438.8,36,oculta
4438.8,42,oculta
4439.0,40,oculta
4439.200000000001,77,pfc
4439.200000000001,78,pfc
4439.200000000001,79,pfc
4439.5,25,oculta
4439.5,39,oculta
4439.7,7,sensorial
4439.7,9,sensorial
4440.1,26,oculta
4441.8,11,sensorial
4441.8,15,sensorial
4442.4,21,sensorial
4442.4,22,sensorial
4442.4,29,oculta
4442.5,44,oculta
4442.6,5,sensorial
4442.6,18,sensorial
4443.299999999999,1,sensorial
4443.700000000001,41,oculta
4443.9,0,sensorial
4444.1,20,sensorial
4444.6,43,oculta
4444.7,37,oculta
4446.400000000001,33,oculta
4446.7,6,sensorial
4451.599999999999,0,sensorial
4452.900000000001,42,oculta
4455.4,77,pfc
4455.4,78,pfc
4455.4,79,pfc
4457.6,44,oculta
4459.299999999999,0,sensorial
4459.299999999999,41,oculta
4460.4,43,oculta
4467.0,0,sensorial
4468.8,42,oculta
4471.6,77,pfc
4471.6,78,pfc
4471.6,79,pfc
4473.2,44,oculta
4474.7,0,sensorial
4475.5,41,oculta
4476.6,43,oculta
4477.2,28,oculta
4478.000000000001,30,oculta
4482.4,0,sensorial
4484.6,42,oculta
4487.8,77,pfc
4487.8,78,pfc
4487.8,79,pfc
4488.5,44,oculta
4490.099999999999,0,sensorial
4491.6,41,oculta
4492.7,43,oculta
4497.799999999999,0,sensorial
4501.9,42,oculta
4506.099999999999,0,sensorial
4514.099999999999,44,oculta
4514.6,0,sensorial
4516.0,77,pfc
4516.0,78,pfc
4516.0,79,pfc
4523.1,0,sensorial
4523.5,41,oculta
4525.2,43,oculta
4531.6,0,sensorial
4535.4,42,oculta
4540.099999999999,0,sensorial
4544.299999999999,44,oculta
4548.6,0,sensorial
4551.0,77,pfc
4551.0,78,pfc
4551.0,79,pfc
4557.1,0,sensorial
4558.5,41,oculta
4560.2,43,oculta
4565.599999999999,0,sensorial
4568.8,42,oculta
4574.1,0,sensorial
4576.700000000001,44,oculta
4582.6,0,sensorial
4586.0,77,pfc
4586.0,78,pfc
4586.0,79,pfc
4591.099999999999,0,sensorial
4593.500000000001,41,oculta
4595.2,43,oculta
4599.6,0,sensorial
4602.0,42,oculta
4608.1,0,sensorial
4608.400000000001,44,oculta
4616.6,0,sensorial
4621.0,77,pfc
4621.0,78,pfc
4621.0,79,pfc
4625.1,0,sensorial
4628.5,41,oculta
4630.2,43,oculta
4633.6,0,sensorial
4635.1,42,oculta
4639.0,44,oculta
4642.1,0,sensorial
4650.599999999999,0,sensorial
4656.000000000001,77,pfc
4656.000000000001,78,pfc
4656.000000000001,79,pfc
4659.1,0,sensorial
4663.5,41,oculta
4665.200000000001,43,oculta
4667.6,0,sensorial
4668.0,42,oculta
4671.400000000001,44,oculta
4676.099999999999,0,sensorial
4684.6,0,sensorial
4691.0,77,pfc
4691.0,78,pfc
4691.0,79,pfc
4693.1,0,sensorial
4698.5,41,oculta
4700.200000000001,43,oculta
4700.6,42,oculta
4701.599999999999,0,sensorial
4703.700000000001,44,oculta
4710.1,0,sensorial
4718.6,0,sensorial
4726.0,77,pfc
4726.0,78,pfc
4726.0,79,pfc
4727.1,0,sensorial
4732.7,42,oculta
4733.5,41,oculta
4735.2,43,oculta
4735.2,44,oculta
4735.599999999999,0,sensorial
4744.1,0,sensorial
4752.6,0,sensorial
4761.0,77,pfc
4761.0,78,pfc
4761.0,79,pfc
4761.099999999999,0,sensorial
4765.2,42,oculta
4765.400000000001,44,oculta
4768.5,41,oculta
4769.6,0,sensorial
4770.2,43,oculta
4778.1,0,sensorial
4786.599999999999,0,sensorial
4795.1,0,sensorial
4796.0,77,pfc
4796.0,78,pfc
4796.0,79,pfc
4797.900000000001,44,oculta
4798.7,42,oculta
4803.5,41,oculta
4803.6,0,sensorial
4805.2,43,oculta
4812.1,0,sensorial
4820.6,0,sensorial
4829.1,0,sensorial
4829.7,44,oculta
4831.0,77,pfc
4831.0,78,pfc
4831.0,79,pfc
4832.0,42,oculta
4837.6,0,sensorial
4838.5,41,oculta
4840.2,43,oculta
4846.099999999999,0,sensorial
4854.6,0,sensorial
4860.5,44,oculta
4863.1,0,sensorial
4865.200000000001,42,oculta
4866.0,77,pfc
4866.0,78,pfc
4866.0,79,pfc
4871.599999999999,0,sensorial
4873.5,41,oculta
4875.200000000001,43,oculta
4880.1,0,sensorial
4888.6,0,sensorial
4892.400000000001,44,oculta
4897.099999999999,0,sensorial
4898.2,42,oculta
4901.0,77,pfc
4901.0,78,pfc
4901.0,79,pfc
4905.6,0,sensorial
4908.5,41,oculta
4910.200000000001,43,oculta
4914.1,0,sensorial
4922.6,0,sensorial
4924.700000000001,44,oculta
4931.0,42,oculta
4931.099999999999,0,sensorial
4936.0,77,pfc
4936.0,78,pfc
4936.0,79,pfc
4939.6,0,sensorial
4943.5,41,oculta
4945.2,43,oculta
4948.1,0,sensorial
4956.2,44,oculta
4956.599999999999,0,sensorial
4963.4,42,oculta
4965.1,0,sensorial
4971.0,77,pfc
4971.0,78,pfc
4971.0,79,pfc
4973.6,0,sensorial
4978.5,41,oculta
4980.2,43,oculta
4982.099999999999,0,sensorial
4986.400000000001,44,oculta
4990.6,0,sensorial
4995.3,42,oculta
4999.1,0,sensorial
8018.700000000001,0,sensorial
8052.3,0,sensorial
8085.900000000001,0,sensorial
8119.5,0,sensorial
8153.1,0,sensorial
8186.7,0,sensorial
8220.3,0,sensorial
8253.9,0,sensorial
8287.5,0,sensorial
8321.1,0,sensorial
8354.7,0,sensorial
8388.300000000001,0,sensorial
8421.900000000001,0,sensorial
8455.5,0,sensorial
8489.1,0,sensorial
8507.6,0,sensorial
8521.7,0,sensorial
8535.8,0,sensorial
8549.900000000001,0,sensorial
8564.0,0,sensorial
8578.1,0,sensorial
8592.2,0,sensorial
8606.300000000001,0,sensorial
8620.4,0,sensorial
8634.5,0,sensorial
8648.6,0,sensorial
8662.7,0,sensorial
8676.8,0,sensorial
8690.900000000001,0,sensorial
8705.0,0,sensorial
8719.1,0,sensorial
8733.2,0,sensorial
8747.300000000001,0,sensorial
8761.4,0,sensorial
8775.5,0,sensorial
8789.6,0,sensorial
8803.7,0,sensorial
8817.8,0,sensorial
8831.900000000001,0,sensorial
8846.0,0,sensorial
8860.1,0,sensorial
8874.2,0,sensorial
8888.300000000001,0,sensorial
8902.4,0,sensorial
8916.5,0,sensorial
8930.6,0,sensorial
8944.7,0,sensorial
8958.8,0,sensorial
8972.900000000001,0,sensorial
8987.0,0,sensorial
9508.4,41,oculta
9508.4,42,oculta
9508.4,43,oculta
9508.4,44,oculta
9508.4,77,pfc
9508.4,78,pfc
9508.4,79,pfc
9527.800000000001,41,oculta
9527.800000000001,42,oculta
9527.800000000001,43,oculta
9527.800000000001,44,oculta
9527.800000000001,77,pfc
9527.800000000001,78,pfc
9527.800000000001,79,pfc
9547.2,41,oculta
9547.2,42,oculta
9547.2,43,oculta
9547.2,44,oculta
9547.2,77,pfc
9547.2,78,pfc
9547.2,79,pfc
9566.6,41,oculta
9566.6,42,oculta
9566.6,43,oculta
9566.6,44,oculta
9566.6,77,pfc
9566.6,78,pfc
9566.6,79,pfc
9586.0,41,oculta
9586.0,42,oculta
9586.0,43,oculta
9586.0,44,oculta
9586.0,77,pfc
9586.0,78,pfc
9586.0,79,pfc
9605.400000000001,41,oculta
9605.400000000001,42,oculta
9605.400000000001,43,oculta
9605.400000000001,44,oculta
9605.400000000001,77,pfc
9605.400000000001,78,pfc
9605.400000000001,79,pfc
9624.800000000001,41,oculta
9624.800000000001,42,oculta
9624.800000000001,43,oculta
9624.800000000001,44,oculta
9624.800000000001,77,pfc
9624.800000000001,78,pfc
9624.800000000001,79,pfc
9644.199999999999,41,oculta
9644.199999999999,42,oculta
9644.199999999999,43,oculta
9644.199999999999,44,oculta
9644.199999999999,77,pfc
9644.199999999999,78,pfc
9644.199999999999,79,pfc
9663.6,41,oculta
9663.6,42,oculta
9663.6,43,oculta
9663.6,44,oculta
9663.6,77,pfc
9663.6,78,pfc
9663.6,79,pfc
9683.0,41,oculta
9683.0,42,oculta
9683.0,43,oculta
9683.0,44,oculta
9683.0,77,pfc
9683.0,78,pfc
9683.0,79,pfc
9702.400000000001,41,oculta
9702.400000000001,42,oculta
9702.400000000001,43,oculta
9702.400000000001,44,oculta
9702.400000000001,77,pfc
9702.400000000001,78,pfc
9702.400000000001,79,pfc
9721.8,41,oculta
9721.8,42,oculta
9721.8,43,oculta
9721.8,44,oculta
9721.8,77,pfc
9721.8,78,pfc
9721.8,79,pfc
9741.2,41,oculta
9741.2,42,oculta
9741.2,43,oculta
9741.2,44,oculta
9741.2,77,pfc
9741.2,78,pfc
9741.2,79,pfc
9760.6,41,oculta
9760.6,42,oculta
9760.6,43,oculta
9760.6,44,oculta
9760.6,77,pfc
9760.6,78,pfc
9760.6,79,pfc
9780.000000000002,41,oculta
9780.000000000002,42,oculta
9780.000000000002,43,oculta
9780.000000000002,44,oculta
9780.000000000002,77,pfc
9780.000000000002,78,pfc
9780.000000000002,79,pfc
9799.4,41,oculta
9799.4,42,oculta
9799.4,43,oculta
9799.4,44,oculta
9799.4,77,pfc
9799.4,78,pfc
9799.4,79,pfc
9818.800000000001,41,oculta
9818.800000000001,42,oculta
9818.800000000001,43,oculta
9818.800000000001,44,oculta
9818.800000000001,77,pfc
