time,dopamine,serotonin,acetylcholine,frustration,resilience,courage,spike_rate,w_mean
42500.0,0.742242838753299,0.5319406664335934,0.7917279212077635,0.0,0.2,0.2,0.0,0.16612811960754195
43000.0,0.795110529628911,0.5421229283912473,0.7949828560314814,0.0,0.2,0.2,0.0,0.16612811960754195
43500.0,0.8310414357855576,0.5516882745467612,0.7969570244393118,0.0,0.2,0.2,0.0,0.16612811960754195
44000.0,0.8251903096031936,0.5606740821654718,0.7981543881696337,0.0,0.2,0.2,0.0,0.16612811960754195
44500.0,0.7892661454771324,0.5691154639249774,0.7988806078259748,0.0,0.2,0.2,0.0,0.16612811960754195
45000.0,0.8203055435753746,0.5770454051203854,0.799321071300774,0.0,0.2,0.2,4.375,0.16612811960754195
45500.0,0.8541617139022908,0.5844948925567192,0.7995882192234954,0.0,0.2,0.2,50.75,0.15981091730172475
46000.0,0.857531889622656,0.5914930356320012,0.7997502485782527,0.0,0.2,0.2,54.875,0.16138466340846272
46500.0,0.8204815854557987,0.5980671800843161,0.7998485218926582,0.0,0.2,0.2,30.125,0.1741944701875088
47000.0,0.7514629100380981,0.6042430148471832,0.7999081261806528,0.0,0.2,0.2,0.0,0.17208183347577877
47500.0,0.7406315494514307,0.6100446724309102,0.799944277104923,0.0,0.2,0.2,0.0,0.17208183347577877
48000.0,0.7843381864455486,0.6154948232220506,0.7999662032006744,0.0,0.2,0.2,0.0,0.17208183347577877
48500.0,0.8273488794212225,0.6206147640695533,0.7999795017175071,0.0,0.2,0.2,0.0,0.17208183347577877
49000.0,0.8610883665005362,0.6254245015037111,0.7999875674740323,0.0,0.2,0.2,0.0,0.17208183347577877
49500.0,0.8799263548301164,0.629942829913074,0.79999245948035,0.0,0.2,0.2,0.0,0.17208183347577877
50000.0,0.849561213412658,0.6341874049848658,0.799995426557988,0.0,0.2,0.2,0.0,0.17208183347577877
50500.0,0.8251064269065198,0.6381748126958005,0.7999972261365503,0.0,0.2,0.2,0.0,0.17208183347577877
51000.0,0.8517480822168866,0.6419206341229912,0.7999983176088348,0.0,0.2,0.2,25.875,0.16516639700943966
51500.0,0.872397700165193,0.6454395063280878,0.7999989796036855,0.0,0.2,0.2,54.0,0.1649627610262407
52000.0,0.8657809069349771,0.6487451795526382,0.7999993811138232,0.0,0.2,0.2,55.0,0.1732620450590254
52500.0,0.8137554348130174,0.6518505709481213,0.7999996246359452,0.0,0.2,0.2,16.75,0.14235999210561437
53000.0,0.7558363028792427,0.654767815050631,0.7999997723358839,0.0,0.2,0.2,0.0,0.1419260104801613
53500.0,0.7594315608273162,0.6575083111974244,0.7999998619181871,0.0,0.2,0.2,0.0,0.1419260104801613
54000.0,0.635683014529053,0.6419065768263418,0.5639092136260844,0.0,0.2,0.2,0.0,0.1419260104801613
54500.0,0.5393081521328691,0.6272501094808282,0.4207165770648357,0.0,0.2,0.2,0.0,0.1419260104801613
55000.0,0.4642518029496042,0.6134816379801054,0.33386802413107547,0.0,0.2,0.2,0.0,0.1419260104801613
55500.0,0.40579822477938,0.6005473610498457,0.28119303100416426,0.0,0.2,0.2,0.0,0.1419260104801613
56000.0,0.36027481685875834,0.5883967370898936,0.24924483144076498,0.0,0.2,0.2,0.0,0.1419260104801613
56500.0,0.32482137271420447,0.5769822866793889,0.2298677533482527,0.0,0.2,0.2,0.0,0.1419260104801613
57000.0,0.2972103752268715,0.5662594070475792,0.21811525522521324,0.0,0.2,0.2,0.0,0.1419260104801613
57500.0,0.2757070431630825,0.5561861977853655,0.21098718300128866,0.0,0.2,0.2,0.0,0.1419260104801613
58000.0,0.3474419698161078,0.5285471058721464,0.40340614893117366,0.0,0.2,0.2,0.0,0.1419260104801613
58500.0,0.4033088376863977,0.5025825920270365,0.5201112334197412,0.0,0.2,0.2,0.0,0.1419260104801613
59000.0,0.44681772619105875,0.47819119807930954,0.5908946755802525,0.0,0.2,0.2,0.0,0.1419260104801613
59500.0,0.4807022708429297,0.4552776129352808,0.6338259300842591,0.0,0.2,0.2,0.0,0.1419260104801613
60000.0,0.5870583866918296,0.47010468263213234,0.6992128516250745,0.0,0.2,0.2,0.0,0.1419260104801613
60500.0,0.6743378849565468,0.48403342014764006,0.7388710327507757,0.0,0.25,0.2,0.0,0.1419260104801613
61000.0,0.7407232994252617,0.4971182530069024,0.7629243341318077,0.0,0.25,0.2,0.0,0.1419260104801613
61500.0,0.7779177657926369,0.5094103111179971,0.7775130341403357,0.0,0.25,0.2,0.0,0.1419260104801613
62000.0,0.7342241760371301,0.5209576265657133,0.7863613067565289,0.0,0.25,0.2,0.0,0.1419260104801613
62500.0,0.7600030845638891,0.5318053213003101,0.7917279212077635,0.0,0.25,0.2,0.0,0.1419260104801613
63000.0,0.8054143964531202,0.5419957834547188,0.7949828560314814,0.0,0.25,0.2,35.875,0.14732104877416818
63500.0,0.8325596520137684,0.5515688329791751,0.7969570244393118,0.0,0.25,0.2,57.125,0.16600347444020508
64000.0,0.8212780066782763,0.5605618772404658,0.7981543881696337,0.0,0.25,0.2,45.625,0.17076876796308205
64500.0,0.7677282890279425,0.569010057193891,0.7988806078259748,0.0,0.25,0.2,1.75,0.16736409346054754
65000.0,0.7122503758111666,0.5769463846989805,0.799321071300774,0.0,0.25,0.2,0.0,0.16736409346054754
65500.0,0.7472954746294969,0.5844018715157006,0.7995882192234954,0.0,0.25,0.2,0.0,0.16736409346054754
66000.0,0.7962268509020961,0.5914056504850894,0.7997502485782527,0.0,0.25,0.2,0.0,0.16736409346054754
66500.0,0.8373227229107882,0.5979850893678781,0.7998485218926582,0.0,0.25,0.2,0.0,0.16736409346054754
67000.0,0.8666362719734144,0.604165897785949,0.7999081261806528,0.0,0.25,0.2,0.0,0.16736409346054754
67500.0,0.8694031923487755,0.6099722276845159,0.799944277104923,0.0,0.25,0.2,0.0,0.16736409346054754
68000.0,0.7904100397472095,0.6154267677075357,0.7999662032006744,0.0,0.25,0.2,0.0,0.16736409346054754
68500.0,0.8119690849486225,0.6205508318551968,0.7999795017175071,0.0,0.25,0.2,0.0,0.16736409346054754
69000.0,0.8471938039496048,0.6253644427698708,0.7999875674740323,0.0,0.25,0.2,43.125,0.16428934662262382
69500.0,0.860328052383901,0.6298864099760061,0.79999245948035,0.0,0.25,0.2,57.125,0.15954672460737077
70000.0,0.8355206061879026,0.634134403379677,0.799995426557988,0.0,0.25,0.2,40.5,0.1752127741473984
70500.0,0.7723204409432861,0.6381250223149932,0.7999972261365503,0.0,0.25,0.2,0.0,0.1666769127988928
71000.0,0.7250748008522648,0.6418738604071265,0.7999983176088348,0.0,0.25,0.2,0.0,0.1666769127988928
71500.0,0.7643524210888194,0.6453955665055754,0.7999989796036855,0.0,0.25,0.2,0.0,0.1666769127988928
72000.0,0.8106156774242528,0.6487039019255169,0.7999993811138232,0.0,0.25,0.2,0.0,0.1666769127988928
72500.0,0.8484762467170854,0.6518117942211511,0.7999996246359452,0.0,0.25,0.2,0.0,0.1666769127988928
73000.0,0.8738934172246895,0.6547313877010076,0.7999997723358839,0.0,0.25,0.2,0.0,0.1666769127988928
73500.0,0.8661950251247819,0.6574740908827149,0.7999998619181871,0.0,0.25,0.2,0.0,0.1666769127988928
74000.0,0.7188299644399485,0.6418744298282418,0.5639092136260844,0.0,0.25,0.2,0.0,0.1666769127988928
74500.0,0.6040626571030596,0.6272199101826789,0.4207165770648357,0.0,0.25,0.2,0.0,0.1666769127988928
75000.0,0.5146823469253966,0.6134532683760201,0.33386802413107547,0.0,0.25,0.2,0.0,0.1666769127988928
75500.0,0.4450733264401111,0.600520710283596,0.28119303100416426,0.0,0.25,0.2,0.0,0.1666769127988928
76000.0,0.39086210560982243,0.5883717010217235,0.24924483144076498,0.0,0.25,0.2,0.0,0.1666769127988928
76500.0,0.34864262825728753,0.5769587674790937,0.2298677533482527,0.0,0.25,0.2,0.0,0.1666769127988928
77000.0,0.3157622717439904,0.5662373128122304,0.21811525522521324,0.0,0.25,0.2,0.0,0.1666769127988928
77500.0,0.29015518439389926,0.556165442180174,0.21098718300128866,0.0,0.25,0.2,0.0,0.1666769127988928
78000.0,0.35869412319207183,0.5285276077931143,0.40340614893117366,0.0,0.25,0.2,0.0,0.1666769127988928
78500.0,0.4120719687752724,0.5025642752840528,0.5201112334197412,0.0,0.25,0.2,0.0,0.1666769127988928
79000.0,0.4536424168893601,0.4781739910984033,0.5908946755802525,0.0,0.25,0.2,0.0,0.1666769127988928
79500.0,0.4860173120827699,0.4552614484789611,0.6338259300842591,0.0,0.25,0.2,0.0,0.1666769127988928
80000.0,0.5307457667176206,0.4700894975366413,0.6992128516250745,0.0,0.25,0.2,0.0,0.1666769127988928
80500.0,0.620212572818467,0.4840191550761501,0.7388710327507757,0.0,0.25,0.2,10.75,0.14145516113867113
81000.0,0.6969457070396272,0.49710485221763856,0.7629243341318077,0.0,0.25,0.2,52.25,0.16450829103224215
81500.0,0.7329067564185098,0.5093977222464285,0.7775130341403357,0.0,0.25,0.2,55.375,0.1716252142876529
82000.0,0.7186269298485587,0.5209458004199388,0.7863613067565289,0.0,0.25,0.2,23.375,0.14078824491153646
82500.0,0.6808001977571817,0.5317942116688261,0.7917279212077635,0.0,0.25,0.2,0.0,0.13749283911972748
83000.0,0.6907869571111014,0.541985346925854,0.7949828560314814,0.0,0.25,0.2,0.0,0.13749283911972748
83500.0,0.7465740332581576,0.5515590287714565,0.7969570244393118,0.0,0.25,0.2,0.0,0.13749283911972748
84000.0,0.7980843011981477,0.560552667043263,0.7981543881696337,0.0,0.25,0.2,0.0,0.13749283911972748
84500.0,0.8381656242859352,0.5690014050177029,0.7988806078259748,0.0,0.25,0.2,0.0,0.13749283911972748
85000.0,0.8610984254730452,0.576938256734823,0.799321071300774,0.0,0.25,0.2,0.0,0.13749283911972748
85500.0,0.8299331196358846,0.5843942360029856,0.7995882192234954,0.0,0.25,0.2,0.0,0.13749283911972748
86000.0,0.8145317473475833,0.5913984775875026,0.7997502485782527,0.0,0.25,0.2,0.0,0.13749283911972748
86500.0,0.8444074962378696,0.5979783510568206,0.7998485218926582,0.0,0.25,0.2,23.5,0.1410261057010851
87000.0,0.8680066695964392,0.6041595677309932,0.7999081261806528,0.0,0.25,0.2,53.875,0.15795344244818607
87500.0,0.8614699836151842,0.6099662811505249,0.799944277104923,0.0,0.25,0.2,51.75,0.16450984688235643
88000.0,0.8125830065861466,0.6154211814580108,0.7999662032006744,0.0,0.25,0.2,5.5,0.16599563007814577
88500.0,0.7727429439695522,0.6205455840614684,0.7999795017175071,0.0,0.25,0.2,0.0,0.16599563007814577
89000.0,0.7768214702380042,0.625359512925819,0.7999875674740323,0.0,0.25,0.2,0.0,0.16599563007814577
89500.0,0.8162785073102548,0.6298817788179197,0.79999245948035,0.0,0.25,0.2,0.0,0.16599563007814577
90000.0,0.8527122883401168,0.6341300528109756,0.799995426557988,0.0,0.25,0.2,0.0,0.16599563007814577
90000.0,0.8527122883401168,0.6341300528109756,0.799995426557988,0.0,0.25,0.2,0.0,0.16599563007814577
