time,neuron,synapse,da,fru,res,brain_state,w_mean,w_max,spikes,energy,5ht,ach
19500.0,15,30,0.49734289326044834,0.0,0.2,REM,0.12687826225546736,1.0,1662,0.9706666666666668,0.4538881036219755,0.6688964843744543
20000.0,15,30,0.6070271974578685,0.0,0.2,AWAKE,0.12687826225546736,1.0,1662,0.9780000000000001,0.469270097145602,0.7344482421872272
20500.0,15,30,0.6283564159168085,0.0,0.2,AWAKE,0.12687826225546736,1.0,1662,0.9853333333333334,0.4836907160740019,0.7672241210936136
21000.0,15,30,0.6671161513512798,0.0,0.2,AWAKE,0.12687826225546736,1.0,1662,0.9926666666666667,0.49721004631937676,0.7836120605468069
21500.0,15,30,0.738789381880711,0.0,0.2,AWAKE,0.14685324267793093,1.0,1836,0.9559999999999998,0.5098844184244157,0.7918060302734035
22000.0,15,30,0.791635671574521,0.0,0.2,AWAKE,0.1552686289072262,1.0,2172,0.9193333333333334,0.5217666422728897,0.7959030151367018
22500.0,15,30,0.8131306805757236,0.0,0.2,AWAKE,0.15959625366183086,1.0,2480,0.8826666666666666,0.5329062271308341,0.797951507568351
23000.0,15,30,0.8572522209036901,0.0,0.2,AWAKE,0.15701587541797013,0.961294326342089,2480,0.8899999999999999,0.543349587935157,0.7989757537841755
23500.0,15,30,0.8059024981495494,0.0,0.2,AWAKE,0.15701587541797013,0.961294326342089,2480,0.8973333333333332,0.5531402386892097,0.7994878768920878
24000.0,15,30,0.8073538458085918,0.0,0.2,AWAKE,0.15701587541797013,0.961294326342089,2480,0.9046666666666664,0.562318973771134,0.7997439384460439
24500.0,15,30,0.8452081820234989,0.0,0.2,AWAKE,0.15701587541797013,0.961294326342089,2480,0.9119999999999997,0.5709240379104381,0.799871969223022
25000.0,15,30,0.8792482890231625,0.0,0.2,AWAKE,0.15701587541797013,0.961294326342089,2480,0.9193333333333334,0.5789912855410357,0.799935984611511
25500.0,15,30,0.9033359097279041,0.0,0.2,AWAKE,0.15701587541797013,0.961294326342089,2480,0.9266666666666666,0.586554330194721,0.7999679923057555
26000.0,15,30,0.9066227911485798,0.0,0.2,AWAKE,0.15701587541797013,0.961294326342089,2480,0.9339999999999999,0.5936446845575509,0.7999839961528779
26500.0,15,30,0.8321462230775244,0.0,0.2,AWAKE,0.15701587541797013,0.961294326342089,2480,0.9413333333333332,0.600291891772704,0.799991998076439
27000.0,15,30,0.8332730468363707,0.0,0.2,AWAKE,0.15701587541797013,0.961294326342089,2480,0.9486666666666665,0.60652364853691,0.7999959990382195
27500.0,15,30,0.8656989155522969,0.0,0.2,AWAKE,0.16204809476689078,1.0,2699,0.9119999999999997,0.6123659205033531,0.7999979995191098
28000.0,15,30,0.887090742703862,0.0,0.2,AWAKE,0.1871911066397938,1.0,3052,0.8753333333333333,0.6178430504718936,0.7999989997595549
28500.0,15,30,0.8773095412408042,0.0,0.2,AWAKE,0.17823444728638518,1.0,3333,0.8386666666666664,0.6229778598174003,0.7999994998797775
29000.0,15,30,0.8248370186667062,0.0,0.2,AWAKE,0.1755219524417774,1.0,3334,0.8459999999999998,0.6277917435788127,0.7999997499398888
29500.0,15,30,0.7595212527100886,0.0,0.2,AWAKE,0.1755219524417774,1.0,3334,0.8533333333333334,0.632304759605137,0.7999998749699444
30000.0,15,30,0.7842498858699218,0.0,0.2,AWAKE,0.1755219524417774,1.0,3334,0.8606666666666667,0.636535712129816,0.7999999374849722
30500.0,15,30,0.9423219965670956,0.0,0.2,AWAKE,0.1755219524417774,1.0,3334,0.868,0.6405022301217025,0.7999999687424861
31000.0,15,30,0.952230372122447,0.0,0.2,AWAKE,0.1755219524417774,1.0,3334,0.8753333333333333,0.6442208407390961,0.7999999843712431
31500.0,15,30,0.9570401113136385,0.0,0.2,AWAKE,0.1755219524417774,1.0,3334,0.8826666666666666,0.6477070381929027,0.7999999921856216
32000.0,15,30,0.9401640115375062,0.0,0.2,AWAKE,0.1755219524417774,1.0,3334,0.8899999999999999,0.6509753483058462,0.7999999960928108
32500.0,15,30,0.8344263311723635,0.0,0.2,AWAKE,0.1755219524417774,1.0,3334,0.8973333333333332,0.6540393890367309,0.7999999980464054
33000.0,15,30,0.8451484247732003,0.0,0.2,AWAKE,0.1755219524417774,1.0,3334,0.9046666666666664,0.6569119272219351,0.7999999990232027
33500.0,15,30,0.8762493405634957,0.0,0.2,AWAKE,0.15769593205220603,1.0,3594,0.868,0.6596049317705642,0.7999999995116014
34000.0,15,30,0.7071870054226217,0.0,0.2,SLOW_WAVE_SLEEP,0.1508642762840007,1.0,3594,0.8753333333333333,0.643379623534904,0.4999999997558007
34500.0,15,30,0.5803902540669663,0.0,0.2,SLOW_WAVE_SLEEP,0.1508642762840007,1.0,3594,0.8826666666666666,0.6281683970639724,0.3499999998779003
35000.0,15,30,0.4852926905502247,0.0,0.2,SLOW_WAVE_SLEEP,0.1508642762840007,1.0,3594,0.8899999999999999,0.6139078722474741,0.2749999999389502
35500.0,15,30,0.41396951791266856,0.0,0.2,SLOW_WAVE_SLEEP,0.1508642762840007,1.0,3594,0.8973333333333332,0.600538630232007,0.2374999999694751
36000.0,15,30,0.3604771384345014,0.0,0.2,SLOW_WAVE_SLEEP,0.1508642762840007,1.0,3594,0.9046666666666664,0.5880049658425066,0.21874999998473754
36500.0,15,30,0.32035785382587606,0.0,0.2,SLOW_WAVE_SLEEP,0.1508642762840007,1.0,3594,0.9119999999999997,0.57625465547735,0.20937499999236878
37000.0,15,30,0.29026839036940705,0.0,0.2,SLOW_WAVE_SLEEP,0.1508642762840007,1.0,3594,0.9193333333333334,0.5652387395100156,0.2046874999961844
37500.0,15,30,0.2677012927770553,0.0,0.2,SLOW_WAVE_SLEEP,0.1508642762840007,1.0,3594,0.9266666666666666,0.5549113182906396,0.2023437499980922
38000.0,15,30,0.5082759695827914,0.0,0.2,REM,0.1508642762840007,1.0,3594,0.9339999999999999,0.5264793608974746,0.4511718749990461
38500.0,15,30,0.5312069771870935,0.0,0.2,REM,0.1508642762840007,1.0,3594,0.9413333333333332,0.49982440084138247,0.575585937499523
39000.0,15,30,0.5484052328903202,0.0,0.2,REM,0.1508642762840007,1.0,3594,0.9486666666666665,0.4748353757887961,0.6377929687497614
39500.0,15,30,0.5613039246677402,0.0,0.2,REM,0.1508642762840007,1.0,3594,0.9559999999999998,0.4514081648019963,0.6688964843748807
40000.0,15,30,0.6663929498655873,0.0,0.2,AWAKE,0.18066560623481126,1.0,3936,0.9193333333333334,0.4669451545018715,0.7344482421874403
40500.0,15,30,0.7009865090624042,0.0,0.2,AWAKE,0.15504187632713276,1.0,4153,0.8826666666666666,0.48151108234550455,0.7672241210937202
41000.0,15,30,0.6763214814348038,0.0,0.2,AWAKE,0.15504187632713276,1.0,4153,0.8899999999999999,0.4951666396989105,0.7836120605468602
41500.0,15,30,0.6623140756092079,0.0,0.2,AWAKE,0.15504187632713276,1.0,4153,0.8973333333333332,0.5079687247177286,0.7918060302734301
42000.0,15,30,0.7265947765470963,0.0,0.2,AWAKE,0.15504187632713276,1.0,4153,0.9046666666666664,0.5199706794228706,0.7959030151367151
42500.0,15,30,0.7889564283413668,0.0,0.2,AWAKE,0.15504187632713276,1.0,4153,0.9119999999999997,0.5312225119589411,0.7979515075683576
43000.0,15,30,0.837027934495935,0.0,0.2,AWAKE,0.15504187632713276,1.0,4153,0.9193333333333334,0.5417711049615073,0.7989757537841788
43500.0,15,30,0.8671569045775613,0.0,0.2,AWAKE,0.15504187632713276,1.0,4153,0.9266666666666666,0.551660410901413,0.7994878768920894
44000.0,15,30,0.8515152230259544,0.0,0.2,AWAKE,0.15504187632713276,1.0,4153,0.9339999999999999,0.5609316352200747,0.7997439384460447
44500.0,15,30,0.804333293066829,0.0,0.2,AWAKE,0.15504187632713276,1.0,4153,0.9413333333333332,0.56962340801882,0.7998719692230224
45000.0,15,30,0.8356465524500896,0.0,0.2,AWAKE,0.15504187632713276,1.0,4153,0.9486666666666665,0.5777719450176438,0.7999359846115113
45500.0,15,30,0.994385106248932,0.0,0.2,AWAKE,0.17399784034303747,1.0,4471,0.9119999999999997,0.5854111984540411,0.7999679923057557
46000.0,15,30,0.9700691532752996,0.0,0.2,AWAKE,0.18524346171596998,1.0,4806,0.8753333333333333,0.5925729985506636,0.7999839961528779
46500.0,15,30,0.9176711667012099,0.0,0.2,AWAKE,0.15408762684611563,1.0,4974,0.8386666666666664,0.5992871861412471,0.799991998076439
47000.0,15,30,0.8354454130236372,0.0,0.2,AWAKE,0.15408762684611563,1.0,4974,0.8459999999999998,0.6055817370074191,0.7999959990382195
47500.0,15,30,0.8022084213377338,0.0,0.2,AWAKE,0.15408762684611563,1.0,4974,0.8533333333333334,0.6114828784444555,0.7999979995191098
48000.0,15,30,0.8362104849459,0.0,0.2,AWAKE,0.15408762684611563,1.0,4974,0.8606666666666667,0.617015198541677,0.7999989997595549
48500.0,15,30,0.8718521512499113,0.0,0.2,AWAKE,0.15408762684611563,1.0,4974,0.868,0.6222017486328222,0.7999994998797775
49000.0,15,30,0.8988579608611125,0.0,0.2,AWAKE,0.15408762684611563,1.0,4974,0.8753333333333333,0.6270641393432708,0.7999997499398888
49500.0,15,30,0.9107058431051835,0.0,0.2,AWAKE,0.15408762684611563,1.0,4974,0.8826666666666666,0.6316226306343163,0.7999998749699444
50000.0,15,30,0.8686929548534903,0.0,0.2,AWAKE,0.15408762684611563,1.0,4974,0.8899999999999999,0.6358962162196715,0.7999999374849722
50500.0,15,30,0.8362717566731022,0.0,0.2,AWAKE,0.15408762684611563,1.0,4974,0.8973333333333332,0.6399027027059421,0.7999999687424861
51000.0,15,30,0.8635902381628777,0.0,0.2,AWAKE,0.1370765649700648,0.7845967274765284,5108,0.8606666666666667,0.6436587837868207,0.7999999843712431
51500.0,15,30,0.8867156964817022,0.0,0.2,AWAKE,0.14927354102935558,1.0,5439,0.8239999999999998,0.6471801098001444,0.7999999921856216
52000.0,15,30,0.8858474435912729,0.0,0.2,AWAKE,0.16163459965914925,1.0,5762,0.787333333333333,0.6504813529376354,0.7999999960928108
52500.0,15,30,0.8445676330071661,0.0,0.2,AWAKE,0.15360453173715705,1.0,5861,0.7506666666666665,0.6535762683790332,0.7999999980464054
53000.0,15,30,0.894735404756201,0.0,0.2,AWAKE,0.15360453173715705,1.0,5861,0.7579999999999998,0.6564777516053436,0.7999999990232027
53500.0,15,30,0.8640739108883062,0.0,0.2,AWAKE,0.15360453173715705,1.0,5861,0.7653333333333331,0.6591978921300097,0.7999999995116014
54000.0,15,30,0.6980554331662296,0.0,0.2,SLOW_WAVE_SLEEP,0.15360453173715705,1.0,5861,0.7726666666666664,0.6429980238718841,0.4999999997558007
54500.0,15,30,0.5735415748746723,0.0,0.2,SLOW_WAVE_SLEEP,0.15360453173715705,1.0,5861,0.7799999999999997,0.6278106473798913,0.3499999998779003
55000.0,15,30,0.4801561811560042,0.0,0.2,SLOW_WAVE_SLEEP,0.15360453173715705,1.0,5861,0.787333333333333,0.6135724819186481,0.2749999999389502
55500.0,15,30,0.41011713586700316,0.0,0.2,SLOW_WAVE_SLEEP,0.15360453173715705,1.0,5861,0.7946666666666663,0.6002242017987326,0.2374999999694751
56000.0,15,30,0.3575878519002524,0.0,0.2,SLOW_WAVE_SLEEP,0.15360453173715705,1.0,5861,0.8019999999999999,0.5877101891863118,0.21874999998473754
56500.0,15,30,0.3181908889251893,0.0,0.2,SLOW_WAVE_SLEEP,0.15360453173715705,1.0,5861,0.8093333333333332,0.5759783023621673,0.20937499999236878
57000.0,15,30,0.288643166693892,0.0,0.2,SLOW_WAVE_SLEEP,0.15360453173715705,1.0,5861,0.8166666666666665,0.5649796584645318,0.2046874999961844
57500.0,15,30,0.266482375020419,0.0,0.2,SLOW_WAVE_SLEEP,0.15360453173715705,1.0,5861,0.8239999999999998,0.5546684298104986,0.2023437499980922
58000.0,15,30,0.34986178126531425,0.0,0.2,REM,0.15360453173715705,1.0,5861,0.8313333333333331,0.5262516529473424,0.4511718749990461
58500.0,15,30,0.41239633594898567,0.0,0.2,REM,0.15360453173715705,1.0,5861,0.8386666666666664,0.49961092463813356,0.575585937499523
59000.0,15,30,0.45929725196173926,0.0,0.2,REM,0.15360453173715705,1.0,5861,0.8459999999999998,0.47463524184825023,0.6377929687497614
59500.0,15,30,0.49447293897130445,0.0,0.2,REM,0.15360453173715705,1.0,5861,0.8533333333333334,0.4512205392327346,0.6688964843748807
60000.0,15,30,0.6112316190917529,0.0,0.2,AWAKE,0.15360453173715705,1.0,5861,0.8606666666666667,0.46676925553068865,0.7344482421874403
60500.0,15,30,0.9954059694466858,0.0,0.25,AWAKE,0.15360453173715705,1.0,5861,0.868,0.4813461770600206,0.7672241210937202
61000.0,15,30,0.9901662863077633,0.0,0.25,AWAKE,0.15360453173715705,1.0,5861,0.8753333333333333,0.4950120409937693,0.7836120605468602
61500.0,15,30,0.9698419088950418,0.0,0.25,AWAKE,0.15360453173715705,1.0,5861,0.8826666666666666,0.5078237884316587,0.7918060302734301
62000.0,15,30,0.8724793372423321,0.0,0.25,AWAKE,0.15360453173715705,1.0,5861,0.8899999999999999,0.51983480165468,0.7959030151367151
62500.0,15,30,0.8670503033986754,0.0,0.25,AWAKE,0.15360453173715705,1.0,5861,0.8973333333333332,0.5310951265512625,0.7979515075683576
63000.0,15,30,0.8916113664111447,0.0,0.25,AWAKE,0.17580047775407834,1.0,6096,0.8606666666666667,0.5416516811418085,0.7989757537841788
63500.0,15,30,0.9023644440113815,0.0,0.25,AWAKE,0.1646166395316497,1.0,6442,0.8239999999999998,0.5515484510704455,0.7994878768920894
64000.0,15,30,0.8879313668275873,0.0,0.25,AWAKE,0.17121226642755524,1.0,6718,0.787333333333333,0.5608266728785426,0.7997439384460447
64500.0,15,30,0.8302651804672594,0.0,0.25,AWAKE,0.16815601039563333,1.0,6719,0.7946666666666663,0.5695250058236336,0.7998719692230224
65000.0,15,30,0.7562940713260566,0.0,0.25,AWAKE,0.16815601039563333,1.0,6719,0.8019999999999999,0.5776796929596565,0.7999359846115113
65500.0,15,30,0.7848903487392844,0.0,0.25,AWAKE,0.16815601039563333,1.0,6719,0.8093333333333332,0.585324712149678,0.7999679923057557
66000.0,15,30,0.83079279741834,0.0,0.25,AWAKE,0.16815601039563333,1.0,6719,0.8166666666666665,0.592491917640323,0.7999839961528779
66500.0,15,30,0.8685969631001524,0.0,0.25,AWAKE,0.16815601039563333,1.0,6719,0.8239999999999998,0.5992111727878029,0.799991998076439
67000.0,15,30,0.8939079326433387,0.0,0.25,AWAKE,0.16815601039563333,1.0,6719,0.8313333333333331,0.6055104744885652,0.7999959990382195
67500.0,15,30,0.8902171301381402,0.0,0.25,AWAKE,0.16815601039563333,1.0,6719,0.8386666666666664,0.6114160698330299,0.7999979995191098
68000.0,15,30,0.7957373188641956,0.0,0.25,AWAKE,0.16815601039563333,1.0,6719,0.8459999999999998,0.6169525654684656,0.7999989997595549
68500.0,15,30,0.8187710586566634,0.0,0.25,AWAKE,0.16815601039563333,1.0,6719,0.8533333333333334,0.6221430301266865,0.7999994998797775
69000.0,15,30,0.8568807693085891,0.0,0.25,AWAKE,0.17135180824609494,1.0,6990,0.8166666666666665,0.6270090907437685,0.7999997499398888
69500.0,15,30,0.8737681469571517,0.0,0.25,AWAKE,0.1707987797191712,1.0,7336,0.7799999999999997,0.631571022572283,0.7999998749699444
70000.0,15,30,0.8609713645095445,0.0,0.25,AWAKE,0.17483878410916417,1.0,7579,0.7433333333333333,0.6358478336615153,0.7999999374849722
70500.0,15,30,0.8036761889113808,0.0,0.25,AWAKE,0.17401977310043307,1.0,7579,0.7506666666666665,0.6398573440576706,0.7999999687424861
71000.0,15,30,0.7424412667360228,0.0,0.25,AWAKE,0.17401977310043307,1.0,7579,0.7579999999999998,0.6436162600540661,0.7999999843712431
71500.0,15,30,0.7824903543416348,0.0,0.25,AWAKE,0.17401977310043307,1.0,7579,0.7653333333333331,0.647140243800687,0.7999999921856216
72000.0,15,30,0.8302415876588022,0.0,0.25,AWAKE,0.17401977310043307,1.0,7579,0.7726666666666664,0.6504439785631441,0.7999999960928108
72500.0,15,30,0.8681242943105619,0.0,0.25,AWAKE,0.17401977310043307,1.0,7579,0.7799999999999997,0.6535412299029476,0.7999999980464054
73000.0,15,30,0.8919382105023117,0.0,0.25,AWAKE,0.17401977310043307,1.0,7579,0.787333333333333,0.6564449030340134,0.7999999990232027
73500.0,15,30,0.87872645844482,0.0,0.25,AWAKE,0.17401977310043307,1.0,7579,0.7946666666666663,0.6591670965943875,0.7999999995116014
74000.0,15,30,0.709044843833615,0.0,0.25,SLOW_WAVE_SLEEP,0.17401977310043307,1.0,7579,0.8019999999999999,0.6429691530572383,0.4999999997558007
74500.0,15,30,0.5817836328752113,0.0,0.25,SLOW_WAVE_SLEEP,0.17401977310043307,1.0,7579,0.8093333333333332,0.6277835809911609,0.3499999998779003
75000.0,15,30,0.48633772465640845,0.0,0.25,SLOW_WAVE_SLEEP,0.17401977310043307,1.0,7579,0.8166666666666665,0.6135471071792133,0.2749999999389502
75500.0,15,30,0.41475329349230633,0.0,0.25,SLOW_WAVE_SLEEP,0.17401977310043307,1.0,7579,0.8239999999999998,0.6002004129805125,0.2374999999694751
76000.0,15,30,0.3610649701192298,0.0,0.25,SLOW_WAVE_SLEEP,0.17401977310043307,1.0,7579,0.8313333333333331,0.5876878871692305,0.21874999998473754
76500.0,15,30,0.32079872758942235,0.0,0.25,SLOW_WAVE_SLEEP,0.17401977310043307,1.0,7579,0.8386666666666664,0.5759573942211536,0.20937499999236878
77000.0,15,30,0.29059904569206674,0.0,0.25,SLOW_WAVE_SLEEP,0.17401977310043307,1.0,7579,0.8459999999999998,0.5649600570823314,0.2046874999961844
77500.0,15,30,0.26794928426905007,0.0,0.25,SLOW_WAVE_SLEEP,0.17401977310043307,1.0,7579,0.8533333333333334,0.5546500535146858,0.2023437499980922
78000.0,15,30,0.3509619632017875,0.0,0.25,REM,0.17401977310043307,1.0,7579,0.8606666666666667,0.526234425170018,0.4511718749990461
78500.0,15,30,0.41322147240134066,0.0,0.25,REM,0.17401977310043307,1.0,7579,0.868,0.4995947735968918,0.575585937499523
79000.0,15,30,0.4599161043010055,0.0,0.25,REM,0.17401977310043307,1.0,7579,0.8753333333333333,0.47462010024708606,0.6377929687497614
79500.0,15,30,0.4949370782257541,0.0,0.25,REM,0.17401977310043307,1.0,7579,0.8826666666666666,0.45120634398164317,0.6688964843748807
80000.0,15,30,0.5432582541339634,0.0,0.25,AWAKE,0.17401977310043307,1.0,7579,0.8899999999999999,0.4667559474827905,0.7344482421874403
80500.0,15,30,0.6412435523490654,0.0,0.25,AWAKE,0.13738988936092883,0.8383623559337406,7625,0.8893333333333331,0.48133370076511606,0.7672241210937202
81000.0,15,30,0.7240921875713275,0.0,0.25,AWAKE,0.19391331758868524,1.0,7944,0.8526666666666667,0.4950003444672963,0.7836120605468602
81500.0,15,30,0.7708602510481133,0.0,0.25,AWAKE,0.19223855885352464,1.0,8276,0.8159999999999997,0.5078128229380903,0.7918060302734301
82000.0,15,30,0.7670621395015149,0.0,0.25,AWAKE,0.17123143860991347,1.0,8435,0.7793333333333331,0.5198245215044597,0.7959030151367151
82500.0,15,30,0.7155989577128186,0.0,0.25,AWAKE,0.16889450447263693,1.0,8435,0.7866666666666663,0.531085488910431,0.7979515075683576
83000.0,15,30,0.7181860838928527,0.0,0.25,AWAKE,0.16889450447263693,1.0,8435,0.794,0.5416426458535291,0.7989757537841788
83500.0,15,30,0.7743856308895659,0.0,0.25,AWAKE,0.16889450447263693,1.0,8435,0.8013333333333332,0.5515399804876835,0.7994878768920894
84000.0,15,30,0.8256485054328019,0.0,0.25,AWAKE,0.16889450447263693,1.0,8435,0.8086666666666666,0.5608187317072033,0.7997439384460447
84500.0,15,30,0.864056485768377,0.0,0.25,AWAKE,0.16889450447263693,1.0,8435,0.8159999999999997,0.5695175609755031,0.7998719692230224
85000.0,15,30,0.8835019188245855,0.0,0.25,AWAKE,0.16889450447263693,1.0,8435,0.8233333333333331,0.5776727134145342,0.7999359846115113
85500.0,15,30,0.8426787010437158,0.0,0.25,AWAKE,0.16889450447263693,1.0,8435,0.8306666666666663,0.5853181688261258,0.7999679923057557
86000.0,15,30,0.8220860128587106,0.0,0.25,AWAKE,0.16889450447263693,1.0,8435,0.8379999999999997,0.5924857832744929,0.7999839961528779
86500.0,15,30,0.853962361973945,0.0,0.25,AWAKE,0.14177196508677428,0.6427234205836185,8591,0.8013333333333332,0.599205421819837,0.799991998076439
87000.0,15,30,0.8786267652564201,0.0,0.25,AWAKE,0.13626949432993724,1.0,8918,0.7646666666666665,0.6055050829560973,0.7999959990382195
87500.0,15,30,0.8788649087460346,0.0,0.25,AWAKE,0.1482476741203815,1.0,9224,0.7279999999999999,0.6114110152713412,0.7999979995191098
88000.0,15,30,0.8467474638512102,0.0,0.25,AWAKE,0.14963908939607287,1.0,9226,0.7353333333333333,0.6169478268168824,0.7999989997595549
88500.0,15,30,0.8055542024197517,0.0,0.25,AWAKE,0.14963908939607287,1.0,9226,0.7426666666666665,0.6221385876408273,0.7999994998797775
89000.0,15,30,0.8019608486543965,0.0,0.25,AWAKE,0.14963908939607287,1.0,9226,0.7499999999999999,0.6270049259132756,0.7999997499398888
89500.0,15,30,0.8402694810955729,0.0,0.25,AWAKE,0.14963908939607287,1.0,9226,0.7573333333333331,0.6315671180436959,0.7999998749699444
90000.0,15,30,0.8754483970890452,0.0,0.25,AWAKE,0.14963908939607287,1.0,9226,0.7646666666666665,0.635844173165965,0.7999999374849722
