time,dopamine,serotonin,acetylcholine,frustration,resilience,courage,spike_rate,w_mean
19000.0,0.46312385768059783,0.4774806438634405,0.6377929687489086,0.0,0.2,0.2,0.0,0.12687826225546736
19500.0,0.49734289326044834,0.4538881036219755,0.6688964843744543,0.0,0.2,0.2,0.0,0.12687826225546736
20000.0,0.6070271974578685,0.469270097145602,0.7344482421872272,0.0,0.2,0.2,0.0,0.12687826225546736
20500.0,0.6283564159168085,0.4836907160740019,0.7672241210936136,0.0,0.2,0.2,0.0,0.12687826225546736
21000.0,0.6671161513512798,0.49721004631937676,0.7836120605468069,0.0,0.2,0.2,0.0,0.12687826225546736
21500.0,0.738789381880711,0.5098844184244157,0.7918060302734035,0.0,0.2,0.2,24.666666666666668,0.14685324267793093
22000.0,0.791635671574521,0.5217666422728897,0.7959030151367018,0.0,0.2,0.2,44.666666666666664,0.1552686289072262
22500.0,0.8131306805757236,0.5329062271308341,0.797951507568351,0.0,0.2,0.2,40.0,0.15959625366183086
23000.0,0.8572522209036901,0.543349587935157,0.7989757537841755,0.0,0.2,0.2,0.0,0.15701587541797013
23500.0,0.8059024981495494,0.5531402386892097,0.7994878768920878,0.0,0.2,0.2,0.0,0.15701587541797013
24000.0,0.8073538458085918,0.562318973771134,0.7997439384460439,0.0,0.2,0.2,0.0,0.15701587541797013
24500.0,0.8452081820234989,0.5709240379104381,0.799871969223022,0.0,0.2,0.2,0.0,0.15701587541797013
25000.0,0.8792482890231625,0.5789912855410357,0.799935984611511,0.0,0.2,0.2,0.0,0.15701587541797013
25500.0,0.9033359097279041,0.586554330194721,0.7999679923057555,0.0,0.2,0.2,0.0,0.15701587541797013
26000.0,0.9066227911485798,0.5936446845575509,0.7999839961528779,0.0,0.2,0.2,0.0,0.15701587541797013
26500.0,0.8321462230775244,0.600291891772704,0.799991998076439,0.0,0.2,0.2,0.0,0.15701587541797013
27000.0,0.8332730468363707,0.60652364853691,0.7999959990382195,0.0,0.2,0.2,0.0,0.15701587541797013
27500.0,0.8656989155522969,0.6123659205033531,0.7999979995191098,0.0,0.2,0.2,25.333333333333332,0.16204809476689078
28000.0,0.887090742703862,0.6178430504718936,0.7999989997595549,0.0,0.2,0.2,47.333333333333336,0.1871911066397938
28500.0,0.8773095412408042,0.6229778598174003,0.7999994998797775,0.0,0.2,0.2,38.666666666666664,0.17823444728638518
29000.0,0.8248370186667062,0.6277917435788127,0.7999997499398888,0.0,0.2,0.2,0.0,0.1755219524417774
29500.0,0.7595212527100886,0.632304759605137,0.7999998749699444,0.0,0.2,0.2,0.0,0.1755219524417774
30000.0,0.7842498858699218,0.636535712129816,0.7999999374849722,0.0,0.2,0.2,0.0,0.1755219524417774
30500.0,0.9423219965670956,0.6405022301217025,0.7999999687424861,0.0,0.2,0.2,0.0,0.1755219524417774
31000.0,0.952230372122447,0.6442208407390961,0.7999999843712431,0.0,0.2,0.2,0.0,0.1755219524417774
31500.0,0.9570401113136385,0.6477070381929027,0.7999999921856216,0.0,0.2,0.2,0.0,0.1755219524417774
32000.0,0.9401640115375062,0.6509753483058462,0.7999999960928108,0.0,0.2,0.2,0.0,0.1755219524417774
32500.0,0.8344263311723635,0.6540393890367309,0.7999999980464054,0.0,0.2,0.2,0.0,0.1755219524417774
33000.0,0.8451484247732003,0.6569119272219351,0.7999999990232027,0.0,0.2,0.2,0.0,0.1755219524417774
33500.0,0.8762493405634957,0.6596049317705642,0.7999999995116014,0.0,0.2,0.2,36.0,0.15769593205220603
34000.0,0.7071870054226217,0.643379623534904,0.4999999997558007,0.0,0.2,0.2,0.0,0.1508642762840007
34500.0,0.5803902540669663,0.6281683970639724,0.3499999998779003,0.0,0.2,0.2,0.0,0.1508642762840007
35000.0,0.4852926905502247,0.6139078722474741,0.2749999999389502,0.0,0.2,0.2,0.0,0.1508642762840007
35500.0,0.41396951791266856,0.600538630232007,0.2374999999694751,0.0,0.2,0.2,0.0,0.1508642762840007
36000.0,0.3604771384345014,0.5880049658425066,0.21874999998473754,0.0,0.2,0.2,0.0,0.1508642762840007
36500.0,0.32035785382587606,0.57625465547735,0.20937499999236878,0.0,0.2,0.2,0.0,0.1508642762840007
37000.0,0.29026839036940705,0.5652387395100156,0.2046874999961844,0.0,0.2,0.2,0.0,0.1508642762840007
37500.0,0.2677012927770553,0.5549113182906396,0.2023437499980922,0.0,0.2,0.2,0.0,0.1508642762840007
38000.0,0.5082759695827914,0.5264793608974746,0.4511718749990461,0.0,0.2,0.2,0.0,0.1508642762840007
38500.0,0.5312069771870935,0.49982440084138247,0.575585937499523,0.0,0.2,0.2,0.0,0.1508642762840007
39000.0,0.5484052328903202,0.4748353757887961,0.6377929687497614,0.0,0.2,0.2,0.0,0.1508642762840007
39500.0,0.5613039246677402,0.4514081648019963,0.6688964843748807,0.0,0.2,0.2,0.0,0.1508642762840007
40000.0,0.6663929498655873,0.4669451545018715,0.7344482421874403,0.0,0.2,0.2,45.333333333333336,0.18066560623481126
40500.0,0.7009865090624042,0.48151108234550455,0.7672241210937202,0.0,0.2,0.2,29.333333333333332,0.15504187632713276
41000.0,0.6763214814348038,0.4951666396989105,0.7836120605468602,0.0,0.2,0.2,0.0,0.15504187632713276
41500.0,0.6623140756092079,0.5079687247177286,0.7918060302734301,0.0,0.2,0.2,0.0,0.15504187632713276
42000.0,0.7265947765470963,0.5199706794228706,0.7959030151367151,0.0,0.2,0.2,0.0,0.15504187632713276
42500.0,0.7889564283413668,0.5312225119589411,0.7979515075683576,0.0,0.2,0.2,0.0,0.15504187632713276
43000.0,0.837027934495935,0.5417711049615073,0.7989757537841788,0.0,0.2,0.2,0.0,0.15504187632713276
43500.0,0.8671569045775613,0.551660410901413,0.7994878768920894,0.0,0.2,0.2,0.0,0.15504187632713276
44000.0,0.8515152230259544,0.5609316352200747,0.7997439384460447,0.0,0.2,0.2,0.0,0.15504187632713276
44500.0,0.804333293066829,0.56962340801882,0.7998719692230224,0.0,0.2,0.2,0.0,0.15504187632713276
45000.0,0.8356465524500896,0.5777719450176438,0.7999359846115113,0.0,0.2,0.2,0.0,0.15504187632713276
45500.0,0.994385106248932,0.5854111984540411,0.7999679923057557,0.0,0.2,0.2,44.0,0.17399784034303747
46000.0,0.9700691532752996,0.5925729985506636,0.7999839961528779,0.0,0.2,0.2,46.0,0.18524346171596998
46500.0,0.9176711667012099,0.5992871861412471,0.799991998076439,0.0,0.2,0.2,22.0,0.15408762684611563
47000.0,0.8354454130236372,0.6055817370074191,0.7999959990382195,0.0,0.2,0.2,0.0,0.15408762684611563
47500.0,0.8022084213377338,0.6114828784444555,0.7999979995191098,0.0,0.2,0.2,0.0,0.15408762684611563
48000.0,0.8362104849459,0.617015198541677,0.7999989997595549,0.0,0.2,0.2,0.0,0.15408762684611563
48500.0,0.8718521512499113,0.6222017486328222,0.7999994998797775,0.0,0.2,0.2,0.0,0.15408762684611563
49000.0,0.8988579608611125,0.6270641393432708,0.7999997499398888,0.0,0.2,0.2,0.0,0.15408762684611563
49500.0,0.9107058431051835,0.6316226306343163,0.7999998749699444,0.0,0.2,0.2,0.0,0.15408762684611563
50000.0,0.8686929548534903,0.6358962162196715,0.7999999374849722,0.0,0.2,0.2,0.0,0.15408762684611563
50500.0,0.8362717566731022,0.6399027027059421,0.7999999687424861,0.0,0.2,0.2,0.0,0.15408762684611563
51000.0,0.8635902381628777,0.6436587837868207,0.7999999843712431,0.0,0.2,0.2,20.0,0.1370765649700648
51500.0,0.8867156964817022,0.6471801098001444,0.7999999921856216,0.0,0.2,0.2,45.333333333333336,0.14927354102935558
52000.0,0.8858474435912729,0.6504813529376354,0.7999999960928108,0.0,0.2,0.2,44.666666666666664,0.16163459965914925
52500.0,0.8445676330071661,0.6535762683790332,0.7999999980464054,0.0,0.2,0.2,14.0,0.15360453173715705
53000.0,0.894735404756201,0.6564777516053436,0.7999999990232027,0.0,0.2,0.2,0.0,0.15360453173715705
53500.0,0.8640739108883062,0.6591978921300097,0.7999999995116014,0.0,0.2,0.2,0.0,0.15360453173715705
54000.0,0.6980554331662296,0.6429980238718841,0.4999999997558007,0.0,0.2,0.2,0.0,0.15360453173715705
54500.0,0.5735415748746723,0.6278106473798913,0.3499999998779003,0.0,0.2,0.2,0.0,0.15360453173715705
55000.0,0.4801561811560042,0.6135724819186481,0.2749999999389502,0.0,0.2,0.2,0.0,0.15360453173715705
55500.0,0.41011713586700316,0.6002242017987326,0.2374999999694751,0.0,0.2,0.2,0.0,0.15360453173715705
56000.0,0.3575878519002524,0.5877101891863118,0.21874999998473754,0.0,0.2,0.2,0.0,0.15360453173715705
56500.0,0.3181908889251893,0.5759783023621673,0.20937499999236878,0.0,0.2,0.2,0.0,0.15360453173715705
57000.0,0.288643166693892,0.5649796584645318,0.2046874999961844,0.0,0.2,0.2,0.0,0.15360453173715705
57500.0,0.266482375020419,0.5546684298104986,0.2023437499980922,0.0,0.2,0.2,0.0,0.15360453173715705
58000.0,0.34986178126531425,0.5262516529473424,0.4511718749990461,0.0,0.2,0.2,0.0,0.15360453173715705
58500.0,0.41239633594898567,0.49961092463813356,0.575585937499523,0.0,0.2,0.2,0.0,0.15360453173715705
59000.0,0.45929725196173926,0.47463524184825023,0.6377929687497614,0.0,0.2,0.2,0.0,0.15360453173715705
59500.0,0.49447293897130445,0.4512205392327346,0.6688964843748807,0.0,0.2,0.2,0.0,0.15360453173715705
60000.0,0.6112316190917529,0.46676925553068865,0.7344482421874403,0.0,0.2,0.2,0.0,0.15360453173715705
60500.0,0.9954059694466858,0.4813461770600206,0.7672241210937202,0.0,0.25,0.2,0.0,0.15360453173715705
61000.0,0.9901662863077633,0.4950120409937693,0.7836120605468602,0.0,0.25,0.2,0.0,0.15360453173715705
61500.0,0.9698419088950418,0.5078237884316587,0.7918060302734301,0.0,0.25,0.2,0.0,0.15360453173715705
62000.0,0.8724793372423321,0.51983480165468,0.7959030151367151,0.0,0.25,0.2,0.0,0.15360453173715705
62500.0,0.8670503033986754,0.5310951265512625,0.7979515075683576,0.0,0.25,0.2,0.0,0.15360453173715705
63000.0,0.8916113664111447,0.5416516811418085,0.7989757537841788,0.0,0.25,0.2,33.333333333333336,0.17580047775407834
63500.0,0.9023644440113815,0.5515484510704455,0.7994878768920894,0.0,0.25,0.2,46.666666666666664,0.1646166395316497
64000.0,0.8879313668275873,0.5608266728785426,0.7997439384460447,0.0,0.25,0.2,37.333333333333336,0.17121226642755524
64500.0,0.8302651804672594,0.5695250058236336,0.7998719692230224,0.0,0.25,0.2,0.0,0.16815601039563333
65000.0,0.7562940713260566,0.5776796929596565,0.7999359846115113,0.0,0.25,0.2,0.0,0.16815601039563333
65500.0,0.7848903487392844,0.585324712149678,0.7999679923057557,0.0,0.25,0.2,0.0,0.16815601039563333
66000.0,0.83079279741834,0.592491917640323,0.7999839961528779,0.0,0.25,0.2,0.0,0.16815601039563333
66500.0,0.8685969631001524,0.5992111727878029,0.799991998076439,0.0,0.25,0.2,0.0,0.16815601039563333
67000.0,0.8939079326433387,0.6055104744885652,0.7999959990382195,0.0,0.25,0.2,0.0,0.16815601039563333
67500.0,0.8902171301381402,0.6114160698330299,0.7999979995191098,0.0,0.25,0.2,0.0,0.16815601039563333
68000.0,0.7957373188641956,0.6169525654684656,0.7999989997595549,0.0,0.25,0.2,0.0,0.16815601039563333
68500.0,0.8187710586566634,0.6221430301266865,0.7999994998797775,0.0,0.25,0.2,0.0,0.16815601039563333
69000.0,0.8568807693085891,0.6270090907437685,0.7999997499398888,0.0,0.25,0.2,37.333333333333336,0.17135180824609494
69500.0,0.8737681469571517,0.631571022572283,0.7999998749699444,0.0,0.25,0.2,46.0,0.1707987797191712
70000.0,0.8609713645095445,0.6358478336615153,0.7999999374849722,0.0,0.25,0.2,32.0,0.17483878410916417
70500.0,0.8036761889113808,0.6398573440576706,0.7999999687424861,0.0,0.25,0.2,0.0,0.17401977310043307
71000.0,0.7424412667360228,0.6436162600540661,0.7999999843712431,0.0,0.25,0.2,0.0,0.17401977310043307
71500.0,0.7824903543416348,0.647140243800687,0.7999999921856216,0.0,0.25,0.2,0.0,0.17401977310043307
72000.0,0.8302415876588022,0.6504439785631441,0.7999999960928108,0.0,0.25,0.2,0.0,0.17401977310043307
72500.0,0.8681242943105619,0.6535412299029476,0.7999999980464054,0.0,0.25,0.2,0.0,0.17401977310043307
73000.0,0.8919382105023117,0.6564449030340134,0.7999999990232027,0.0,0.25,0.2,0.0,0.17401977310043307
73500.0,0.87872645844482,0.6591670965943875,0.7999999995116014,0.0,0.25,0.2,0.0,0.17401977310043307
74000.0,0.709044843833615,0.6429691530572383,0.4999999997558007,0.0,0.25,0.2,0.0,0.17401977310043307
74500.0,0.5817836328752113,0.6277835809911609,0.3499999998779003,0.0,0.25,0.2,0.0,0.17401977310043307
75000.0,0.48633772465640845,0.6135471071792133,0.2749999999389502,0.0,0.25,0.2,0.0,0.17401977310043307
75500.0,0.41475329349230633,0.6002004129805125,0.2374999999694751,0.0,0.25,0.2,0.0,0.17401977310043307
76000.0,0.3610649701192298,0.5876878871692305,0.21874999998473754,0.0,0.25,0.2,0.0,0.17401977310043307
76500.0,0.32079872758942235,0.5759573942211536,0.20937499999236878,0.0,0.25,0.2,0.0,0.17401977310043307
77000.0,0.29059904569206674,0.5649600570823314,0.2046874999961844,0.0,0.25,0.2,0.0,0.17401977310043307
77500.0,0.26794928426905007,0.5546500535146858,0.2023437499980922,0.0,0.25,0.2,0.0,0.17401977310043307
78000.0,0.3509619632017875,0.526234425170018,0.4511718749990461,0.0,0.25,0.2,0.0,0.17401977310043307
78500.0,0.41322147240134066,0.4995947735968918,0.575585937499523,0.0,0.25,0.2,0.0,0.17401977310043307
79000.0,0.4599161043010055,0.47462010024708606,0.6377929687497614,0.0,0.25,0.2,0.0,0.17401977310043307
79500.0,0.4949370782257541,0.45120634398164317,0.6688964843748807,0.0,0.25,0.2,0.0,0.17401977310043307
80000.0,0.5432582541339634,0.4667559474827905,0.7344482421874403,0.0,0.25,0.2,0.0,0.17401977310043307
80500.0,0.6412435523490654,0.48133370076511606,0.7672241210937202,0.0,0.25,0.2,6.0,0.13738988936092883
81000.0,0.7240921875713275,0.4950003444672963,0.7836120605468602,0.0,0.25,0.2,39.333333333333336,0.19391331758868524
81500.0,0.7708602510481133,0.5078128229380903,0.7918060302734301,0.0,0.25,0.2,44.666666666666664,0.19223855885352464
82000.0,0.7670621395015149,0.5198245215044597,0.7959030151367151,0.0,0.25,0.2,22.0,0.17123143860991347
82500.0,0.7155989577128186,0.531085488910431,0.7979515075683576,0.0,0.25,0.2,0.0,0.16889450447263693
83000.0,0.7181860838928527,0.5416426458535291,0.7989757537841788,0.0,0.25,0.2,0.0,0.16889450447263693
83500.0,0.7743856308895659,0.5515399804876835,0.7994878768920894,0.0,0.25,0.2,0.0,0.16889450447263693
84000.0,0.8256485054328019,0.5608187317072033,0.7997439384460447,0.0,0.25,0.2,0.0,0.16889450447263693
84500.0,0.864056485768377,0.5695175609755031,0.7998719692230224,0.0,0.25,0.2,0.0,0.16889450447263693
85000.0,0.8835019188245855,0.5776727134145342,0.7999359846115113,0.0,0.25,0.2,0.0,0.16889450447263693
85500.0,0.8426787010437158,0.5853181688261258,0.7999679923057557,0.0,0.25,0.2,0.0,0.16889450447263693
86000.0,0.8220860128587106,0.5924857832744929,0.7999839961528779,0.0,0.25,0.2,0.0,0.16889450447263693
86500.0,0.853962361973945,0.599205421819837,0.799991998076439,0.0,0.25,0.2,22.666666666666668,0.14177196508677428
87000.0,0.8786267652564201,0.6055050829560973,0.7999959990382195,0.0,0.25,0.2,45.333333333333336,0.13626949432993724
87500.0,0.8788649087460346,0.6114110152713412,0.7999979995191098,0.0,0.25,0.2,38.666666666666664,0.1482476741203815
88000.0,0.8467474638512102,0.6169478268168824,0.7999989997595549,0.0,0.25,0.2,0.0,0.14963908939607287
88500.0,0.8055542024197517,0.6221385876408273,0.7999994998797775,0.0,0.25,0.2,0.0,0.14963908939607287
89000.0,0.8019608486543965,0.6270049259132756,0.7999997499398888,0.0,0.25,0.2,0.0,0.14963908939607287
89500.0,0.8402694810955729,0.6315671180436959,0.7999998749699444,0.0,0.25,0.2,0.0,0.14963908939607287
90000.0,0.8754483970890452,0.635844173165965,0.7999999374849722,0.0,0.25,0.2,0.0,0.14963908939607287
90000.0,0.8754483970890452,0.635844173165965,0.7999999374849722,0.0,0.25,0.2,0.0,0.14963908939607287
