time,dopamine,serotonin,acetylcholine,frustration,resilience,courage,spike_rate,w_mean
42500.0,0.7419208939160373,0.5319406664335934,0.7917279212077635,0.0,0.2,0.2,0.0,0.1518946373661098
43000.0,0.7948598003046614,0.5421229283912473,0.7949828560314814,0.0,0.2,0.2,0.0,0.1518946373661098
43500.0,0.8308461688119533,0.5516882745467612,0.7969570244393118,0.0,0.2,0.2,0.0,0.1518946373661098
44000.0,0.8250382364817368,0.5606740821654718,0.7981543881696337,0.0,0.2,0.2,0.0,0.1518946373661098
44500.0,0.789147711551294,0.5691154639249774,0.7988806078259748,0.0,0.2,0.2,1.0,0.1518946373661098
45000.0,0.8196240999458955,0.5770454051203854,0.799321071300774,0.0,0.2,0.2,14.875,0.15317983434777818
45500.0,0.8506781052927257,0.5844948925567192,0.7995882192234954,0.0,0.2,0.2,54.125,0.17283466348809734
46000.0,0.8512558332545594,0.5914930356320012,0.7997502485782527,0.0,0.2,0.2,56.375,0.17718229798596835
46500.0,0.8127232070827286,0.5980671800843161,0.7998485218926582,0.0,0.2,0.2,31.25,0.17441474343498709
47000.0,0.7441627564984997,0.6042430148471832,0.7999081261806528,0.0,0.2,0.2,1.125,0.172595209769002
47500.0,0.7370074615375425,0.6100446724309102,0.799944277104923,0.0,0.2,0.2,0.5,0.17259520976899986
48000.0,0.7817699720830104,0.6154948232220506,0.7999662032006744,0.0,0.2,0.2,0.0,0.17259520976899986
48500.0,0.8253487645657553,0.6206147640695533,0.7999795017175071,0.0,0.2,0.2,0.0,0.17259520976899986
49000.0,0.8595306852207252,0.6254245015037111,0.7999875674740323,0.0,0.2,0.2,0.0,0.17259520976899986
49500.0,0.8787132390118766,0.629942829913074,0.79999245948035,0.0,0.2,0.2,0.0,0.17259520976899986
50000.0,0.8486164437684851,0.6341874049848658,0.799995426557988,0.0,0.2,0.2,0.375,0.17259520976899986
50500.0,0.8237283822274983,0.6381748126958005,0.7999972261365503,0.0,0.2,0.2,1.125,0.17259520976899986
51000.0,0.8501519390089614,0.6419206341229912,0.7999983176088348,0.0,0.2,0.2,25.5,0.16623843426212284
51500.0,0.871325649009673,0.6454395063280878,0.7999989796036855,0.0,0.2,0.2,56.125,0.1689808820200529
52000.0,0.8623776296090411,0.6487451795526382,0.7999993811138232,0.0,0.2,0.2,55.625,0.1675246357671398
52500.0,0.8098126060110273,0.6518505709481213,0.7999996246359452,0.0,0.2,0.2,25.5,0.1676340782206438
53000.0,0.749096700094082,0.654767815050631,0.7999997723358839,0.0,0.2,0.2,0.0,0.16629805206275747
53500.0,0.754182785706684,0.6575083111974244,0.7999998619181871,0.0,0.2,0.2,0.25,0.16629805206275683
54000.0,0.631595289904148,0.6419065768263418,0.5639092136260844,0.0,0.2,0.2,1.25,0.16629805206275683
54500.0,0.53612464889163,0.6272501094808282,0.4207165770648357,0.0,0.2,0.2,1.25,0.16629805206275683
55000.0,0.46177250362860417,0.6134816379801054,0.33386802413107547,0.0,0.2,0.2,0.375,0.16629805206275683
55500.0,0.40386735659508355,0.6005473610498457,0.28119303100416426,0.0,0.2,0.2,0.5,0.16629805206275683
56000.0,0.35877106460361435,0.5883967370898936,0.24924483144076498,0.0,0.2,0.2,0.5,0.16629805206275683
56500.0,0.3236502566000952,0.5769822866793889,0.2298677533482527,0.0,0.2,0.2,0.375,0.16629805206275683
57000.0,0.2962983147807235,0.5662594070475792,0.21811525522521324,0.0,0.2,0.2,0.5,0.16629805206275683
57500.0,0.274996734213007,0.5561861977853655,0.21098718300128866,0.0,0.2,0.2,1.25,0.16629805206275683
58000.0,0.34688878410710183,0.5285471058721464,0.40340614893117366,0.0,0.2,0.2,0.5,0.16629805206275683
58500.0,0.40287801891575736,0.5025825920270365,0.5201112334197412,0.0,0.2,0.2,1.25,0.16629805206275683
59000.0,0.4464822062921979,0.47819119807930954,0.5908946755802525,0.0,0.2,0.2,1.25,0.16629805206275683
59500.0,0.48044096931615654,0.4552776129352808,0.6338259300842591,0.0,0.2,0.2,1.25,0.16629805206275683
60000.0,0.5872549175967725,0.47010468263213234,0.6992128516250745,0.0,0.2,0.2,0.0,0.16629805206275683
60500.0,0.67449094242257,0.48403342014764006,0.7388710327507757,0.0,0.2,0.2,0.0,0.16629805206275683
61000.0,0.7408424999546243,0.4971182530069024,0.7629243341318077,0.0,0.2,0.2,0.0,0.16629805206275683
61500.0,0.7780105986780246,0.5094103111179971,0.7775130341403357,0.0,0.2,0.2,0.0,0.16629805206275683
62000.0,0.7342964739090875,0.5209576265657133,0.7863613067565289,0.0,0.2,0.2,0.0,0.16629805206275683
62500.0,0.7600593898512623,0.5318053213003101,0.7917279212077635,0.0,0.2,0.2,0.0,0.16629805206275683
63000.0,0.8054582467809424,0.5419957834547188,0.7949828560314814,0.0,0.2,0.2,37.875,0.16085919986846117
63500.0,0.8313721892378576,0.5515688329791751,0.7969570244393118,0.0,0.2,0.2,59.375,0.17148009208915768
64000.0,0.8168684101306429,0.5605618772404658,0.7981543881696337,0.0,0.2,0.2,48.5,0.1771838700136568
64500.0,0.7580440067591467,0.569010057193891,0.7988806078259748,0.0,0.2,0.2,3.875,0.17171868091431908
65000.0,0.701918071851341,0.5769463846989805,0.799321071300774,0.0,0.2,0.2,0.0,0.17159090078774944
65500.0,0.7392487185087123,0.5844018715157006,0.7995882192234954,0.0,0.2,0.2,0.0,0.17159090078774944
66000.0,0.7899600701028487,0.5914056504850894,0.7997502485782527,0.0,0.2,0.2,0.0,0.17159090078774944
66500.0,0.8324421796215014,0.5979850893678781,0.7998485218926582,0.0,0.2,0.2,0.0,0.17159090078774944
67000.0,0.8628353247946896,0.604165897785949,0.7999081261806528,0.0,0.2,0.2,0.0,0.17159090078774944
67500.0,0.8664430302112585,0.6099722276845159,0.799944277104923,0.0,0.2,0.2,0.0,0.17159090078774944
68000.0,0.7881046775655307,0.6154267677075357,0.7999662032006744,0.0,0.2,0.2,0.75,0.17159090078774944
68500.0,0.8095052911449938,0.6205508318551968,0.7999795017175071,0.0,0.2,0.2,2.0,0.17241565870222753
69000.0,0.8447611016620582,0.6253644427698708,0.7999875674740323,0.0,0.2,0.2,43.125,0.17229924547697956
69500.0,0.8584334737789294,0.6298864099760061,0.79999245948035,0.0,0.2,0.2,58.625,0.18104261775822542
70000.0,0.8315075153931868,0.634134403379677,0.799995426557988,0.0,0.2,0.2,40.5,0.18741984604038014
70500.0,0.7691950622241561,0.6381250223149932,0.7999972261365503,0.0,0.2,0.2,1.375,0.17785790901422288
71000.0,0.7256299416176868,0.6418738604071265,0.7999983176088348,0.0,0.2,0.2,0.75,0.17785790901421475
71500.0,0.7653609612756468,0.6453955665055754,0.7999989796036855,0.0,0.2,0.2,0.0,0.17785790901421475
72000.0,0.8114011244022878,0.6487039019255169,0.7999993811138232,0.0,0.2,0.2,0.0,0.17785790901421475
72500.0,0.8490879496153634,0.6518117942211511,0.7999996246359452,0.0,0.2,0.2,0.0,0.17785790901421475
73000.0,0.8743698089433212,0.6547313877010076,0.7999997723358839,0.0,0.2,0.2,0.0,0.17785790901421475
73500.0,0.8665660370493915,0.6574740908827149,0.7999998619181871,0.0,0.2,0.2,0.0,0.17785790901421475
74000.0,0.7191189070114075,0.6418744298282418,0.5639092136260844,0.0,0.2,0.2,0.5,0.17785790901421475
74500.0,0.6042876843975008,0.6272199101826789,0.4207165770648357,0.0,0.2,0.2,1.25,0.17785790901421475
75000.0,0.5148575972631683,0.6134532683760201,0.33386802413107547,0.0,0.2,0.2,0.375,0.17785790901421475
75500.0,0.4452098106873417,0.600520710283596,0.28119303100416426,0.0,0.2,0.2,1.25,0.17785790901421475
76000.0,0.390968398984081,0.5883717010217235,0.24924483144076498,0.0,0.2,0.2,0.5,0.17785790901421475
76500.0,0.3487254091029982,0.5769587674790937,0.2298677533482527,0.0,0.2,0.2,0.5,0.17785790901421475
77000.0,0.315826741128503,0.5662373128122304,0.21811525522521324,0.0,0.2,0.2,0.5,0.17785790901421475
77500.0,0.29020539288722474,0.556165442180174,0.21098718300128866,0.0,0.2,0.2,0.5,0.17785790901421475
78000.0,0.35873322536159213,0.5285276077931143,0.40340614893117366,0.0,0.2,0.2,1.375,0.17785790901421475
78500.0,0.41210242138517994,0.5025642752840528,0.5201112334197412,0.0,0.2,0.2,0.5,0.17785790901421475
79000.0,0.4536661332575699,0.4781739910984033,0.5908946755802525,0.0,0.2,0.2,0.5,0.17785790901421475
79500.0,0.4860357822934588,0.4552614484789611,0.6338259300842591,0.0,0.2,0.2,0.5,0.17785790901421475
80000.0,0.5298073095543269,0.4700894975366413,0.6992128516250745,0.0,0.2,0.2,1.0,0.17785790901421475
80500.0,0.6189360690690464,0.4840191550761501,0.7388710327507757,0.0,0.2,0.2,19.75,0.16161292953811637
81000.0,0.6929446754013632,0.49710485221763856,0.7629243341318077,0.0,0.2,0.2,53.75,0.18142512748125314
81500.0,0.7281533321419061,0.5093977222464285,0.7775130341403357,0.0,0.2,0.2,58.0,0.18522073667659383
82000.0,0.7096889182444064,0.5209458004199388,0.7863613067565289,0.0,0.2,0.2,29.75,0.1779487195115294
82500.0,0.6668389619446266,0.5317942116688261,0.7917279212077635,0.0,0.2,0.2,1.125,0.17596719086371732
83000.0,0.681874105739965,0.541985346925854,0.7949828560314814,0.0,0.2,0.2,0.0,0.17596719086371307
83500.0,0.7396327410155773,0.5515590287714565,0.7969570244393118,0.0,0.2,0.2,0.0,0.17596719086371307
84000.0,0.7926784511518993,0.560552667043263,0.7981543881696337,0.0,0.2,0.2,0.0,0.17596719086371307
84500.0,0.8339555703505479,0.5690014050177029,0.7988806078259748,0.0,0.2,0.2,0.0,0.17596719086371307
85000.0,0.8578196526644675,0.576938256734823,0.799321071300774,0.0,0.2,0.2,0.0,0.17596719086371307
85500.0,0.8273796247649734,0.5843942360029856,0.7995882192234954,0.0,0.2,0.2,0.375,0.17596719086371307
86000.0,0.8119360543584493,0.5913984775875026,0.7997502485782527,0.0,0.2,0.2,0.0,0.17596719086371307
86500.0,0.8423859811402512,0.5979783510568206,0.7998485218926582,0.0,0.2,0.2,29.625,0.17720959060060043
87000.0,0.8636140263249532,0.6041595677309932,0.7999081261806528,0.0,0.2,0.2,58.75,0.17505305356648934
87500.0,0.8518148058142236,0.6099662811505249,0.799944277104923,0.0,0.2,0.2,56.25,0.17832890807520524
88000.0,0.795683161772989,0.6154211814580108,0.7999662032006744,0.0,0.2,0.2,5.375,0.17799674094828183
88500.0,0.7598383372537433,0.6205455840614684,0.7999795017175071,0.0,0.2,0.2,1.0,0.1778425646850357
89000.0,0.7682162327216977,0.625359512925819,0.7999875674740323,0.0,0.2,0.2,0.125,0.17784256468503568
89500.0,0.8096240104367529,0.6298817788179197,0.79999245948035,0.0,0.2,0.2,0.0,0.17784256468503568
90000.0,0.8475297933558574,0.6341300528109756,0.799995426557988,0.0,0.2,0.2,0.0,0.17784256468503568
90500.0,0.8761218735270393,0.6381209353355076,0.7999972261365503,0.0,0.2,0.2,0.0,0.17784256468503568
91000.0,0.8868119803614267,0.6418700210467125,0.7999983176088348,0.0,0.2,0.2,0.0,0.17784256468503568
91500.0,0.8323787335174215,0.6453919597616565,0.7999989796036855,0.0,0.2,0.2,0.5,0.17784256468503568
92000.0,0.8286678787905892,0.6487005137044842,0.7999993811138232,0.0,0.2,0.2,1.25,0.17784256468503568
92500.0,0.8572720185744274,0.6518086112832934,0.7999996246359452,0.0,0.2,0.2,36.625,0.1740593563784328
93000.0,0.8721470920725649,0.6547283976087732,0.7999997723358839,0.0,0.2,0.2,57.875,0.17935102932756802
93500.0,0.8550374350469074,0.6574712819521064,0.7999998619181871,0.0,0.2,0.2,50.625,0.17493367233310092
94000.0,0.7101404788613709,0.6418717910831621,0.5639092136260844,0.0,0.2,0.2,1.125,0.1638921996712385
94500.0,0.5972953212273666,0.6272174313120492,0.4207165770648357,0.0,0.2,0.2,1.25,0.16389219967121973
95000.0,0.5094119733871395,0.6134509396934797,0.33386802413107547,0.0,0.2,0.2,0.5,0.16389219967121973
95500.0,0.44096878105578197,0.6005185226896501,0.28119303100416426,0.0,0.2,0.2,1.25,0.16389219967121973
96000.0,0.3876655024298509,0.5883696459682011,0.24924483144076498,0.0,0.2,0.2,1.25,0.16389219967121973
96500.0,0.34615312675750903,0.5769568369357254,0.2298677533482527,0.0,0.2,0.2,1.25,0.16389219967121973
97000.0,0.31382345814453,0.5662354992352758,0.21811525522521324,0.0,0.2,0.2,0.5,0.16389219967121973
97500.0,0.2886452442818781,0.5561637384829597,0.21098718300128866,0.0,0.2,0.2,0.5,0.16389219967121973
98000.0,0.3575181880003028,0.5285260073183229,0.40340614893117366,0.0,0.2,0.2,0.5,0.16389219967121973
98500.0,0.4111561552511257,0.5025627717777115,0.5201112334197412,0.0,0.2,0.2,0.5,0.16389219967121973
99000.0,0.45292918505746915,0.4781725786854577,0.5908946755802525,0.0,0.2,0.2,0.5,0.16389219967121973
99500.0,0.4854618500453446,0.4552601216403084,0.6338259300842591,0.0,0.2,0.2,1.25,0.16389219967121973
100000.0,0.5727688780789509,0.4700882510875689,0.6992128516250745,0.0,0.2,0.2,0.0,0.16389219967121973
100500.0,0.5577604494069303,0.48401798414606356,0.7388710327507757,0.0,0.2,0.2,0.75,0.16389219967121973
101000.0,0.630130932589796,0.49710375223104786,0.7629243341318077,0.0,0.2,0.2,0.0,0.16389219967121973
101500.0,0.7053698570742081,0.5093966889050602,0.7775130341403357,0.0,0.2,0.2,0.0,0.16389219967121973
102000.0,0.7665619639822114,0.5209448296859376,0.7863613067565289,0.0,0.2,0.2,0.0,0.16389219967121973
102500.0,0.811127290504196,0.5317932997489802,0.7917279212077635,0.0,0.2,0.2,0.0,0.16389219967121973
103000.0,0.8236465055839519,0.5419844902567756,0.7949828560314814,0.0,0.2,0.2,0.0,0.16389219967121973
103500.0,0.7612816469082201,0.5515582240056461,0.7969570244393118,0.0,0.2,0.2,0.875,0.16389219967121973
104000.0,0.7906827494417954,0.5605519110360443,0.7981543881696337,0.0,0.2,0.2,2.625,0.16392785151040443
104500.0,0.8302970296027479,0.5690006948149231,0.7988806078259748,0.0,0.2,0.2,46.5,0.17241891739981208
105000.0,0.8443723653037001,0.5769375895613135,0.799321071300774,0.0,0.2,0.2,59.5,0.17981371603856725
105500.0,0.8161706930832568,0.584393609251714,0.7995882192234954,0.0,0.2,0.2,42.125,0.19956788762115862
106000.0,0.7478345324787963,0.5913978888093993,0.7997502485782527,0.0,0.2,0.2,1.25,0.18989844462429803
106500.0,0.7150443322404303,0.5979777979511931,0.7998485218926582,0.0,0.2,0.2,0.625,0.18989844462429656
107000.0,0.758800639332594,0.6041590481365425,0.7999081261806528,0.0,0.2,0.2,0.0,0.18989844462429656
107500.0,0.8065689343361366,0.6099657930369099,0.799944277104923,0.0,0.2,0.2,0.0,0.18989844462429656
108000.0,0.8452790572085271,0.6154207229178822,0.7999662032006744,0.0,0.2,0.2,0.0,0.18989844462429656
108500.0,0.8708438540291359,0.620545153303052,0.7999795017175071,0.0,0.2,0.2,0.0,0.18989844462429656
109000.0,0.860467017236533,0.6253591082658937,0.7999875674740323,0.0,0.2,0.2,0.0,0.18989844462429656
109500.0,0.8098660608088657,0.6298813986752466,0.79999245948035,0.0,0.2,0.2,1.0,0.18989844462429656
110000.0,0.8340847709486612,0.6341296957001227,0.799995426557988,0.0,0.2,0.2,17.0,0.17824506989916686
110500.0,0.8607393464041622,0.6381205998610399,0.7999972261365503,0.0,0.2,0.2,54.25,0.18745102378596526
111000.0,0.8596170371740353,0.6418697058977375,0.7999983176088348,0.0,0.2,0.2,57.25,0.18116868192625732
111500.0,0.8218456426901015,0.6453916637067078,0.7999989796036855,0.0,0.2,0.2,33.5,0.1893477348627108
112000.0,0.7522616590685602,0.648700235586711,0.7999993811138232,0.0,0.2,0.2,0.0,0.18567870260949254
112000.0,0.7522616590685602,0.648700235586711,0.7999993811138232,0.0,0.2,0.2,0.0,0.18567870260949254
