time,neuron_id,capa
3557.4,79,pfc
3560.0,0,sensorial
3568.1000000000004,0,sensorial
3576.2,0,sensorial
3576.3,44,oculta
3579.7000000000003,41,oculta
3579.7000000000003,42,oculta
3579.7000000000003,43,oculta
3579.7000000000003,77,pfc
3579.7000000000003,78,pfc
3579.7000000000003,79,pfc
3584.3,0,sensorial
3592.4,0,sensorial
3597.3,44,oculta
3600.5,0,sensorial
3602.0000000000005,41,oculta
3602.0000000000005,42,oculta
3602.0000000000005,43,oculta
3602.0000000000005,77,pfc
3602.0000000000005,78,pfc
3602.0000000000005,79,pfc
3608.6,0,sensorial
3616.7000000000003,0,sensorial
3618.7,44,oculta
3624.3,41,oculta
3624.3,42,oculta
3624.3,43,oculta
3624.3,77,pfc
3624.3,78,pfc
3624.3,79,pfc
3624.7999999999997,0,sensorial
3632.9,0,sensorial
3640.2,44,oculta
3641.0,0,sensorial
3646.6000000000004,41,oculta
3646.6000000000004,42,oculta
3646.6000000000004,43,oculta
3646.6000000000004,77,pfc
3646.6000000000004,78,pfc
3646.6000000000004,79,pfc
3649.1000000000004,0,sensorial
3657.2,0,sensorial
3661.9,44,oculta
3665.3,0,sensorial
3668.9,41,oculta
3668.9,42,oculta
3668.9,43,oculta
3668.9,77,pfc
3668.9,78,pfc
3668.9,79,pfc
3673.4,0,sensorial
3681.5,0,sensorial
3683.6,44,oculta
3689.6,0,sensorial
3691.2000000000003,41,oculta
3691.2000000000003,42,oculta
3691.2000000000003,43,oculta
3691.2000000000003,77,pfc
3691.2000000000003,78,pfc
3691.2000000000003,79,pfc
3697.7000000000003,0,sensorial
3705.6,44,oculta
3705.7999999999997,0,sensorial
3713.5,41,oculta
3713.5,42,oculta
3713.5,43,oculta
3713.5,77,pfc
3713.5,78,pfc
3713.5,79,pfc
3713.9,0,sensorial
3722.0,0,sensorial
3727.6000000000004,44,oculta
3730.1,0,sensorial
3735.8,41,oculta
3735.8,42,oculta
3735.8,43,oculta
3735.8,77,pfc
3735.8,78,pfc
3735.8,79,pfc
3738.2,0,sensorial
3746.3,0,sensorial
3749.2,44,oculta
3754.4,0,sensorial
3758.1000000000004,41,oculta
3758.1000000000004,42,oculta
3758.1000000000004,43,oculta
3758.1000000000004,77,pfc
3758.1000000000004,78,pfc
3758.1000000000004,79,pfc
3762.5,0,sensorial
3770.6000000000004,0,sensorial
3770.6000000000004,44,oculta
3778.7000000000003,0,sensorial
3780.4,41,oculta
3780.4,42,oculta
3780.4,43,oculta
3780.4,77,pfc
3780.4,78,pfc
3780.4,79,pfc
3786.8,0,sensorial
3792.0,44,oculta
3794.9,0,sensorial
3802.7000000000003,41,oculta
3802.7000000000003,42,oculta
3802.7000000000003,43,oculta
3802.7000000000003,77,pfc
3802.7000000000003,78,pfc
3802.7000000000003,79,pfc
3803.0000000000005,0,sensorial
3811.1,0,sensorial
3813.6,44,oculta
3819.2000000000003,0,sensorial
3825.0,41,oculta
3825.0,42,oculta
3825.0,43,oculta
3825.0,77,pfc
3825.0,78,pfc
3825.0,79,pfc
3827.3,0,sensorial
3834.7999999999997,44,oculta
3835.4,0,sensorial
3843.5,0,sensorial
3847.3,41,oculta
3847.3,42,oculta
3847.3,43,oculta
3847.3,77,pfc
3847.3,78,pfc
3847.3,79,pfc
3851.6000000000004,0,sensorial
3855.7000000000003,44,oculta
3859.7000000000003,0,sensorial
3867.8,0,sensorial
3869.6,41,oculta
3869.6,42,oculta
3869.6,43,oculta
3869.6,77,pfc
3869.6,78,pfc
3869.6,79,pfc
3875.9,0,sensorial
3876.9,44,oculta
3884.0000000000005,0,sensorial
3891.9,41,oculta
3891.9,42,oculta
3891.9,43,oculta
3891.9,77,pfc
3891.9,78,pfc
3891.9,79,pfc
3892.1,0,sensorial
3898.1000000000004,44,oculta
3900.2000000000003,0,sensorial
3908.3,0,sensorial
3914.2,41,oculta
3914.2,42,oculta
3914.2,43,oculta
3914.2,77,pfc
3914.2,78,pfc
3914.2,79,pfc
3916.4,0,sensorial
3919.1000000000004,44,oculta
3924.5,0,sensorial
3932.6000000000004,0,sensorial
3936.5,41,oculta
3936.5,42,oculta
3936.5,43,oculta
3936.5,77,pfc
3936.5,78,pfc
3936.5,79,pfc
3940.2000000000003,44,oculta
3940.7,0,sensorial
3948.8,0,sensorial
3956.9,0,sensorial
3958.8,41,oculta
3958.8,42,oculta
3958.8,43,oculta
3958.8,77,pfc
3958.8,78,pfc
3958.8,79,pfc
3961.0,44,oculta
3965.0,0,sensorial
3973.1,0,sensorial
3981.1,41,oculta
3981.1,42,oculta
3981.1,43,oculta
3981.1,77,pfc
3981.1,78,pfc
3981.1,79,pfc
3981.2000000000003,0,sensorial
3982.2000000000003,44,oculta
3989.3,0,sensorial
3997.4,0,sensorial
4001.7000000000003,44,oculta
4001.8,41,oculta
4001.8,42,oculta
4001.8,43,oculta
4001.8,77,pfc
4001.8,78,pfc
4001.8,79,pfc
4005.2000000000003,0,sensorial
4009.9,27,oculta
4012.9,0,sensorial
4016.9000000000005,44,oculta
4017.9999999999995,31,oculta
4017.9999999999995,41,oculta
4017.9999999999995,42,oculta
4017.9999999999995,43,oculta
4017.9999999999995,77,pfc
4017.9999999999995,78,pfc
4017.9999999999995,79,pfc
4020.6,0,sensorial
4028.2999999999997,0,sensorial
4031.9,44,oculta
4034.1000000000004,41,oculta
4034.2000000000003,42,oculta
4034.2000000000003,43,oculta
4034.2000000000003,77,pfc
4034.2000000000003,78,pfc
4034.2000000000003,79,pfc
4036.0000000000005,0,sensorial
4040.1,32,oculta
4042.2000000000003,20,sensorial
4043.7000000000003,0,sensorial
4046.4,44,oculta
4048.0,38,oculta
4050.1000000000004,42,oculta
4050.2000000000003,43,oculta
4050.2999999999997,18,sensorial
4050.2999999999997,41,oculta
4050.3999999999996,77,pfc
4050.3999999999996,78,pfc
4050.3999999999996,79,pfc
4051.4,0,sensorial
4051.8,2,sensorial
4051.8,6,sensorial
4051.8,19,sensorial
4055.5000000000005,28,oculta
4055.6,35,oculta
4055.6,40,oculta
4056.1,27,oculta
4056.4999999999995,25,oculta
4056.6000000000004,34,oculta
4057.9999999999995,9,sensorial
4057.9999999999995,13,sensorial
4058.1000000000004,22,sensorial
4058.2000000000003,16,sensorial
4058.9,15,sensorial
4059.0,0,sensorial
4059.0,3,sensorial
4059.0,23,sensorial
4059.4,21,sensorial
4059.7000000000003,11,sensorial
4059.7000000000003,24,sensorial
4059.8999999999996,17,sensorial
4060.2999999999997,10,sensorial
4060.5,39,oculta
4060.6,44,oculta
4060.8,14,sensorial
4061.1000000000004,36,oculta
4061.3999999999996,12,sensorial
4061.5000000000005,31,oculta
4061.6000000000004,26,oculta
4062.0,29,oculta
4062.1,30,oculta
4062.5,37,oculta
4063.2999999999997,33,oculta
4064.4,42,oculta
4064.9000000000005,41,oculta
4065.2,7,sensorial
4065.3000000000006,43,oculta
4065.5,1,sensorial
4065.7000000000003,8,sensorial
4066.6,77,pfc
4066.6,78,pfc
4066.6,79,pfc
4066.7,0,sensorial
4067.5,5,sensorial
4074.2999999999997,44,oculta
4074.3999999999996,0,sensorial
4080.2000000000003,42,oculta
4080.7999999999997,41,oculta
4081.4,43,oculta
4082.1000000000004,0,sensorial
4082.7999999999997,77,pfc
4082.7999999999997,78,pfc
4082.7999999999997,79,pfc
4089.5,44,oculta
4089.8,0,sensorial
4093.9000000000005,32,oculta
4094.5,27,oculta
4096.4,42,oculta
4097.0,41,oculta
4097.3,43,oculta
4097.5,0,sensorial
4099.0,77,pfc
4099.0,78,pfc
4099.0,79,pfc
4104.200000000001,44,oculta
4105.2,0,sensorial
4110.3,31,oculta
4112.6,42,oculta
4112.9,0,sensorial
4113.2,41,oculta
4113.5,43,oculta
4115.200000000001,77,pfc
4115.200000000001,78,pfc
4115.200000000001,79,pfc
4119.400000000001,44,oculta
4120.6,0,sensorial
4124.900000000001,38,oculta
4127.2,18,sensorial
4128.3,0,sensorial
4128.7,2,sensorial
4128.7,6,sensorial
4128.7,19,sensorial
4128.8,42,oculta
4129.3,41,oculta
4129.700000000001,43,oculta
4130.7,25,oculta
4131.400000000001,77,pfc
4131.400000000001,78,pfc
4131.400000000001,79,pfc
4131.5,36,oculta
4131.8,37,oculta
4132.2,35,oculta
4132.2,40,oculta
4132.400000000001,28,oculta
4133.0,27,oculta
4133.3,34,oculta
4134.0,44,oculta
4134.8,16,sensorial
4134.9,9,sensorial
4134.9,13,sensorial
4135.0,22,sensorial
4135.0,23,sensorial
4135.5,15,sensorial
4135.5,20,sensorial
4135.7,0,sensorial
4135.900000000001,1,sensorial
4135.900000000001,3,sensorial
4136.3,11,sensorial
4136.3,21,sensorial
4136.3,24,sensorial
4136.5,17,sensorial
4136.9,10,sensorial
4137.1,39,oculta
4137.700000000001,14,sensorial
4137.700000000001,30,oculta
4138.0,29,oculta
4138.0,33,oculta
4138.1,12,sensorial
4138.2,26,oculta
4139.8,32,oculta
4140.400000000001,8,sensorial
4140.8,7,sensorial
4141.7,41,oculta
4141.7,42,oculta
4142.2,5,sensorial
4143.3,0,sensorial
4144.0,43,oculta
4146.3,44,oculta
4147.6,77,pfc
4147.6,78,pfc
4147.6,79,pfc
4148.400000000001,31,oculta
4151.0,0,sensorial
4157.500000000001,41,oculta
4157.7,42,oculta
4158.700000000001,0,sensorial
4160.200000000001,43,oculta
4161.2,44,oculta
4163.8,77,pfc
4163.8,78,pfc
4163.8,79,pfc
4166.400000000001,0,sensorial
4171.1,27,oculta
4173.7,41,oculta
4173.900000000001,42,oculta
4174.1,0,sensorial
4176.4,43,oculta
4176.5,44,oculta
4180.000000000001,77,pfc
4180.000000000001,78,pfc
4180.000000000001,79,pfc
4181.8,0,sensorial
4185.9,32,oculta
4186.1,38,oculta
4186.900000000001,31,oculta
4188.400000000001,18,sensorial
4189.5,0,sensorial
4189.900000000001,2,sensorial
4189.900000000001,6,sensorial
4189.900000000001,41,oculta
4190.1,42,oculta
4191.3,44,oculta
4191.8,43,oculta
4192.7,36,oculta
4193.0,37,oculta
4193.400000000001,40,oculta
4194.500000000001,34,oculta
4196.000000000001,16,sensorial
4196.2,77,pfc
4196.2,78,pfc
4196.2,79,pfc
4197.0,0,sensorial
4197.7,17,sensorial
4199.3,12,sensorial
4204.7,0,sensorial
4204.8,42,oculta
4205.200000000001,41,oculta
4205.5,44,oculta
4207.6,43,oculta
4209.400000000001,27,oculta
4211.9,20,sensorial
4212.400000000001,0,sensorial
4212.400000000001,77,pfc
4212.400000000001,78,pfc
4212.400000000001,79,pfc
4214.1,14,sensorial
4220.1,0,sensorial
4220.3,44,oculta
4220.6,42,oculta
4221.4,41,oculta
4223.799999999999,43,oculta
4225.2,31,oculta
4227.8,0,sensorial
4228.6,77,pfc
4228.6,78,pfc
4228.6,79,pfc
4231.900000000001,32,oculta
4235.0,3,sensorial
4235.0,44,oculta
4235.5,0,sensorial
4236.3,9,sensorial
4236.8,42,oculta
4237.5,41,oculta
4239.1,30,oculta
4239.4,43,oculta
4239.7,26,oculta
4239.799999999999,38,oculta
4240.9,37,oculta
4242.0,7,sensorial
4243.2,0,sensorial
4243.599999999999,19,sensorial
4244.8,77,pfc
4244.8,78,pfc
4244.8,79,pfc
4245.9,5,sensorial
4246.9,27,oculta
4247.1,35,oculta
4247.3,28,oculta
4248.3,25,oculta
4249.400000000001,44,oculta
4249.8,13,sensorial
4249.900000000001,22,sensorial
4249.900000000001,23,sensorial
4250.7,0,sensorial
4251.2,11,sensorial
4251.2,21,sensorial
4252.400000000001,42,oculta
4252.5,41,oculta
4252.900000000001,29,oculta
4254.700000000001,43,oculta
4258.200000000001,0,sensorial
4261.0,77,pfc
4261.0,78,pfc
4261.0,79,pfc
4263.3,31,oculta
4264.3,44,oculta
4265.900000000001,0,sensorial
4267.9,42,oculta
4268.0,41,oculta
4268.5,34,oculta
4270.8,43,oculta
4273.3,12,sensorial
4273.400000000001,0,sensorial
4277.200000000001,77,pfc
4277.200000000001,78,pfc
4277.200000000001,79,pfc
4277.5,32,oculta
4279.5,44,oculta
4279.6,20,sensorial
4281.1,0,sensorial
4283.5,42,oculta
4283.8,41,oculta
4285.4,38,oculta
4285.8,27,oculta
4286.299999999999,43,oculta
4287.7,18,sensorial
4288.8,0,sensorial
4289.2,2,sensorial
4289.2,6,sensorial
4289.6,16,sensorial
4290.4,36,oculta
4290.500000000001,14,sensorial
4291.599999999999,40,oculta
4291.9,39,oculta
4292.3,37,oculta
4293.0,33,oculta
4293.099999999999,17,sensorial
4293.4,77,pfc
4293.4,78,pfc
4293.4,79,pfc
4293.9,8,sensorial
4293.9,31,oculta
4293.9,44,oculta
4294.8,1,sensorial
4294.9,15,sensorial
4295.7,24,sensorial
4296.3,10,sensorial
4296.5,0,sensorial
4297.5,42,oculta
4298.8,41,oculta
4301.5,43,oculta
4304.2,0,sensorial
4308.0,44,oculta
4309.6,77,pfc
4309.6,78,pfc
4309.6,79,pfc
4311.900000000001,0,sensorial
4313.7,42,oculta
4314.6,41,oculta
4316.0,32,oculta
4317.7,43,oculta
4319.1,3,sensorial
4319.6,0,sensorial
4320.400000000001,9,sensorial
4322.7,44,oculta
4323.2,30,oculta
4323.8,26,oculta
4324.3,27,oculta
4325.200000000001,25,oculta
4325.8,77,pfc
4325.8,78,pfc
4325.8,79,pfc
4326.299999999999,7,sensorial
4327.3,0,sensorial
4327.7,23,sensorial
4329.900000000001,34,oculta
4329.900000000001,42,oculta
4330.0,41,oculta
4330.7,29,oculta
4331.599999999999,38,oculta
4332.4,31,oculta
4333.4,43,oculta
4334.7,12,sensorial
4334.8,0,sensorial
4335.4,19,sensorial
4337.1,44,oculta
4338.3,37,oculta
4338.900000000001,35,oculta
4339.1,28,oculta
4341.6,13,sensorial
4341.7,22,sensorial
4342.0,77,pfc
4342.0,78,pfc
4342.0,79,pfc
4342.3,0,sensorial
4343.0,11,sensorial
4343.0,21,sensorial
4343.3,5,sensorial
4344.400000000001,41,oculta
4344.8,42,oculta
4348.7,43,oculta
4350.0,0,sensorial
4352.1,44,oculta
4354.099999999999,32,oculta
4354.7,27,oculta
4356.2,20,sensorial
4357.7,0,sensorial
4358.2,77,pfc
4358.2,78,pfc
4358.2,79,pfc
4359.4,14,sensorial
4360.1,42,oculta
4360.2,41,oculta
4362.8,31,oculta
4364.5,43,oculta
4365.4,0,sensorial
4366.7,44,oculta
4373.099999999999,0,sensorial
4374.400000000001,77,pfc
4374.400000000001,78,pfc
4374.400000000001,79,pfc
4376.1,41,oculta
4376.3,42,oculta
4377.3,33,oculta
4377.400000000001,38,oculta
4379.700000000001,8,sensorial
4379.700000000001,18,sensorial
4380.6,10,sensorial
4380.7,43,oculta
4380.799999999999,0,sensorial
4381.200000000001,2,sensorial
4381.200000000001,6,sensorial
4381.6,16,sensorial
4382.2,44,oculta
4382.400000000001,36,oculta
4383.4,34,oculta
4383.6,40,oculta
4383.900000000001,39,oculta
4384.3,37,oculta
4385.0,26,oculta
4385.1,17,sensorial
4385.5,27,oculta
4386.8,1,sensorial
4386.9,15,sensorial
4387.700000000001,24,sensorial
4388.2,12,sensorial
4388.3,0,sensorial
4389.9,42,oculta
4390.3,41,oculta
4390.6,77,pfc
4390.6,78,pfc
4390.6,79,pfc
4392.400000000001,32,oculta
4393.400000000001,31,oculta
4395.5,3,sensorial
4395.599999999999,44,oculta
4395.8,43,oculta
4396.0,0,sensorial
4396.8,9,sensorial
4398.2,25,oculta
4398.6,30,oculta
4400.700000000001,23,sensorial
4401.7,7,sensorial
4403.700000000001,0,sensorial
4403.700000000001,29,oculta
4405.0,41,oculta
4405.700000000001,42,oculta
4406.8,77,pfc
4406.8,78,pfc
4406.8,79,pfc
4410.8,44,oculta
4411.2,0,sensorial
4411.700000000001,43,oculta
4415.500000000001,38,oculta
4415.900000000001,27,oculta
4418.4,20,sensorial
4418.9,0,sensorial
4419.299999999999,19,sensorial
4420.6,14,sensorial
4420.8,41,oculta
4421.700000000001,42,oculta
4422.400000000001,37,oculta
4422.8,35,oculta
4423.0,28,oculta
4423.0,77,pfc
4423.0,78,pfc
4423.0,79,pfc
4424.0,31,oculta
4425.5,13,sensorial
4425.6,22,sensorial
4425.6,44,oculta
4426.3,0,sensorial
4426.9,11,sensorial
4426.9,21,sensorial
4427.400000000001,5,sensorial
4427.5,43,oculta
4428.900000000001,34,oculta
4430.400000000001,32,oculta
4433.8,0,sensorial
4435.700000000001,41,oculta
4436.6,42,oculta
4438.000000000001,33,oculta
4439.200000000001,77,pfc
4439.200000000001,78,pfc
4439.200000000001,79,pfc
4440.3,44,oculta
4441.5,0,sensorial
4442.7,43,oculta
4446.2,27,oculta
4449.2,0,sensorial
4451.900000000001,41,oculta
4452.3,39,oculta
4452.6,42,oculta
4453.5,38,oculta
4454.3,31,oculta
4455.4,77,pfc
4455.4,78,pfc
4455.4,79,pfc
4455.8,18,sensorial
4455.8,44,oculta
4456.9,0,sensorial
4457.3,2,sensorial
4457.3,6,sensorial
4457.7,16,sensorial
4458.5,36,oculta
4458.9,43,oculta
4459.5,26,oculta
4459.7,40,oculta
4460.8,12,sensorial
4461.2,17,sensorial
4462.000000000001,8,sensorial
4462.000000000001,32,oculta
4462.7,25,oculta
4462.900000000001,1,sensorial
4463.0,15,sensorial
4463.8,24,sensorial
4463.8,37,oculta
4464.400000000001,10,sensorial
4464.599999999999,0,sensorial
4465.1,3,sensorial
4465.2,23,sensorial
4465.2,30,oculta
4466.099999999999,42,oculta
4466.200000000001,41,oculta
4466.4,9,sensorial
4467.3,29,oculta
4468.3,7,sensorial
4468.6,44,oculta
4471.6,77,pfc
4471.6,78,pfc
4471.6,79,pfc
4472.1,0,sensorial
4473.900000000001,43,oculta
4474.7,34,oculta
4476.8,27,oculta
4479.3,20,sensorial
4479.6,0,sensorial
4481.4,41,oculta
4481.5,14,sensorial
4481.6,42,oculta
4483.5,44,oculta
4484.7,31,oculta
4487.3,0,sensorial
4487.8,77,pfc
4487.8,78,pfc
4487.8,79,pfc
4490.0,43,oculta
4491.6,38,oculta
4495.0,0,sensorial
4495.4,19,sensorial
4496.8,41,oculta
4497.5,42,oculta
4498.7,44,oculta
4498.9,35,oculta
4499.1,28,oculta
4499.1,32,oculta
4499.2,33,oculta
4501.599999999999,13,sensorial
4501.700000000001,22,sensorial
4502.7,0,sensorial
4511.200000000001,0,sensorial
4516.0,77,pfc
4516.0,78,pfc
4516.0,79,pfc
4517.5,43,oculta
4519.7,0,sensorial
4528.2,0,sensorial
4530.3,44,oculta
4530.8,41,oculta
4531.1,42,oculta
4536.700000000001,0,sensorial
4545.2,0,sensorial
4551.0,77,pfc
4551.0,78,pfc
4551.0,79,pfc
4552.5,43,oculta
4553.7,0,sensorial
4558.8,31,oculta
4562.2,0,sensorial
4563.5,41,oculta
4563.7,44,oculta
4566.1,42,oculta
4570.700000000001,0,sensorial
4579.2,0,sensorial
4586.0,77,pfc
4586.0,78,pfc
4586.0,79,pfc
4587.5,43,oculta
4587.7,0,sensorial
4596.200000000001,0,sensorial
4598.5,41,oculta
4598.5,44,oculta
4601.1,42,oculta
4604.7,0,sensorial
4613.2,0,sensorial
4621.0,77,pfc
4621.0,78,pfc
4621.0,79,pfc
4621.700000000001,0,sensorial
4622.5,43,oculta
4626.8,31,oculta
4630.2,0,sensorial
4631.0,44,oculta
4631.5,41,oculta
4636.099999999999,42,oculta
4638.7,0,sensorial
4647.200000000001,0,sensorial
4655.700000000001,0,sensorial
4656.000000000001,77,pfc
4656.000000000001,78,pfc
4656.000000000001,79,pfc
4657.500000000001,43,oculta
4664.2,0,sensorial
4665.7,44,oculta
4666.5,41,oculta
4671.1,42,oculta
4672.7,0,sensorial
4681.200000000001,0,sensorial
4686.3,31,oculta
4689.7,0,sensorial
4691.0,77,pfc
4691.0,78,pfc
4691.0,79,pfc
4692.5,43,oculta
4698.0,41,oculta
4698.2,0,sensorial
4698.9,44,oculta
4706.1,42,oculta
4706.700000000001,0,sensorial
4715.2,0,sensorial
4723.7,0,sensorial
4726.0,77,pfc
4726.0,78,pfc
4726.0,79,pfc
4727.5,43,oculta
4732.200000000001,0,sensorial
4733.0,41,oculta
4733.6,44,oculta
4740.7,0,sensorial
4741.1,42,oculta
4745.8,31,oculta
4749.2,0,sensorial
4757.7,0,sensorial
4761.0,77,pfc
4761.0,78,pfc
4761.0,79,pfc
4762.5,43,oculta
4766.200000000001,0,sensorial
4766.3,41,oculta
4767.599999999999,44,oculta
4774.7,0,sensorial
4776.1,42,oculta
4783.2,0,sensorial
4791.700000000001,0,sensorial
4796.0,77,pfc
4796.0,78,pfc
4796.0,79,pfc
4797.5,43,oculta
4800.2,0,sensorial
4801.3,41,oculta
4802.400000000001,44,oculta
4805.3,31,oculta
4808.7,0,sensorial
4811.1,42,oculta
4817.200000000001,0,sensorial
4825.7,0,sensorial
4831.0,77,pfc
4831.0,78,pfc
4831.0,79,pfc
4832.5,43,oculta
4834.2,0,sensorial
4835.6,41,oculta
4837.000000000001,44,oculta
4842.700000000001,0,sensorial
4846.099999999999,42,oculta
4851.200000000001,0,sensorial
4859.7,0,sensorial
4864.799999999999,31,oculta
4866.0,77,pfc
4866.0,78,pfc
4866.0,79,pfc
4867.0,44,oculta
4867.500000000001,43,oculta
4868.2,0,sensorial
4869.5,41,oculta
4876.700000000001,0,sensorial
4881.099999999999,42,oculta
4885.2,0,sensorial
4893.7,0,sensorial
4899.1,44,oculta
4901.0,77,pfc
4901.0,78,pfc
4901.0,79,pfc
4902.200000000001,0,sensorial
4902.5,43,oculta
4904.5,41,oculta
4910.7,0,sensorial
4916.1,42,oculta
4919.2,0,sensorial
4924.3,31,oculta
4927.700000000001,0,sensorial
4928.4,44,oculta
4935.0,41,oculta
4936.0,77,pfc
4936.0,78,pfc
4936.0,79,pfc
4936.2,0,sensorial
4937.5,43,oculta
4944.7,0,sensorial
4951.1,42,oculta
4953.2,0,sensorial
4961.700000000001,0,sensorial
4961.8,44,oculta
4970.000000000001,41,oculta
4970.2,0,sensorial
4971.0,77,pfc
4971.0,78,pfc
4971.0,79,pfc
4972.5,43,oculta
4978.7,0,sensorial
4983.8,31,oculta
4986.1,42,oculta
4987.200000000001,0,sensorial
4993.3,44,oculta
4995.7,0,sensorial
8018.700000000001,0,sensorial
8052.3,0,sensorial
8085.900000000001,0,sensorial
8119.5,0,sensorial
8153.1,0,sensorial
8186.7,0,sensorial
8220.3,0,sensorial
8253.9,0,sensorial
8287.5,0,sensorial
8321.1,0,sensorial
8354.7,0,sensorial
8388.300000000001,0,sensorial
8421.900000000001,0,sensorial
8455.5,0,sensorial
8489.1,0,sensorial
8507.6,0,sensorial
8521.7,0,sensorial
8535.8,0,sensorial
8549.900000000001,0,sensorial
8564.0,0,sensorial
8578.1,0,sensorial
8592.2,0,sensorial
8606.300000000001,0,sensorial
8620.4,0,sensorial
8634.5,0,sensorial
8648.6,0,sensorial
8662.7,0,sensorial
8676.8,0,sensorial
8690.900000000001,0,sensorial
8705.0,0,sensorial
8719.1,0,sensorial
8733.2,0,sensorial
8747.300000000001,0,sensorial
8761.4,0,sensorial
8775.5,0,sensorial
8789.6,0,sensorial
8803.7,0,sensorial
8817.8,0,sensorial
8831.900000000001,0,sensorial
8846.0,0,sensorial
8860.1,0,sensorial
8874.2,0,sensorial
8888.300000000001,0,sensorial
8902.4,0,sensorial
8916.5,0,sensorial
8930.6,0,sensorial
8944.7,0,sensorial
8958.8,0,sensorial
8972.900000000001,0,sensorial
8987.0,0,sensorial
9508.4,41,oculta
9508.4,42,oculta
9508.4,43,oculta
9508.4,44,oculta
9508.4,77,pfc
9508.4,78,pfc
9508.4,79,pfc
9527.800000000001,41,oculta
9527.800000000001,42,oculta
9527.800000000001,43,oculta
9527.800000000001,44,oculta
9527.800000000001,77,pfc
9527.800000000001,78,pfc
9527.800000000001,79,pfc
9547.2,41,oculta
9547.2,42,oculta
9547.2,43,oculta
9547.2,44,oculta
9547.2,77,pfc
9547.2,78,pfc
9547.2,79,pfc
9566.6,41,oculta
9566.6,42,oculta
9566.6,43,oculta
9566.6,44,oculta
9566.6,77,pfc
9566.6,78,pfc
9566.6,79,pfc
9586.0,41,oculta
9586.0,42,oculta
9586.0,43,oculta
9586.0,44,oculta
9586.0,77,pfc
9586.0,78,pfc
9586.0,79,pfc
9605.400000000001,41,oculta
9605.400000000001,42,oculta
9605.400000000001,43,oculta
9605.400000000001,44,oculta
9605.400000000001,77,pfc
9605.400000000001,78,pfc
9605.400000000001,79,pfc
9624.800000000001,41,oculta
9624.800000000001,42,oculta
9624.800000000001,43,oculta
9624.800000000001,44,oculta
9624.800000000001,77,pfc
9624.800000000001,78,pfc
9624.800000000001,79,pfc
9644.199999999999,41,oculta
9644.199999999999,42,oculta
9644.199999999999,43,oculta
9644.199999999999,44,oculta
9644.199999999999,77,pfc
9644.199999999999,78,pfc
9644.199999999999,79,pfc
9663.6,41,oculta
9663.6,42,oculta
9663.6,43,oculta
9663.6,44,oculta
