time,neuron_id,capa
3557.4,78,pfc
3557.4,79,pfc
3560.0,0,sensorial
3568.1000000000004,0,sensorial
3573.1,43,oculta
3576.2,0,sensorial
3576.7999999999997,41,oculta
3577.3,44,oculta
3579.7000000000003,42,oculta
3579.7000000000003,77,pfc
3579.7000000000003,78,pfc
3579.7000000000003,79,pfc
3584.3,0,sensorial
3592.4,0,sensorial
3593.0,43,oculta
3598.0000000000005,41,oculta
3598.7,44,oculta
3600.5,0,sensorial
3602.0000000000005,42,oculta
3602.0000000000005,77,pfc
3602.0000000000005,78,pfc
3602.0000000000005,79,pfc
3608.6,0,sensorial
3613.6000000000004,43,oculta
3616.7000000000003,0,sensorial
3619.5000000000005,41,oculta
3620.0,44,oculta
3624.3,42,oculta
3624.3,77,pfc
3624.3,78,pfc
3624.3,79,pfc
3624.7999999999997,0,sensorial
3632.9,0,sensorial
3633.1000000000004,43,oculta
3640.6,41,oculta
3641.0,0,sensorial
3641.3,44,oculta
3646.6000000000004,42,oculta
3646.6000000000004,77,pfc
3646.6000000000004,78,pfc
3646.6000000000004,79,pfc
3649.1000000000004,0,sensorial
3653.3,43,oculta
3657.2,0,sensorial
3661.2,41,oculta
3662.4,44,oculta
3665.3,0,sensorial
3668.9,42,oculta
3668.9,77,pfc
3668.9,78,pfc
3668.9,79,pfc
3672.5000000000005,43,oculta
3673.4,0,sensorial
3681.5,0,sensorial
3682.2000000000003,41,oculta
3683.9000000000005,44,oculta
3689.6,0,sensorial
3691.2000000000003,42,oculta
3691.2000000000003,77,pfc
3691.2000000000003,78,pfc
3691.2000000000003,79,pfc
3692.7000000000003,43,oculta
3697.7000000000003,0,sensorial
3703.0,41,oculta
3705.5,44,oculta
3705.7999999999997,0,sensorial
3711.9,43,oculta
3713.5,42,oculta
3713.5,77,pfc
3713.5,78,pfc
3713.5,79,pfc
3713.9,0,sensorial
3722.0,0,sensorial
3724.3,41,oculta
3727.3,44,oculta
3730.1,0,sensorial
3732.0,43,oculta
3735.8,42,oculta
3735.8,77,pfc
3735.8,78,pfc
3735.8,79,pfc
3738.2,0,sensorial
3745.6,41,oculta
3746.3,0,sensorial
3749.0,44,oculta
3751.3,43,oculta
3754.4,0,sensorial
3758.1000000000004,42,oculta
3758.1000000000004,77,pfc
3758.1000000000004,78,pfc
3758.1000000000004,79,pfc
3762.5,0,sensorial
3767.1,41,oculta
3770.6000000000004,0,sensorial
3770.9,43,oculta
3771.0000000000005,44,oculta
3778.7000000000003,0,sensorial
3780.4,42,oculta
3780.4,77,pfc
3780.4,78,pfc
3780.4,79,pfc
3786.8,0,sensorial
3788.7000000000003,41,oculta
3791.2000000000003,43,oculta
3793.0,44,oculta
3794.9,0,sensorial
3802.7000000000003,42,oculta
3802.7000000000003,77,pfc
3802.7000000000003,78,pfc
3802.7000000000003,79,pfc
3803.0000000000005,0,sensorial
3810.5,41,oculta
3810.7000000000003,43,oculta
3811.1,0,sensorial
3814.6,44,oculta
3819.2000000000003,0,sensorial
3825.0,42,oculta
3825.0,77,pfc
3825.0,78,pfc
3825.0,79,pfc
3827.3,0,sensorial
3831.2000000000003,43,oculta
3832.4,41,oculta
3835.4,0,sensorial
3836.1,44,oculta
3843.5,0,sensorial
3847.3,42,oculta
3847.3,77,pfc
3847.3,78,pfc
3847.3,79,pfc
3851.0,43,oculta
3851.6000000000004,0,sensorial
3854.1000000000004,41,oculta
3857.5000000000005,44,oculta
3859.7000000000003,0,sensorial
3867.8,0,sensorial
3869.6,42,oculta
3869.6,77,pfc
3869.6,78,pfc
3869.6,79,pfc
3871.7000000000003,43,oculta
3875.9,0,sensorial
3876.1,41,oculta
3878.9,44,oculta
3884.0000000000005,0,sensorial
3891.9,42,oculta
3891.9,77,pfc
3891.9,78,pfc
3891.9,79,pfc
3892.0000000000005,43,oculta
3892.1,0,sensorial
3898.1000000000004,41,oculta
3900.1,44,oculta
3900.2000000000003,0,sensorial
3908.3,0,sensorial
3913.0,43,oculta
3914.2,42,oculta
3914.2,77,pfc
3914.2,78,pfc
3914.2,79,pfc
3916.4,0,sensorial
3919.7000000000003,41,oculta
3921.0,44,oculta
3924.5,0,sensorial
3932.6000000000004,0,sensorial
3933.9,43,oculta
3936.5,42,oculta
3936.5,77,pfc
3936.5,78,pfc
3936.5,79,pfc
3940.7,0,sensorial
3941.2000000000003,41,oculta
3942.3,44,oculta
3948.8,0,sensorial
3954.7000000000003,43,oculta
3956.9,0,sensorial
3958.8,42,oculta
3958.8,77,pfc
3958.8,78,pfc
3958.8,79,pfc
3962.6,41,oculta
3963.6,44,oculta
3965.0,0,sensorial
3973.1,0,sensorial
3975.7999999999997,43,oculta
3981.1,42,oculta
3981.1,77,pfc
3981.1,78,pfc
3981.1,79,pfc
3981.2000000000003,0,sensorial
3984.0,41,oculta
3984.8,44,oculta
3989.3,0,sensorial
3996.7000000000003,43,oculta
3997.4,0,sensorial
4001.8,42,oculta
4001.8,77,pfc
4001.8,78,pfc
4001.8,79,pfc
4002.9,41,oculta
4003.4,44,oculta
4005.2000000000003,0,sensorial
4012.4000000000005,43,oculta
4012.9,0,sensorial
4015.1000000000004,25,oculta
4017.6,26,oculta
4017.9999999999995,42,oculta
4017.9999999999995,77,pfc
4017.9999999999995,78,pfc
4017.9999999999995,79,pfc
4018.1000000000004,41,oculta
4018.7,44,oculta
4020.5,0,sensorial
4027.4,43,oculta
4028.2,0,sensorial
4031.8000000000006,28,oculta
4033.2,41,oculta
4033.9,44,oculta
4034.1000000000004,42,oculta
4034.2000000000003,77,pfc
4034.2000000000003,78,pfc
4034.2000000000003,79,pfc
4035.8999999999996,0,sensorial
4038.8,37,oculta
4041.2,1,sensorial
4041.6,19,sensorial
4042.3999999999996,13,sensorial
4042.3999999999996,43,oculta
4043.6000000000004,0,sensorial
4044.8,39,oculta
4045.9000000000005,34,oculta
4047.9,41,oculta
4048.0,36,oculta
4049.0000000000005,44,oculta
4049.9,42,oculta
4050.3999999999996,77,pfc
4050.3999999999996,78,pfc
4050.3999999999996,79,pfc
4051.3,0,sensorial
4052.1000000000004,23,sensorial
4056.4,31,oculta
4056.4999999999995,43,oculta
4059.0,0,sensorial
4059.6000000000004,2,sensorial
4060.2,8,sensorial
4060.7,17,sensorial
4061.2000000000003,25,oculta
4062.2,41,oculta
4063.6,32,oculta
4063.7,26,oculta
4063.8000000000006,44,oculta
4064.4,33,oculta
4064.9000000000005,24,sensorial
4065.6,42,oculta
4066.2000000000003,9,sensorial
4066.5000000000005,0,sensorial
4066.6,77,pfc
4066.6,78,pfc
4066.6,79,pfc
4066.7,3,sensorial
4066.8000000000006,11,sensorial
4067.4,15,sensorial
4067.5,35,oculta
4068.5,4,sensorial
4068.5,5,sensorial
4068.6,6,sensorial
4068.6,10,sensorial
4068.8,20,sensorial
4069.9000000000005,27,oculta
4071.0000000000005,12,sensorial
4071.1000000000004,40,oculta
4071.1000000000004,43,oculta
4071.2999999999997,29,oculta
4072.1,30,oculta
4074.2000000000003,0,sensorial
4075.4,7,sensorial
4075.8999999999996,16,sensorial
4076.9,41,oculta
4077.3999999999996,44,oculta
4077.7999999999997,28,oculta
4080.4999999999995,42,oculta
4081.2,18,sensorial
4081.9,0,sensorial
4082.7999999999997,77,pfc
4082.7999999999997,78,pfc
4082.7999999999997,79,pfc
4085.7999999999997,43,oculta
4089.6,0,sensorial
4092.2,41,oculta
4092.5,37,oculta
4092.6,44,oculta
4096.4,42,oculta
4097.3,0,sensorial
4099.0,77,pfc
4099.0,78,pfc
4099.0,79,pfc
4101.0,43,oculta
4102.0,26,oculta
4104.9,0,sensorial
4107.099999999999,25,oculta
4107.200000000001,41,oculta
4107.9,44,oculta
4109.3,36,oculta
4112.3,42,oculta
4112.4,0,sensorial
4115.200000000001,77,pfc
4115.200000000001,78,pfc
4115.200000000001,79,pfc
4116.3,43,oculta
4120.099999999999,0,sensorial
4122.3,41,oculta
4123.099999999999,44,oculta
4124.5,31,oculta
4127.8,0,sensorial
4128.099999999999,42,oculta
4128.3,8,sensorial
4128.8,17,sensorial
4129.5,1,sensorial
4130.6,28,oculta
4131.400000000001,77,pfc
4131.400000000001,78,pfc
4131.400000000001,79,pfc
4131.5,43,oculta
4133.6,34,oculta
4135.400000000001,0,sensorial
4135.6,13,sensorial
4136.7,41,oculta
4138.0,44,oculta
4140.1,26,oculta
4142.599999999999,9,sensorial
4142.700000000001,23,sensorial
4143.0,0,sensorial
4143.5,42,oculta
4144.9,5,sensorial
4145.2,25,oculta
4145.9,37,oculta
4146.4,43,oculta
4147.6,77,pfc
4147.6,78,pfc
4147.6,79,pfc
4148.1,39,oculta
4148.7,19,sensorial
4148.900000000001,24,sensorial
4150.5,0,sensorial
4151.5,35,oculta
4151.8,41,oculta
4152.5,44,oculta
4155.0,12,sensorial
4158.2,0,sensorial
4158.400000000001,32,oculta
4158.8,42,oculta
4161.5,3,sensorial
4161.599999999999,43,oculta
4162.6,36,oculta
4163.400000000001,6,sensorial
4163.8,77,pfc
4163.8,78,pfc
4163.8,79,pfc
4164.7,27,oculta
4165.099999999999,33,oculta
4165.900000000001,0,sensorial
4166.1,29,oculta
4167.0,41,oculta
4167.3,44,oculta
4167.5,11,sensorial
4168.099999999999,15,sensorial
4168.6,4,sensorial
4169.299999999999,10,sensorial
4169.5,20,sensorial
4170.2,7,sensorial
4170.7,16,sensorial
4171.6,40,oculta
4172.8,30,oculta
4173.6,0,sensorial
4174.0,42,oculta
4174.3,31,oculta
4176.7,43,oculta
4177.2,28,oculta
4177.5,2,sensorial
4178.3,26,oculta
4180.000000000001,77,pfc
4180.000000000001,78,pfc
4180.000000000001,79,pfc
4180.6,18,sensorial
4181.099999999999,44,oculta
4181.200000000001,0,sensorial
4181.8,41,oculta
4183.4,25,oculta
4188.7,0,sensorial
4189.0,42,oculta
4191.6,37,oculta
4192.0,43,oculta
4194.0,1,sensorial
4195.9,44,oculta
4196.2,77,pfc
4196.2,78,pfc
4196.2,79,pfc
4196.400000000001,0,sensorial
4197.3,41,oculta
4204.1,0,sensorial
4204.900000000001,42,oculta
4207.900000000001,43,oculta
4208.0,34,oculta
4208.5,36,oculta
4210.900000000001,44,oculta
4211.8,0,sensorial
4212.3,41,oculta
4212.400000000001,77,pfc
4212.400000000001,78,pfc
4212.400000000001,79,pfc
4212.6,23,sensorial
4216.5,26,oculta
4219.0,9,sensorial
4219.400000000001,0,sensorial
4220.7,42,oculta
4221.3,5,sensorial
4221.6,25,oculta
4223.0,28,oculta
4223.1,39,oculta
4223.3,43,oculta
4225.3,24,sensorial
4225.5,44,oculta
4225.8,35,oculta
4226.8,0,sensorial
4227.3,41,oculta
4227.700000000001,8,sensorial
4228.000000000001,13,sensorial
4228.6,77,pfc
4228.6,78,pfc
4228.6,79,pfc
4229.3,12,sensorial
4231.2,31,oculta
4231.6,33,oculta
4232.7,32,oculta
4234.0,11,sensorial
4234.500000000001,0,sensorial
4234.6,15,sensorial
4235.5,17,sensorial
4235.599999999999,42,oculta
4235.8,3,sensorial
4235.8,10,sensorial
4236.0,20,sensorial
4237.4,37,oculta
4237.7,6,sensorial
4238.0,43,oculta
4238.1,40,oculta
4239.0,27,oculta
4239.3,30,oculta
4239.5,44,oculta
4240.200000000001,19,sensorial
4240.4,29,oculta
4241.6,41,oculta
4242.099999999999,0,sensorial
4242.900000000001,4,sensorial
4244.5,7,sensorial
4244.8,77,pfc
4244.8,78,pfc
4244.8,79,pfc
4245.0,16,sensorial
4249.8,0,sensorial
4250.4,42,oculta
4253.3,43,oculta
4253.9,44,oculta
4254.2,36,oculta
4254.5,26,oculta
4257.3,41,oculta
4257.400000000001,0,sensorial
4259.599999999999,25,oculta
4261.0,77,pfc
4261.0,78,pfc
4261.0,79,pfc
4264.8,0,sensorial
4265.900000000001,42,oculta
4268.400000000001,28,oculta
4268.400000000001,44,oculta
4269.099999999999,43,oculta
4271.8,18,sensorial
4272.5,0,sensorial
4272.6,41,oculta
4276.400000000001,34,oculta
4277.200000000001,77,pfc
4277.200000000001,78,pfc
4277.200000000001,79,pfc
4280.2,0,sensorial
4281.900000000001,42,oculta
4283.1,37,oculta
4283.2,44,oculta
4283.9,39,oculta
4284.6,31,oculta
4284.7,43,oculta
4285.5,1,sensorial
4287.7,41,oculta
4287.8,2,sensorial
4287.900000000001,0,sensorial
4292.6,26,oculta
4293.4,77,pfc
4293.4,78,pfc
4293.4,79,pfc
4295.1,9,sensorial
4295.2,23,sensorial
4295.5,0,sensorial
4296.3,8,sensorial
4297.1,42,oculta
4297.400000000001,5,sensorial
4297.7,25,oculta
4298.0,44,oculta
4298.3,35,oculta
4298.7,33,oculta
4299.1,43,oculta
4299.8,32,oculta
4299.9,36,oculta
4301.099999999999,11,sensorial
4301.4,24,sensorial
4301.7,15,sensorial
4301.8,12,sensorial
4302.8,41,oculta
4302.9,0,sensorial
4302.9,3,sensorial
4302.9,10,sensorial
4303.1,20,sensorial
4304.8,6,sensorial
4305.2,40,oculta
4306.099999999999,27,oculta
4306.4,30,oculta
4306.5,28,oculta
4307.5,29,oculta
4309.6,77,pfc
4309.6,78,pfc
4309.6,79,pfc
4310.0,4,sensorial
4310.599999999999,0,sensorial
4310.9,42,oculta
4311.4,44,oculta
4311.500000000001,13,sensorial
4311.6,7,sensorial
4312.1,16,sensorial
4314.099999999999,43,oculta
4317.5,41,oculta
4318.299999999999,0,sensorial
4321.2,37,oculta
4323.0,26,oculta
4324.0,19,sensorial
4325.8,77,pfc
4325.8,78,pfc
4325.8,79,pfc
4325.9,0,sensorial
4326.1,42,oculta
4326.299999999999,44,oculta
4328.1,25,oculta
4329.6,43,oculta
4329.8,34,oculta
4330.3,31,oculta
4332.5,41,oculta
4333.200000000001,0,sensorial
4334.6,17,sensorial
4336.9,39,oculta
4340.799999999999,0,sensorial
4340.799999999999,44,oculta
4341.4,42,oculta
4342.0,77,pfc
4342.0,78,pfc
4342.0,79,pfc
4344.400000000001,28,oculta
4345.1,43,oculta
4345.2,36,oculta
4347.8,18,sensorial
4347.9,41,oculta
4348.5,0,sensorial
4353.2,26,oculta
4355.5,44,oculta
4355.700000000001,9,sensorial
4355.8,23,sensorial
4356.1,0,sensorial
4356.6,42,oculta
4356.900000000001,8,sensorial
4358.0,5,sensorial
4358.2,77,pfc
4358.2,78,pfc
4358.2,79,pfc
4358.3,25,oculta
4359.0,37,oculta
4359.6,43,oculta
4361.400000000001,1,sensorial
4362.0,24,sensorial
4362.0,41,oculta
4363.400000000001,0,sensorial
4364.1,35,oculta
4367.6,12,sensorial
4370.0,44,oculta
4371.0,32,oculta
4371.1,0,sensorial
4371.8,27,oculta
4371.9,42,oculta
4374.1,3,sensorial
4374.400000000001,77,pfc
4374.400000000001,78,pfc
4374.400000000001,79,pfc
4375.0,43,oculta
4375.500000000001,31,oculta
4376.0,6,sensorial
4376.599999999999,34,oculta
4377.5,41,oculta
4377.7,33,oculta
4378.7,2,sensorial
4378.7,29,oculta
4378.8,0,sensorial
4378.9,15,sensorial
4380.1,11,sensorial
4381.200000000001,4,sensorial
4381.9,10,sensorial
4382.1,20,sensorial
4382.400000000001,28,oculta
4382.8,7,sensorial
4383.200000000001,36,oculta
4383.3,16,sensorial
4383.500000000001,26,oculta
4383.6,30,oculta
4383.7,44,oculta
4384.2,40,oculta
4385.900000000001,42,oculta
4386.4,0,sensorial
4387.400000000001,13,sensorial
4388.6,25,oculta
4389.700000000001,43,oculta
4390.1,39,oculta
4390.6,77,pfc
4390.6,78,pfc
4390.6,79,pfc
4391.6,41,oculta
4393.7,0,sensorial
4396.6,37,oculta
4398.000000000001,44,oculta
4399.4,19,sensorial
4401.1,42,oculta
4401.400000000001,0,sensorial
4404.8,43,oculta
4406.5,41,oculta
4406.8,77,pfc
4406.8,78,pfc
4406.8,79,pfc
4409.1,0,sensorial
4412.6,44,oculta
4413.8,26,oculta
4416.2,42,oculta
4416.3,9,sensorial
4416.400000000001,23,sensorial
4416.700000000001,0,sensorial
4418.6,5,sensorial
4418.9,25,oculta
4419.9,43,oculta
4420.3,28,oculta
4420.7,31,oculta
4421.1,36,oculta
4421.8,41,oculta
4422.6,24,sensorial
4423.0,77,pfc
4423.0,78,pfc
4423.0,79,pfc
4423.7,18,sensorial
4423.900000000001,0,sensorial
4424.5,8,sensorial
4425.0,17,sensorial
4426.6,44,oculta
4427.8,34,oculta
4428.0,35,oculta
4431.3,42,oculta
4431.5,0,sensorial
4431.5,12,sensorial
4434.4,37,oculta
4434.5,43,oculta
4434.9,32,oculta
4435.2,39,oculta
4435.700000000001,27,oculta
4436.1,41,oculta
4436.8,1,sensorial
4438.000000000001,3,sensorial
4439.200000000001,0,sensorial
4439.200000000001,77,pfc
4439.200000000001,78,pfc
4439.200000000001,79,pfc
4439.900000000001,6,sensorial
4441.4,44,oculta
4442.6,29,oculta
4443.9,26,oculta
4445.1,4,sensorial
4445.5,42,oculta
4446.7,7,sensorial
4446.8,0,sensorial
4447.200000000001,16,sensorial
4449.0,25,oculta
4449.8,43,oculta
4450.9,41,oculta
4454.000000000001,0,sensorial
4455.4,77,pfc
4455.4,78,pfc
4455.4,79,pfc
4456.599999999999,44,oculta
4457.6,28,oculta
4458.4,36,oculta
4460.6,42,oculta
4461.700000000001,0,sensorial
4462.6,13,sensorial
4465.2,41,oculta
4465.5,43,oculta
4466.099999999999,31,oculta
4466.200000000001,33,oculta
4468.6,11,sensorial
4469.2,15,sensorial
4469.3,2,sensorial
4469.400000000001,0,sensorial
4470.400000000001,10,sensorial
4470.400000000001,20,sensorial
4470.900000000001,44,oculta
4471.5,30,oculta
4471.6,77,pfc
4471.6,78,pfc
4471.6,79,pfc
4472.3,37,oculta
4472.700000000001,40,oculta
4474.099999999999,26,oculta
4475.1,19,sensorial
4475.8,42,oculta
4476.6,9,sensorial
4476.7,23,sensorial
4477.0,0,sensorial
4477.8,8,sensorial
4478.900000000001,5,sensorial
4479.200000000001,25,oculta
4479.3,41,oculta
4479.4,34,oculta
4480.0,43,oculta
4480.700000000001,39,oculta
4482.9,24,sensorial
4484.1,0,sensorial
4485.3,44,oculta
4487.7,28,oculta
4487.8,77,pfc
4487.8,78,pfc
4487.8,79,pfc
4490.099999999999,42,oculta
4491.1,18,sensorial
4491.8,0,sensorial
4493.5,41,oculta
4494.8,43,oculta
4496.2,32,oculta
4496.2,36,oculta
4499.3,3,sensorial
4499.5,0,sensorial
4501.2,6,sensorial
4504.2,26,oculta
4504.5,44,oculta
4507.2,0,sensorial
4515.7,0,sensorial
4516.0,42,oculta
4516.0,77,pfc
4516.0,78,pfc
4516.0,79,pfc
4524.200000000001,0,sensorial
4525.2,41,oculta
4526.400000000001,25,oculta
4527.9,43,oculta
4532.0,0,sensorial
4538.400000000001,44,oculta
4540.500000000001,0,sensorial
4549.0,0,sensorial
4550.5,42,oculta
4551.0,77,pfc
4551.0,78,pfc
4551.0,79,pfc
4557.5,0,sensorial
4559.6,41,oculta
4562.6,43,oculta
4566.0,0,sensorial
4570.700000000001,26,oculta
4571.900000000001,44,oculta
4573.599999999999,0,sensorial
4582.1,0,sensorial
4582.7,42,oculta
4584.299999999999,25,oculta
4586.0,77,pfc
4586.0,78,pfc
4586.0,79,pfc
4589.9,0,sensorial
4591.4,41,oculta
4594.9,43,oculta
4598.4,0,sensorial
4605.5,44,oculta
4606.900000000001,0,sensorial
4615.4,0,sensorial
4617.500000000001,42,oculta
4621.0,77,pfc
4621.0,78,pfc
4621.0,79,pfc
4623.9,0,sensorial
4625.900000000001,43,oculta
4626.1,41,oculta
4632.400000000001,0,sensorial
4637.1,26,oculta
4639.3,44,oculta
4640.000000000001,0,sensorial
4642.2,25,oculta
4647.700000000001,0,sensorial
4647.9,42,oculta
4656.000000000001,77,pfc
4656.000000000001,78,pfc
4656.000000000001,79,pfc
4656.1,43,oculta
4656.2,0,sensorial
4659.400000000001,41,oculta
4664.7,0,sensorial
4673.200000000001,0,sensorial
4673.500000000001,44,oculta
4681.7,0,sensorial
4682.9,42,oculta
4686.7,43,oculta
4690.2,0,sensorial
4691.0,77,pfc
4691.0,78,pfc
4691.0,79,pfc
4692.0,41,oculta
4698.700000000001,0,sensorial
4700.9,25,oculta
4703.400000000001,26,oculta
4706.3,0,sensorial
4708.0,44,oculta
4712.6,42,oculta
4714.8,0,sensorial
4716.099999999999,43,oculta
4723.3,0,sensorial
4724.9,41,oculta
4726.0,77,pfc
4726.0,78,pfc
4726.0,79,pfc
4731.799999999999,0,sensorial
4740.3,0,sensorial
4742.7,44,oculta
4745.3,43,oculta
4747.6,42,oculta
4748.8,0,sensorial
4757.3,0,sensorial
4759.5,25,oculta
4759.599999999999,41,oculta
4761.0,77,pfc
4761.0,78,pfc
4761.0,79,pfc
4762.0,26,oculta
4764.9,0,sensorial
4773.1,43,oculta
4773.400000000001,0,sensorial
4777.5,44,oculta
4779.7,42,oculta
4781.900000000001,0,sensorial
4790.4,0,sensorial
4794.2,41,oculta
4796.0,77,pfc
4796.0,78,pfc
4796.0,79,pfc
4798.900000000001,0,sensorial
4803.1,43,oculta
4807.400000000001,0,sensorial
4810.400000000001,44,oculta
4814.7,42,oculta
4815.9,0,sensorial
4818.1,25,oculta
4820.6,26,oculta
4823.5,0,sensorial
4824.4,41,oculta
4831.0,77,pfc
4831.0,78,pfc
4831.0,79,pfc
4831.400000000001,43,oculta
4832.0,0,sensorial
4840.5,0,sensorial
4842.1,44,oculta
4848.6,42,oculta
4849.0,0,sensorial
4857.5,0,sensorial
4857.8,41,oculta
4862.4,43,oculta
4866.0,0,sensorial
4866.0,77,pfc
4866.0,78,pfc
4866.0,79,pfc
4874.3,44,oculta
4874.5,0,sensorial
4876.700000000001,25,oculta
4879.2,26,oculta
4881.6,42,oculta
4882.1,0,sensorial
4888.900000000001,43,oculta
4890.400000000001,41,oculta
4890.6,0,sensorial
4899.1,0,sensorial
4901.0,77,pfc
4901.0,78,pfc
4901.0,79,pfc
4907.3,44,oculta
4907.6,0,sensorial
4916.1,0,sensorial
4916.599999999999,42,oculta
4916.700000000001,43,oculta
4924.599999999999,0,sensorial
4924.9,41,oculta
4933.1,0,sensorial
4935.299999999999,25,oculta
4936.0,77,pfc
4936.0,78,pfc
4936.0,79,pfc
4937.8,26,oculta
4940.700000000001,0,sensorial
4941.0,44,oculta
4943.400000000001,42,oculta
4944.1,43,oculta
4949.2,0,sensorial
4957.7,0,sensorial
4958.7,41,oculta
4966.200000000001,0,sensorial
4971.0,77,pfc
4971.0,78,pfc
4971.0,79,pfc
4971.200000000001,43,oculta
4974.7,0,sensorial
4975.5,44,oculta
4978.400000000001,42,oculta
4983.2,0,sensorial
4991.7,0,sensorial
4993.400000000001,41,oculta
4993.9,25,oculta
4996.400000000001,26,oculta
4996.8,43,oculta
4999.2,0,sensorial
8018.700000000001,0,sensorial
8052.3,0,sensorial
8085.900000000001,0,sensorial
8119.5,0,sensorial
8153.1,0,sensorial
8186.7,0,sensorial
8220.3,0,sensorial
8253.9,0,sensorial
8287.5,0,sensorial
8321.1,0,sensorial
8354.7,0,sensorial
8388.300000000001,0,sensorial
8421.900000000001,0,sensorial
8455.5,0,sensorial
8489.1,0,sensorial
8507.6,0,sensorial
8521.7,0,sensorial
8535.8,0,sensorial
8549.900000000001,0,sensorial
8564.0,0,sensorial
8578.1,0,sensorial
8592.2,0,sensorial
8606.300000000001,0,sensorial
8620.4,0,sensorial
8634.5,0,sensorial
8648.6,0,sensorial
8662.7,0,sensorial
8676.8,0,sensorial
8690.900000000001,0,sensorial
8705.0,0,sensorial
8719.1,0,sensorial
8733.2,0,sensorial
8747.300000000001,0,sensorial
8761.4,0,sensorial
8775.5,0,sensorial
8789.6,0,sensorial
8803.7,0,sensorial
8817.8,0,sensorial
8831.900000000001,0,sensorial
8846.0,0,sensorial
8860.1,0,sensorial
8874.2,0,sensorial
8888.300000000001,0,sensorial
8902.4,0,sensorial
8916.5,0,sensorial
8930.6,0,sensorial
8944.7,0,sensorial
8958.8,0,sensorial
8972.900000000001,0,sensorial
8987.0,0,sensorial
9508.4,41,oculta
9508.4,42,oculta
9508.4,43,oculta
9508.4,44,oculta
9508.4,77,pfc
9508.4,78,pfc
9508.4,79,pfc
9527.800000000001,41,oculta
9527.800000000001,42,oculta
9527.800000000001,43,oculta
9527.800000000001,44,oculta
9527.800000000001,77,pfc
9527.800000000001,78,pfc
9527.800000000001,79,pfc
9547.2,41,oculta
9547.2,42,oculta
9547.2,43,oculta
9547.2,44,oculta
9547.2,77,pfc
9547.2,78,pfc
9547.2,79,pfc
9566.6,41,oculta
9566.6,42,oculta
9566.6,43,oculta
9566.6,44,oculta
9566.6,77,pfc
9566.6,78,pfc
9566.6,79,pfc
9586.0,41,oculta
9586.0,42,oculta
9586.0,43,oculta
9586.0,44,oculta
9586.0,77,pfc
9586.0,78,pfc
9586.0,79,pfc
9605.400000000001,41,oculta
9605.400000000001,42,oculta
9605.400000000001,43,oculta
9605.400000000001,44,oculta
9605.400000000001,77,pfc
