time,neuron_id,capa
9934.7,4,sensorial
9934.7,12,pfc
9934.7,13,pfc
9934.7,14,pfc
9940.699999999999,5,oculta
9944.3,3,sensorial
9945.0,0,sensorial
9948.400000000001,6,oculta
9949.5,7,oculta
9953.5,1,sensorial
9953.5,2,sensorial
9953.5,4,sensorial
9953.5,12,pfc
9953.5,13,pfc
9953.5,14,pfc
9957.7,5,oculta
9961.3,3,sensorial
9963.5,0,sensorial
9966.900000000001,6,oculta
9967.800000000001,7,oculta
9972.300000000001,1,sensorial
9972.300000000001,2,sensorial
9972.300000000001,4,sensorial
9972.300000000001,12,pfc
9972.300000000001,13,pfc
9972.300000000001,14,pfc
9975.1,5,oculta
9978.699999999999,3,sensorial
9982.0,0,sensorial
9984.9,7,oculta
9985.4,6,oculta
9991.1,1,sensorial
9991.1,2,sensorial
9991.1,4,sensorial
9991.1,12,pfc
9991.1,13,pfc
9991.1,14,pfc
9993.199999999999,5,oculta
9996.8,3,sensorial
10001.5,7,oculta
10003.5,6,oculta
10004.4,1,sensorial
10004.4,4,sensorial
10006.0,0,sensorial
10008.6,12,pfc
10008.6,13,pfc
10008.6,14,pfc
10009.0,5,oculta
10014.1,4,sensorial
10014.2,1,sensorial
10016.5,7,oculta
10018.7,6,oculta
10023.8,4,sensorial
10024.0,1,sensorial
10025.0,5,oculta
10025.5,12,pfc
10025.5,13,pfc
10025.5,14,pfc
10033.2,7,oculta
10033.5,4,sensorial
10033.800000000001,1,sensorial
10035.400000000001,6,oculta
10040.9,5,oculta
10042.4,12,pfc
10042.4,13,pfc
10042.4,14,pfc
10043.2,4,sensorial
10043.599999999999,1,sensorial
10049.900000000001,7,oculta
10052.1,6,oculta
10052.900000000001,4,sensorial
10053.4,1,sensorial
10057.0,5,oculta
10057.7,0,sensorial
10059.3,12,pfc
10059.3,13,pfc
10059.3,14,pfc
10062.6,4,sensorial
10063.2,1,sensorial
10064.2,7,oculta
10066.800000000001,6,oculta
10072.3,4,sensorial
10073.0,1,sensorial
10073.3,5,oculta
10076.2,12,pfc
10076.2,13,pfc
10076.2,14,pfc
10080.8,7,oculta
10082.0,4,sensorial
10082.800000000001,1,sensorial
10083.400000000001,6,oculta
10089.5,5,oculta
10091.7,4,sensorial
10092.6,1,sensorial
10093.1,12,pfc
10093.1,13,pfc
10093.1,14,pfc
10097.300000000001,7,oculta
10099.9,6,oculta
10101.4,4,sensorial
10102.400000000001,1,sensorial
10105.8,5,oculta
10108.9,0,sensorial
10110.000000000002,12,pfc
10110.000000000002,13,pfc
10110.000000000002,14,pfc
10111.1,4,sensorial
10112.199999999999,1,sensorial
10113.5,7,oculta
10114.3,6,oculta
10120.800000000001,4,sensorial
10122.0,1,sensorial
10122.0,5,oculta
10126.900000000001,12,pfc
10126.900000000001,13,pfc
10126.900000000001,14,pfc
10129.699999999999,7,oculta
10130.5,4,sensorial
10131.0,6,oculta
10131.8,1,sensorial
10138.2,5,oculta
10140.2,4,sensorial
10141.6,1,sensorial
10143.800000000001,12,pfc
10143.800000000001,13,pfc
10143.800000000001,14,pfc
10146.3,7,oculta
10147.7,6,oculta
10149.9,4,sensorial
10151.4,1,sensorial
10154.5,5,oculta
10159.6,4,sensorial
10160.0,0,sensorial
10160.7,12,pfc
10160.7,13,pfc
10160.7,14,pfc
10161.2,1,sensorial
10163.199999999999,7,oculta
10163.400000000001,6,oculta
10169.3,4,sensorial
10170.7,5,oculta
10171.000000000002,1,sensorial
10177.6,12,pfc
10177.6,13,pfc
10177.6,14,pfc
10178.9,7,oculta
10179.0,4,sensorial
10180.2,6,oculta
10180.8,1,sensorial
10186.9,5,oculta
10188.7,4,sensorial
10190.6,1,sensorial
10194.5,12,pfc
10194.5,13,pfc
10194.5,14,pfc
10195.300000000001,7,oculta
10197.0,6,oculta
10198.400000000001,4,sensorial
10200.4,1,sensorial
10203.1,5,oculta
10208.1,4,sensorial
10210.2,1,sensorial
10211.400000000001,0,sensorial
10211.400000000001,12,pfc
10211.400000000001,13,pfc
10211.400000000001,14,pfc
10211.8,7,oculta
10213.800000000001,6,oculta
10217.800000000001,4,sensorial
10219.2,5,oculta
10220.0,1,sensorial
10227.0,7,oculta
10227.5,4,sensorial
10228.300000000001,12,pfc
10228.300000000001,13,pfc
10228.300000000001,14,pfc
10229.5,6,oculta
10229.800000000001,1,sensorial
10235.1,5,oculta
10237.199999999999,4,sensorial
10239.6,1,sensorial
10243.5,7,oculta
10245.2,12,pfc
10245.2,13,pfc
10245.2,14,pfc
10246.3,6,oculta
10246.9,4,sensorial
10249.4,1,sensorial
10251.000000000002,5,oculta
10254.6,3,sensorial
10256.6,4,sensorial
10259.199999999999,1,sensorial
10259.3,7,oculta
10262.1,12,pfc
10262.1,13,pfc
10262.1,14,pfc
10263.099999999999,6,oculta
10263.6,0,sensorial
10266.1,5,oculta
10266.300000000001,4,sensorial
10269.0,1,sensorial
10274.1,7,oculta
10276.0,4,sensorial
10278.6,6,oculta
10278.8,1,sensorial
10279.0,12,pfc
10279.0,13,pfc
10279.0,14,pfc
10281.9,5,oculta
10285.7,4,sensorial
10288.6,1,sensorial
10290.7,7,oculta
10295.400000000001,4,sensorial
10295.400000000001,6,oculta
10295.9,12,pfc
10295.9,13,pfc
10295.9,14,pfc
10298.2,5,oculta
10298.400000000001,1,sensorial
10305.1,4,sensorial
10307.3,7,oculta
10308.2,1,sensorial
10312.2,6,oculta
10312.800000000001,12,pfc
10312.800000000001,13,pfc
10312.800000000001,14,pfc
10314.0,5,oculta
10314.8,4,sensorial
10316.4,0,sensorial
10318.0,1,sensorial
10321.300000000001,7,oculta
10324.5,4,sensorial
10327.400000000001,6,oculta
10327.8,1,sensorial
10329.7,5,oculta
10329.7,12,pfc
10329.7,13,pfc
10329.7,14,pfc
10333.300000000001,3,sensorial
10334.2,4,sensorial
10336.9,7,oculta
10337.6,1,sensorial
10343.9,4,sensorial
10344.2,6,oculta
10345.1,5,oculta
10346.6,12,pfc
10346.6,13,pfc
10346.6,14,pfc
10347.4,1,sensorial
10353.4,7,oculta
10353.6,4,sensorial
10357.2,1,sensorial
10361.0,5,oculta
10361.0,6,oculta
10363.300000000001,4,sensorial
10363.5,12,pfc
10363.5,13,pfc
10363.5,14,pfc
10367.0,1,sensorial
10368.1,0,sensorial
10369.8,7,oculta
10373.0,4,sensorial
10375.8,6,oculta
10376.800000000001,1,sensorial
10377.0,5,oculta
10380.4,12,pfc
10380.4,13,pfc
10380.4,14,pfc
10382.699999999999,4,sensorial
10384.9,7,oculta
10386.599999999999,1,sensorial
10392.4,4,sensorial
10392.6,6,oculta
10393.2,5,oculta
10396.4,1,sensorial
10397.300000000001,12,pfc
10397.300000000001,13,pfc
10397.300000000001,14,pfc
10401.1,7,oculta
10402.1,4,sensorial
10406.2,1,sensorial
10409.3,5,oculta
10409.4,6,oculta
10411.800000000001,4,sensorial
10414.2,12,pfc
10414.2,13,pfc
10414.2,14,pfc
10416.0,1,sensorial
10417.2,7,oculta
10420.400000000001,0,sensorial
10421.5,4,sensorial
10423.8,6,oculta
10425.4,5,oculta
10425.800000000001,1,sensorial
10429.0,3,sensorial
10431.1,12,pfc
10431.1,13,pfc
10431.1,14,pfc
10431.2,4,sensorial
10432.400000000001,7,oculta
10435.6,1,sensorial
10440.5,6,oculta
10440.900000000001,4,sensorial
10441.1,5,oculta
10445.400000000001,1,sensorial
10448.0,12,pfc
10448.0,13,pfc
10448.0,14,pfc
10448.9,7,oculta
10450.599999999999,4,sensorial
10455.2,1,sensorial
10457.1,5,oculta
10457.2,6,oculta
10460.3,4,sensorial
10464.9,12,pfc
10464.9,13,pfc
10464.9,14,pfc
10465.0,1,sensorial
10465.4,7,oculta
10470.0,4,sensorial
10473.0,5,oculta
10473.2,0,sensorial
10473.800000000001,6,oculta
10474.8,1,sensorial
10479.6,7,oculta
10479.7,4,sensorial
10481.8,12,pfc
10481.8,13,pfc
10481.8,14,pfc
10484.6,1,sensorial
10489.1,5,oculta
10489.1,6,oculta
10489.4,4,sensorial
10494.4,1,sensorial
10496.199999999999,7,oculta
10498.7,12,pfc
10498.7,13,pfc
10498.7,14,pfc
10499.1,4,sensorial
10500.6,3,sensorial
10503.7,1,sensorial
10504.4,2,sensorial
10508.0,5,oculta
10509.400000000001,3,sensorial
10512.5,1,sensorial
10513.099999999999,2,sensorial
10513.300000000001,6,oculta
10517.4,3,sensorial
10520.800000000001,7,oculta
10521.3,1,sensorial
10521.800000000001,2,sensorial
10526.2,3,sensorial
10528.7,12,pfc
10528.7,13,pfc
10528.7,14,pfc
10530.1,1,sensorial
10530.5,2,sensorial
10532.6,5,oculta
10535.0,3,sensorial
10538.9,1,sensorial
10539.2,2,sensorial
10542.8,6,oculta
10543.0,3,sensorial
10546.4,7,oculta
10547.7,1,sensorial
10547.9,2,sensorial
10551.8,3,sensorial
10556.5,1,sensorial
10556.6,2,sensorial
10558.699999999999,5,oculta
10559.0,12,pfc
10559.0,13,pfc
10559.0,14,pfc
10560.6,3,sensorial
10565.300000000001,1,sensorial
10565.300000000001,2,sensorial
10568.6,3,sensorial
10572.0,7,oculta
10572.2,6,oculta
10574.0,2,sensorial
10574.1,1,sensorial
10577.400000000001,3,sensorial
10582.7,2,sensorial
10582.9,1,sensorial
10584.4,5,oculta
10586.199999999999,3,sensorial
10589.3,12,pfc
10589.3,13,pfc
10589.3,14,pfc
10591.4,2,sensorial
10591.7,1,sensorial
10594.2,3,sensorial
10597.6,7,oculta
10600.1,2,sensorial
10600.5,1,sensorial
10601.4,6,oculta
10603.0,3,sensorial
10608.800000000001,2,sensorial
10609.300000000001,1,sensorial
10610.000000000002,5,oculta
10611.800000000001,3,sensorial
10617.5,2,sensorial
10618.1,1,sensorial
10619.6,12,pfc
10619.6,13,pfc
10619.6,14,pfc
10619.900000000001,3,sensorial
10623.2,7,oculta
10626.2,2,sensorial
10626.900000000001,1,sensorial
10628.7,3,sensorial
10630.4,6,oculta
10634.9,2,sensorial
10635.699999999999,1,sensorial
10635.8,5,oculta
10637.5,3,sensorial
10643.6,2,sensorial
10644.5,1,sensorial
10645.6,3,sensorial
10649.0,7,oculta
10649.9,12,pfc
10649.9,13,pfc
10649.9,14,pfc
10652.3,2,sensorial
10653.3,1,sensorial
10654.4,3,sensorial
10659.1,6,oculta
10661.000000000002,2,sensorial
10661.800000000001,5,oculta
10662.1,1,sensorial
10663.199999999999,3,sensorial
10669.7,2,sensorial
10670.900000000001,1,sensorial
10671.300000000001,3,sensorial
10674.6,7,oculta
10678.4,2,sensorial
10679.7,1,sensorial
10680.1,3,sensorial
10680.2,12,pfc
10680.2,13,pfc
10680.2,14,pfc
10687.1,2,sensorial
10687.300000000001,6,oculta
10687.800000000001,5,oculta
10688.500000000002,1,sensorial
10688.9,3,sensorial
10695.8,2,sensorial
10697.0,3,sensorial
10697.3,1,sensorial
10699.699999999999,7,oculta
10704.500000000002,2,sensorial
10705.8,3,sensorial
10706.1,1,sensorial
10710.5,12,pfc
10710.5,13,pfc
10710.5,14,pfc
10713.2,2,sensorial
10713.4,5,oculta
10714.6,3,sensorial
10714.9,1,sensorial
10715.300000000001,6,oculta
10721.9,2,sensorial
10722.699999999999,3,sensorial
10723.6,7,oculta
10723.7,1,sensorial
10730.6,2,sensorial
10731.5,3,sensorial
10732.5,1,sensorial
10739.3,2,sensorial
10740.300000000001,3,sensorial
10740.8,12,pfc
10740.8,13,pfc
10740.8,14,pfc
10741.1,5,oculta
10741.300000000001,1,sensorial
10745.6,6,oculta
10746.7,7,oculta
10748.0,2,sensorial
10748.4,3,sensorial
10750.1,1,sensorial
10756.7,2,sensorial
10757.2,3,sensorial
10758.9,1,sensorial
10765.4,2,sensorial
10766.0,3,sensorial
10767.7,1,sensorial
10768.7,5,oculta
10769.5,7,oculta
10771.1,12,pfc
10771.1,13,pfc
10771.1,14,pfc
10774.0,3,sensorial
10774.1,2,sensorial
10775.9,6,oculta
10776.5,1,sensorial
10782.8,2,sensorial
10782.8,3,sensorial
10785.300000000001,1,sensorial
10791.5,2,sensorial
10791.6,3,sensorial
10794.1,1,sensorial
10795.0,7,oculta
10795.900000000001,5,oculta
10799.5,3,sensorial
10800.2,2,sensorial
10801.400000000001,12,pfc
10801.400000000001,13,pfc
10801.400000000001,14,pfc
10802.900000000001,1,sensorial
10806.2,6,oculta
10808.300000000001,3,sensorial
10808.900000000001,2,sensorial
10811.7,1,sensorial
10817.1,3,sensorial
10817.6,2,sensorial
10820.400000000001,7,oculta
10820.5,1,sensorial
10822.9,5,oculta
10825.9,3,sensorial
10826.3,2,sensorial
10829.3,1,sensorial
10831.699999999999,12,pfc
10831.699999999999,13,pfc
10831.699999999999,14,pfc
10834.1,3,sensorial
10835.0,2,sensorial
10836.5,6,oculta
10838.1,1,sensorial
10842.9,3,sensorial
10843.7,2,sensorial
10845.0,7,oculta
10846.9,1,sensorial
10849.7,5,oculta
10851.7,3,sensorial
10852.400000000001,2,sensorial
10855.7,1,sensorial
10859.9,3,sensorial
10861.1,2,sensorial
10862.0,12,pfc
10862.0,13,pfc
10862.0,14,pfc
10864.500000000002,1,sensorial
10866.800000000001,6,oculta
10867.7,7,oculta
10868.7,3,sensorial
10869.8,2,sensorial
10873.300000000001,1,sensorial
10876.5,5,oculta
10877.500000000002,3,sensorial
10878.5,2,sensorial
10882.1,1,sensorial
10885.699999999999,3,sensorial
10887.199999999999,2,sensorial
10889.7,7,oculta
10890.9,1,sensorial
10892.300000000001,12,pfc
10892.300000000001,13,pfc
10892.300000000001,14,pfc
10894.5,3,sensorial
10895.900000000001,2,sensorial
10897.1,6,oculta
10899.7,1,sensorial
10903.3,3,sensorial
10903.400000000001,5,oculta
10904.6,2,sensorial
10908.5,1,sensorial
10911.4,3,sensorial
10913.300000000001,2,sensorial
10914.6,7,oculta
10917.300000000001,1,sensorial
10920.2,3,sensorial
10922.0,2,sensorial
10922.6,12,pfc
10922.6,13,pfc
10922.6,14,pfc
10926.1,1,sensorial
10927.4,6,oculta
10929.0,3,sensorial
10930.4,5,oculta
10930.699999999999,2,sensorial
10934.9,1,sensorial
10937.1,3,sensorial
10938.3,7,oculta
10939.400000000001,2,sensorial
10943.699999999999,1,sensorial
10945.9,3,sensorial
10948.1,2,sensorial
10952.5,1,sensorial
10952.900000000001,12,pfc
10952.900000000001,13,pfc
10952.900000000001,14,pfc
10954.7,3,sensorial
10956.800000000001,2,sensorial
10957.4,5,oculta
10957.7,6,oculta
10961.199999999999,7,oculta
10961.300000000001,1,sensorial
10962.699999999999,3,sensorial
10965.5,2,sensorial
10970.1,1,sensorial
10971.5,3,sensorial
10974.199999999999,2,sensorial
10978.900000000001,1,sensorial
10980.3,3,sensorial
10982.9,2,sensorial
10983.2,12,pfc
10983.2,13,pfc
10983.2,14,pfc
10983.7,7,oculta
10986.0,5,oculta
10987.7,1,sensorial
10988.000000000002,6,oculta
10989.1,3,sensorial
10991.6,2,sensorial
10996.5,1,sensorial
10997.300000000001,3,sensorial
11001.7,2,sensorial
11008.2,3,sensorial
11019.5,4,sensorial
11019.7,3,sensorial
11026.1,2,sensorial
11031.2,3,sensorial
11042.699999999999,3,sensorial
11046.000000000002,4,sensorial
11050.500000000002,2,sensorial
11054.199999999999,3,sensorial
11065.699999999999,3,sensorial
11072.5,4,sensorial
11074.900000000001,2,sensorial
11077.2,3,sensorial
11088.7,3,sensorial
11099.0,4,sensorial
11099.300000000001,2,sensorial
11100.2,3,sensorial
11111.7,3,sensorial
11123.2,3,sensorial
11123.7,2,sensorial
11125.5,4,sensorial
11134.7,3,sensorial
11146.2,3,sensorial
11148.1,2,sensorial
11152.0,4,sensorial
11157.7,3,sensorial
11169.199999999999,3,sensorial
11172.500000000002,2,sensorial
11178.5,4,sensorial
11180.699999999999,3,sensorial
11192.199999999999,3,sensorial
11196.900000000001,2,sensorial
11203.7,3,sensorial
11205.0,4,sensorial
11215.2,3,sensorial
11221.300000000001,2,sensorial
11226.7,3,sensorial
11231.5,4,sensorial
11238.2,3,sensorial
11245.7,2,sensorial
11249.7,3,sensorial
11258.0,4,sensorial
11261.2,3,sensorial
11270.1,2,sensorial
11272.7,3,sensorial
11284.2,3,sensorial
11284.500000000002,4,sensorial
11294.5,2,sensorial
11295.7,3,sensorial
11307.199999999999,3,sensorial
11311.0,4,sensorial
11318.699999999999,3,sensorial
11318.900000000001,2,sensorial
11330.2,3,sensorial
11337.5,4,sensorial
11341.7,3,sensorial
11343.300000000001,2,sensorial
11353.2,3,sensorial
11364.0,4,sensorial
11364.7,3,sensorial
11367.7,2,sensorial
11376.2,3,sensorial
11387.7,3,sensorial
11390.500000000002,4,sensorial
11392.1,2,sensorial
11399.2,3,sensorial
11410.7,3,sensorial
11416.5,2,sensorial
11417.0,4,sensorial
11422.2,3,sensorial
11433.699999999999,3,sensorial
11440.900000000001,2,sensorial
11443.5,4,sensorial
11445.199999999999,3,sensorial
11456.699999999999,3,sensorial
11465.300000000001,2,sensorial
11468.2,3,sensorial
11470.0,4,sensorial
11479.7,3,sensorial
11489.7,2,sensorial
11491.2,3,sensorial
11496.5,4,sensorial
13537.1,0,sensorial
13586.0,0,sensorial
13634.9,0,sensorial
13683.800000000001,0,sensorial
13732.7,0,sensorial
13781.6,0,sensorial
13830.5,0,sensorial
13879.4,0,sensorial
13928.3,0,sensorial
13977.199999999999,0,sensorial
14040.1,4,sensorial
14083.1,4,sensorial
14126.1,4,sensorial
14169.1,4,sensorial
14212.1,4,sensorial
14255.1,4,sensorial
14298.1,4,sensorial
14341.1,4,sensorial
14384.1,4,sensorial
14427.1,4,sensorial
14470.1,4,sensorial
15050.3,0,sensorial
15113.6,0,sensorial
15176.900000000001,0,sensorial
15240.2,0,sensorial
15303.500000000002,0,sensorial
15366.800000000001,0,sensorial
15430.1,0,sensorial
15493.400000000001,0,sensorial
16012.800000000001,1,sensorial
16022.000000000002,1,sensorial
16031.2,1,sensorial
16040.400000000001,1,sensorial
16049.600000000002,1,sensorial
16058.800000000001,1,sensorial
16068.000000000002,1,sensorial
16077.2,1,sensorial
16086.400000000001,1,sensorial
16095.6,1,sensorial
16104.800000000001,1,sensorial
16114.0,1,sensorial
16123.2,1,sensorial
16132.4,1,sensorial
16141.6,1,sensorial
16150.8,1,sensorial
16160.0,1,sensorial
16169.199999999999,1,sensorial
16178.4,1,sensorial
16187.599999999999,1,sensorial
16196.8,1,sensorial
16206.0,1,sensorial
16215.199999999999,1,sensorial
16224.4,1,sensorial
16233.599999999999,1,sensorial
16242.8,1,sensorial
16252.000000000002,1,sensorial
16261.200000000003,1,sensorial
16270.400000000001,1,sensorial
16279.600000000002,1,sensorial
16288.800000000001,1,sensorial
16298.000000000002,1,sensorial
16307.2,1,sensorial
16316.400000000001,1,sensorial
16325.6,1,sensorial
16334.800000000001,1,sensorial
16344.0,1,sensorial
16353.2,1,sensorial
16362.400000000001,1,sensorial
16371.6,1,sensorial
16380.800000000001,1,sensorial
16390.0,1,sensorial
16399.2,1,sensorial
16408.4,1,sensorial
16417.6,1,sensorial
16426.8,1,sensorial
16436.0,1,sensorial
16445.2,1,sensorial
16454.399999999998,1,sensorial
16463.6,1,sensorial
16472.8,1,sensorial
16482.0,1,sensorial
16491.199999999997,1,sensorial
18024.699999999997,0,sensorial
18043.2,0,sensorial
18061.7,0,sensorial
18080.2,0,sensorial
18098.7,0,sensorial
18117.2,0,sensorial
18135.7,0,sensorial
18154.2,0,sensorial
18172.7,0,sensorial
18191.2,0,sensorial
18209.7,0,sensorial
18228.2,0,sensorial
18246.7,0,sensorial
18265.2,0,sensorial
18283.7,0,sensorial
18302.199999999997,0,sensorial
18320.7,0,sensorial
18339.2,0,sensorial
18357.7,0,sensorial
18376.2,0,sensorial
18394.7,0,sensorial
18413.2,0,sensorial
18431.7,0,sensorial
18450.2,0,sensorial
18468.7,0,sensorial
18487.2,0,sensorial
18513.4,3,sensorial
18548.6,3,sensorial
18583.8,3,sensorial
18619.0,3,sensorial
18654.2,3,sensorial
18689.399999999998,3,sensorial
18724.600000000002,3,sensorial
18759.800000000003,3,sensorial
18795.0,3,sensorial
18830.2,3,sensorial
18865.4,3,sensorial
18900.6,3,sensorial
18935.8,3,sensorial
18971.0,3,sensorial
21002.300000000003,3,sensorial
21010.5,3,sensorial
21017.5,7,oculta
21018.7,3,sensorial
21019.7,0,sensorial
21022.7,4,sensorial
21023.1,6,oculta
21023.5,5,oculta
21023.5,12,pfc
21023.5,13,pfc
21023.5,14,pfc
21026.9,3,sensorial
21034.600000000002,3,sensorial
21038.3,7,oculta
21042.8,3,sensorial
21046.5,0,sensorial
21047.399999999998,4,sensorial
21049.9,6,oculta
21051.0,3,sensorial
21052.7,5,oculta
21055.300000000003,12,pfc
21055.300000000003,13,pfc
21055.300000000003,14,pfc
21058.600000000002,3,sensorial
21060.600000000002,7,oculta
21066.8,3,sensorial
21072.100000000002,4,sensorial
21073.1,0,sensorial
21075.0,3,sensorial
21076.5,6,oculta
21079.2,7,oculta
21082.399999999998,5,oculta
21083.2,3,sensorial
21087.1,12,pfc
21087.1,13,pfc
21087.1,14,pfc
21090.9,3,sensorial
21096.800000000003,4,sensorial
21099.1,3,sensorial
21099.7,0,sensorial
21102.500000000004,7,oculta
21103.100000000002,6,oculta
21107.300000000003,3,sensorial
21112.100000000002,5,oculta
21115.5,3,sensorial
21118.899999999998,12,pfc
21118.899999999998,13,pfc
21118.899999999998,14,pfc
21121.5,4,sensorial
21123.3,3,sensorial
21126.4,0,sensorial
21126.6,7,oculta
21129.8,6,oculta
21131.500000000004,3,sensorial
21139.7,3,sensorial
21141.7,5,oculta
21146.2,4,sensorial
21147.3,3,sensorial
21150.7,7,oculta
21150.7,12,pfc
21150.7,13,pfc
21150.7,14,pfc
21153.2,0,sensorial
21155.5,3,sensorial
21155.5,6,oculta
21163.7,3,sensorial
21170.899999999998,4,sensorial
21171.9,3,sensorial
21171.9,5,oculta
21173.6,7,oculta
21179.6,3,sensorial
21180.0,0,sensorial
21182.5,12,pfc
21182.5,13,pfc
21182.5,14,pfc
21183.4,6,oculta
21187.8,3,sensorial
21192.7,7,oculta
21195.600000000002,4,sensorial
21196.0,3,sensorial
21201.600000000002,5,oculta
21204.2,3,sensorial
21206.600000000002,0,sensorial
21210.0,6,oculta
21212.0,3,sensorial
21212.600000000002,7,oculta
21214.3,12,pfc
21214.3,13,pfc
21214.3,14,pfc
21220.2,3,sensorial
21220.300000000003,4,sensorial
21228.4,3,sensorial
21231.100000000002,5,oculta
21233.2,0,sensorial
21235.5,7,oculta
21236.1,3,sensorial
21236.6,6,oculta
21244.300000000003,3,sensorial
21245.0,4,sensorial
21246.100000000002,12,pfc
21246.100000000002,13,pfc
21246.100000000002,14,pfc
21252.5,3,sensorial
21255.9,7,oculta
21259.9,0,sensorial
21260.7,3,sensorial
21261.100000000002,5,oculta
21263.3,6,oculta
21268.399999999998,3,sensorial
21269.7,4,sensorial
21276.600000000002,3,sensorial
21277.9,12,pfc
21277.9,13,pfc
21277.9,14,pfc
21278.9,7,oculta
21284.8,3,sensorial
21286.7,0,sensorial
21290.100000000002,6,oculta
21291.2,5,oculta
21293.0,3,sensorial
21294.399999999998,4,sensorial
21298.0,7,oculta
21300.800000000003,3,sensorial
21309.0,3,sensorial
21309.7,12,pfc
21309.7,13,pfc
21309.7,14,pfc
21313.300000000003,0,sensorial
21315.4,6,oculta
21317.2,3,sensorial
21317.9,7,oculta
21319.100000000002,4,sensorial
21320.800000000003,5,oculta
21324.8,3,sensorial
21333.0,3,sensorial
21340.0,0,sensorial
21341.2,3,sensorial
21341.5,12,pfc
21341.5,13,pfc
21341.5,14,pfc
21341.7,7,oculta
21343.4,6,oculta
21343.800000000003,4,sensorial
21348.9,5,oculta
21349.399999999998,3,sensorial
21357.100000000002,3,sensorial
21362.7,7,oculta
21365.3,3,sensorial
21366.7,0,sensorial
21368.5,4,sensorial
21370.1,6,oculta
21373.3,12,pfc
21373.3,13,pfc
21373.3,14,pfc
21373.5,3,sensorial
21376.2,5,oculta
21381.2,3,sensorial
21384.600000000002,7,oculta
21389.4,3,sensorial
21393.2,4,sensorial
21393.5,0,sensorial
21396.9,6,oculta
21397.6,3,sensorial
21405.100000000002,12,pfc
21405.100000000002,13,pfc
21405.100000000002,14,pfc
21405.8,3,sensorial
21406.100000000002,7,oculta
21406.5,5,oculta
21413.500000000004,3,sensorial
21417.899999999998,4,sensorial
21420.100000000002,0,sensorial
21421.7,3,sensorial
21423.5,6,oculta
21425.1,7,oculta
21429.899999999998,3,sensorial
21436.800000000003,5,oculta
21436.9,12,pfc
21436.9,13,pfc
21436.9,14,pfc
21438.100000000002,3,sensorial
21442.600000000002,4,sensorial
21445.9,3,sensorial
21446.8,0,sensorial
21449.3,7,oculta
21450.2,6,oculta
21454.1,3,sensorial
21462.300000000003,3,sensorial
21466.9,5,oculta
21467.300000000003,4,sensorial
21468.7,12,pfc
21468.7,13,pfc
21468.7,14,pfc
21470.5,3,sensorial
21472.3,7,oculta
21473.5,0,sensorial
21476.100000000002,6,oculta
21478.7,3,sensorial
21486.9,3,sensorial
21492.0,4,sensorial
21492.1,7,oculta
21495.1,3,sensorial
21496.2,5,oculta
21500.0,0,sensorial
21500.1,12,pfc
21500.1,13,pfc
21500.1,14,pfc
21500.800000000003,2,sensorial
21502.000000000004,3,sensorial
21502.100000000002,6,oculta
21504.0,4,sensorial
21505.600000000002,7,oculta
21506.1,2,sensorial
21508.2,3,sensorial
21511.000000000004,0,sensorial
21511.4,2,sensorial
21511.4,4,sensorial
21513.100000000002,5,oculta
21514.4,3,sensorial
21514.4,6,oculta
21516.7,2,sensorial
21517.100000000002,12,pfc
21517.100000000002,13,pfc
21517.100000000002,14,pfc
21517.8,7,oculta
21518.800000000003,4,sensorial
21520.300000000003,3,sensorial
21522.0,2,sensorial
21522.100000000002,0,sensorial
21526.199999999997,4,sensorial
21526.5,3,sensorial
21527.3,2,sensorial
21527.6,6,oculta
21529.0,5,oculta
21529.9,7,oculta
21532.600000000002,2,sensorial
21532.600000000002,3,sensorial
21533.100000000002,0,sensorial
21533.6,4,sensorial
21534.100000000002,12,pfc
21534.100000000002,13,pfc
21534.100000000002,14,pfc
21537.9,2,sensorial
21538.800000000003,3,sensorial
21540.600000000002,6,oculta
21541.0,4,sensorial
21542.2,7,oculta
21543.2,2,sensorial
21544.1,0,sensorial
21544.600000000002,5,oculta
21545.0,3,sensorial
21548.4,4,sensorial
21548.5,2,sensorial
21550.9,3,sensorial
21551.100000000002,12,pfc
21551.100000000002,13,pfc
21551.100000000002,14,pfc
21553.800000000003,2,sensorial
21554.3,7,oculta
21555.1,0,sensorial
21555.8,4,sensorial
21555.9,6,oculta
21557.100000000002,3,sensorial
21559.100000000002,2,sensorial
21560.100000000002,5,oculta
21563.2,4,sensorial
21563.300000000003,3,sensorial
21564.4,2,sensorial
21566.100000000002,0,sensorial
21566.7,7,oculta
21568.100000000002,12,pfc
21568.100000000002,13,pfc
21568.100000000002,14,pfc
21569.2,3,sensorial
21569.5,6,oculta
21569.7,2,sensorial
21570.600000000002,4,sensorial
21575.0,2,sensorial
21575.4,3,sensorial
21575.5,5,oculta
21577.100000000002,0,sensorial
21578.0,4,sensorial
21578.8,7,oculta
21580.3,2,sensorial
21581.300000000003,3,sensorial
21582.9,6,oculta
21585.1,12,pfc
21585.1,13,pfc
21585.1,14,pfc
21585.399999999998,4,sensorial
21585.6,2,sensorial
21587.5,3,sensorial
21588.1,0,sensorial
21590.600000000002,5,oculta
21590.9,2,sensorial
21590.9,7,oculta
21592.8,4,sensorial
21593.7,3,sensorial
21596.2,2,sensorial
21596.3,6,oculta
21599.1,0,sensorial
21599.600000000002,3,sensorial
21600.2,4,sensorial
21601.5,2,sensorial
21602.1,12,pfc
21602.1,13,pfc
