time,neuron_id,capa
3954.9,7,oculta
3955.1000000000004,0,sensorial
3955.1000000000004,2,sensorial
3955.1000000000004,3,sensorial
3955.1000000000004,4,sensorial
3955.1000000000004,6,oculta
3955.1000000000004,12,pfc
3955.1000000000004,13,pfc
3955.1000000000004,14,pfc
3970.3,5,oculta
3975.3,1,sensorial
3975.3,7,oculta
3975.5,0,sensorial
3975.5,2,sensorial
3975.5,3,sensorial
3975.5,4,sensorial
3975.5,6,oculta
3975.5,12,pfc
3975.5,13,pfc
3975.5,14,pfc
3990.4,5,oculta
3995.7000000000003,1,sensorial
3995.7000000000003,7,oculta
3995.9,0,sensorial
3995.9,2,sensorial
3995.9,3,sensorial
3995.9,4,sensorial
3995.9,6,oculta
3995.9,12,pfc
3995.9,13,pfc
3995.9,14,pfc
4007.9,5,oculta
4012.7000000000007,1,sensorial
4012.7000000000007,7,oculta
4012.9,0,sensorial
4012.9,2,sensorial
4012.9,3,sensorial
4012.9,4,sensorial
4012.9,6,oculta
4012.9,12,pfc
4012.9,13,pfc
4012.9,14,pfc
4024.1,5,oculta
4029.1000000000004,7,oculta
4029.2000000000003,1,sensorial
4029.3999999999996,0,sensorial
4029.3999999999996,2,sensorial
4029.3999999999996,3,sensorial
4029.3999999999996,4,sensorial
4029.3999999999996,6,oculta
4029.3999999999996,12,pfc
4029.3999999999996,13,pfc
4029.3999999999996,14,pfc
4040.2000000000003,5,oculta
4045.5000000000005,7,oculta
4045.7,1,sensorial
4045.9000000000005,0,sensorial
4045.9000000000005,2,sensorial
4045.9000000000005,3,sensorial
4045.9000000000005,4,sensorial
4045.9000000000005,6,oculta
4045.9000000000005,12,pfc
4045.9000000000005,13,pfc
4045.9000000000005,14,pfc
4056.3,5,oculta
4061.9000000000005,7,oculta
4062.2,1,sensorial
4062.4,0,sensorial
4062.4,2,sensorial
4062.4,3,sensorial
4062.4,4,sensorial
4062.4,6,oculta
4062.4,12,pfc
4062.4,13,pfc
4062.4,14,pfc
4072.3,5,oculta
4078.3,7,oculta
4078.7000000000003,1,sensorial
4078.9,0,sensorial
4078.9,2,sensorial
4078.9,3,sensorial
4078.9,4,sensorial
4078.9,6,oculta
4078.9,12,pfc
4078.9,13,pfc
4078.9,14,pfc
4088.2000000000003,5,oculta
4094.7000000000003,7,oculta
4095.2000000000003,1,sensorial
4095.4000000000005,0,sensorial
4095.4000000000005,2,sensorial
4095.4000000000005,3,sensorial
4095.4000000000005,4,sensorial
4095.4000000000005,6,oculta
4095.4000000000005,12,pfc
4095.4000000000005,13,pfc
4095.4000000000005,14,pfc
4104.0,5,oculta
4111.1,7,oculta
4111.7,1,sensorial
4111.900000000001,0,sensorial
4111.900000000001,2,sensorial
4111.900000000001,3,sensorial
4111.900000000001,4,sensorial
4111.900000000001,6,oculta
4111.900000000001,12,pfc
4111.900000000001,13,pfc
4111.900000000001,14,pfc
4119.7,5,oculta
4127.5,7,oculta
4128.200000000001,1,sensorial
4128.4,0,sensorial
4128.4,2,sensorial
4128.4,3,sensorial
4128.4,4,sensorial
4128.4,6,oculta
4128.4,12,pfc
4128.4,13,pfc
4128.4,14,pfc
4135.1,5,oculta
4143.900000000001,7,oculta
4144.7,1,sensorial
4144.9,0,sensorial
4144.9,2,sensorial
4144.9,3,sensorial
4144.9,4,sensorial
4144.9,6,oculta
4144.9,12,pfc
4144.9,13,pfc
4144.9,14,pfc
4150.2,5,oculta
4160.3,7,oculta
4161.2,1,sensorial
4161.400000000001,0,sensorial
4161.400000000001,2,sensorial
4161.400000000001,3,sensorial
4161.400000000001,4,sensorial
4161.400000000001,6,oculta
4161.400000000001,12,pfc
4161.400000000001,13,pfc
4161.400000000001,14,pfc
4165.5,5,oculta
4176.7,7,oculta
4177.700000000001,1,sensorial
4177.9,0,sensorial
4177.9,2,sensorial
4177.9,3,sensorial
4177.9,4,sensorial
4177.9,6,oculta
4177.9,12,pfc
4177.9,13,pfc
4177.9,14,pfc
4181.3,5,oculta
4193.1,7,oculta
4194.200000000001,1,sensorial
4194.4,0,sensorial
4194.4,2,sensorial
4194.4,3,sensorial
4194.4,4,sensorial
4194.4,6,oculta
4194.4,12,pfc
4194.4,13,pfc
4194.4,14,pfc
4197.099999999999,5,oculta
4209.5,7,oculta
4210.7,1,sensorial
4210.900000000001,0,sensorial
4210.900000000001,2,sensorial
4210.900000000001,3,sensorial
4210.900000000001,4,sensorial
4210.900000000001,6,oculta
4210.900000000001,12,pfc
4210.900000000001,13,pfc
4210.900000000001,14,pfc
4212.900000000001,5,oculta
4225.900000000001,7,oculta
4227.2,1,sensorial
4227.400000000001,0,sensorial
4227.400000000001,2,sensorial
4227.400000000001,3,sensorial
4227.400000000001,4,sensorial
4227.400000000001,6,oculta
4227.400000000001,12,pfc
4227.400000000001,13,pfc
4227.400000000001,14,pfc
4228.5,5,oculta
4242.3,7,oculta
4243.700000000001,1,sensorial
4243.9,0,sensorial
4243.9,2,sensorial
4243.9,3,sensorial
4243.9,4,sensorial
4243.9,6,oculta
4243.9,12,pfc
4243.9,13,pfc
4243.9,14,pfc
4244.3,5,oculta
4258.7,7,oculta
4260.2,1,sensorial
4260.3,5,oculta
4260.400000000001,0,sensorial
4260.400000000001,2,sensorial
4260.400000000001,3,sensorial
4260.400000000001,4,sensorial
4260.400000000001,6,oculta
4260.400000000001,12,pfc
4260.400000000001,13,pfc
4260.400000000001,14,pfc
4275.1,7,oculta
4276.400000000001,5,oculta
4276.7,1,sensorial
4276.900000000001,0,sensorial
4276.900000000001,2,sensorial
4276.900000000001,3,sensorial
4276.900000000001,4,sensorial
4276.900000000001,6,oculta
4276.900000000001,12,pfc
4276.900000000001,13,pfc
4276.900000000001,14,pfc
4291.5,7,oculta
4292.6,5,oculta
4293.200000000001,1,sensorial
4293.4,0,sensorial
4293.4,2,sensorial
4293.4,3,sensorial
4293.4,4,sensorial
4293.4,6,oculta
4293.4,12,pfc
4293.4,13,pfc
4293.4,14,pfc
4307.9,7,oculta
4308.8,5,oculta
4309.7,1,sensorial
4309.9,0,sensorial
4309.9,2,sensorial
4309.9,3,sensorial
4309.9,4,sensorial
4309.9,6,oculta
4309.9,12,pfc
4309.9,13,pfc
4309.9,14,pfc
4324.3,7,oculta
4325.099999999999,5,oculta
4326.2,1,sensorial
4326.400000000001,0,sensorial
4326.400000000001,2,sensorial
4326.400000000001,3,sensorial
4326.400000000001,4,sensorial
4326.400000000001,6,oculta
4326.400000000001,12,pfc
4326.400000000001,13,pfc
4326.400000000001,14,pfc
4340.7,7,oculta
4341.4,5,oculta
4342.7,1,sensorial
4342.900000000001,0,sensorial
4342.900000000001,2,sensorial
4342.900000000001,3,sensorial
4342.900000000001,4,sensorial
4342.900000000001,6,oculta
4342.900000000001,12,pfc
4342.900000000001,13,pfc
4342.900000000001,14,pfc
4357.099999999999,7,oculta
4357.7,5,oculta
4359.200000000001,1,sensorial
4359.4,0,sensorial
4359.4,2,sensorial
4359.4,3,sensorial
4359.4,4,sensorial
4359.4,6,oculta
4359.4,12,pfc
4359.4,13,pfc
4359.4,14,pfc
4373.5,7,oculta
4374.000000000001,5,oculta
4375.7,1,sensorial
4375.900000000001,0,sensorial
4375.900000000001,2,sensorial
4375.900000000001,3,sensorial
4375.900000000001,4,sensorial
4375.900000000001,6,oculta
4375.900000000001,12,pfc
4375.900000000001,13,pfc
4375.900000000001,14,pfc
4389.9,7,oculta
4390.2,5,oculta
4392.2,1,sensorial
4392.400000000001,0,sensorial
4392.400000000001,2,sensorial
4392.400000000001,3,sensorial
4392.400000000001,4,sensorial
4392.400000000001,6,oculta
4392.400000000001,12,pfc
4392.400000000001,13,pfc
4392.400000000001,14,pfc
4406.3,7,oculta
4406.400000000001,5,oculta
4408.700000000001,1,sensorial
4408.9,0,sensorial
4408.9,2,sensorial
4408.9,3,sensorial
4408.9,4,sensorial
4408.9,6,oculta
4408.9,12,pfc
4408.9,13,pfc
4408.9,14,pfc
4422.6,5,oculta
4422.7,7,oculta
4425.2,1,sensorial
4425.4,0,sensorial
4425.4,2,sensorial
4425.4,3,sensorial
4425.4,4,sensorial
4425.4,6,oculta
4425.4,12,pfc
4425.4,13,pfc
4425.4,14,pfc
4438.8,5,oculta
4439.099999999999,7,oculta
4441.7,1,sensorial
4441.900000000001,0,sensorial
4441.900000000001,2,sensorial
4441.900000000001,3,sensorial
4441.900000000001,4,sensorial
4441.900000000001,6,oculta
4441.900000000001,12,pfc
4441.900000000001,13,pfc
4441.900000000001,14,pfc
4455.0,5,oculta
4455.5,7,oculta
4458.200000000001,1,sensorial
4458.4,0,sensorial
4458.4,2,sensorial
4458.4,3,sensorial
4458.4,4,sensorial
4458.4,6,oculta
4458.4,12,pfc
4458.4,13,pfc
4458.4,14,pfc
4471.200000000001,5,oculta
4471.900000000001,7,oculta
4474.7,1,sensorial
4474.9,0,sensorial
4474.9,2,sensorial
4474.9,3,sensorial
4474.9,4,sensorial
4474.9,6,oculta
4474.9,12,pfc
4474.9,13,pfc
4474.9,14,pfc
4487.4,5,oculta
4488.3,7,oculta
4491.2,1,sensorial
4491.400000000001,0,sensorial
4491.400000000001,2,sensorial
4491.400000000001,3,sensorial
4491.400000000001,4,sensorial
4491.400000000001,6,oculta
4491.400000000001,12,pfc
4491.400000000001,13,pfc
4491.400000000001,14,pfc
4506.700000000001,5,oculta
4508.6,7,oculta
4513.2,1,sensorial
4513.5,0,sensorial
4513.5,2,sensorial
4513.5,3,sensorial
4513.5,4,sensorial
4513.5,6,oculta
4513.5,12,pfc
4513.5,13,pfc
4513.5,14,pfc
4531.000000000001,5,oculta
4533.2,7,oculta
4537.900000000001,1,sensorial
4538.2,6,oculta
4538.3,0,sensorial
4538.3,2,sensorial
4538.3,3,sensorial
4538.3,4,sensorial
4538.3,12,pfc
4538.3,13,pfc
4538.3,14,pfc
4555.400000000001,5,oculta
4557.8,7,oculta
4562.6,1,sensorial
4562.9,6,oculta
4563.1,0,sensorial
4563.1,2,sensorial
4563.1,3,sensorial
4563.1,4,sensorial
4563.1,12,pfc
4563.1,13,pfc
4563.1,14,pfc
4579.8,5,oculta
4582.4,7,oculta
4587.3,1,sensorial
4587.6,6,oculta
4587.900000000001,0,sensorial
4587.900000000001,2,sensorial
4587.900000000001,3,sensorial
4587.900000000001,4,sensorial
4587.900000000001,12,pfc
4587.900000000001,13,pfc
4587.900000000001,14,pfc
4604.200000000001,5,oculta
4607.0,7,oculta
4612.0,1,sensorial
4612.3,6,oculta
4612.7,0,sensorial
4612.7,2,sensorial
4612.7,3,sensorial
4612.7,4,sensorial
4612.7,12,pfc
4612.7,13,pfc
4612.7,14,pfc
4628.6,5,oculta
4631.6,7,oculta
4636.7,1,sensorial
4637.0,6,oculta
4637.5,0,sensorial
4637.5,2,sensorial
4637.5,3,sensorial
4637.5,4,sensorial
4637.5,12,pfc
4637.5,13,pfc
4637.5,14,pfc
4652.9,5,oculta
4656.2,7,oculta
4661.400000000001,1,sensorial
4661.700000000001,6,oculta
4662.3,0,sensorial
4662.3,2,sensorial
4662.3,3,sensorial
4662.3,4,sensorial
4662.3,12,pfc
4662.3,13,pfc
4662.3,14,pfc
4677.2,5,oculta
4680.8,7,oculta
4686.1,1,sensorial
4686.4,6,oculta
4687.1,0,sensorial
4687.1,2,sensorial
4687.1,3,sensorial
4687.1,4,sensorial
4687.1,12,pfc
4687.1,13,pfc
4687.1,14,pfc
4701.400000000001,5,oculta
4705.4,7,oculta
4710.8,1,sensorial
4711.1,6,oculta
4711.9,0,sensorial
4711.9,2,sensorial
4711.9,3,sensorial
4711.9,4,sensorial
4711.9,12,pfc
4711.9,13,pfc
4711.9,14,pfc
4725.6,5,oculta
4730.0,7,oculta
4735.5,1,sensorial
4735.8,6,oculta
4736.7,0,sensorial
4736.7,2,sensorial
4736.7,3,sensorial
4736.7,4,sensorial
4736.7,12,pfc
4736.7,13,pfc
4736.7,14,pfc
4749.7,5,oculta
4754.599999999999,7,oculta
4760.2,1,sensorial
4760.5,6,oculta
4761.5,0,sensorial
4761.5,2,sensorial
4761.5,3,sensorial
4761.5,4,sensorial
4761.5,12,pfc
4761.5,13,pfc
4761.5,14,pfc
4773.6,5,oculta
4779.2,7,oculta
4784.900000000001,1,sensorial
4785.200000000001,6,oculta
4786.3,0,sensorial
4786.3,2,sensorial
4786.3,3,sensorial
4786.3,4,sensorial
4786.3,12,pfc
4786.3,13,pfc
4786.3,14,pfc
4797.3,5,oculta
4803.8,7,oculta
4809.6,1,sensorial
4809.9,6,oculta
4811.1,0,sensorial
4811.1,2,sensorial
4811.1,3,sensorial
4811.1,4,sensorial
4811.1,12,pfc
4811.1,13,pfc
4811.1,14,pfc
4820.6,5,oculta
4828.400000000001,7,oculta
4834.299999999999,1,sensorial
4834.599999999999,6,oculta
4835.900000000001,0,sensorial
4835.900000000001,2,sensorial
4835.900000000001,3,sensorial
4835.900000000001,4,sensorial
4835.900000000001,12,pfc
4835.900000000001,13,pfc
4835.900000000001,14,pfc
4843.4,5,oculta
4853.000000000001,7,oculta
4859.0,1,sensorial
4859.3,6,oculta
4860.700000000001,0,sensorial
4860.700000000001,2,sensorial
4860.700000000001,3,sensorial
4860.700000000001,4,sensorial
4860.700000000001,12,pfc
4860.700000000001,13,pfc
4860.700000000001,14,pfc
4865.5,5,oculta
4877.6,7,oculta
4883.7,1,sensorial
4884.0,6,oculta
4885.5,0,sensorial
4885.5,2,sensorial
4885.5,3,sensorial
4885.5,4,sensorial
4885.5,12,pfc
4885.5,13,pfc
4885.5,14,pfc
4888.900000000001,5,oculta
4902.200000000001,7,oculta
4908.400000000001,1,sensorial
4908.700000000001,6,oculta
4910.3,0,sensorial
4910.3,2,sensorial
4910.3,3,sensorial
4910.3,4,sensorial
4910.3,12,pfc
4910.3,13,pfc
4910.3,14,pfc
4913.0,5,oculta
4926.8,7,oculta
4933.1,1,sensorial
4933.400000000001,6,oculta
4935.1,0,sensorial
4935.1,2,sensorial
4935.1,3,sensorial
4935.1,4,sensorial
4935.1,12,pfc
4935.1,13,pfc
4935.1,14,pfc
4937.0,5,oculta
4951.400000000001,7,oculta
4957.8,1,sensorial
4958.099999999999,6,oculta
4959.900000000001,0,sensorial
4959.900000000001,2,sensorial
4959.900000000001,3,sensorial
4959.900000000001,4,sensorial
4959.900000000001,12,pfc
4959.900000000001,13,pfc
4959.900000000001,14,pfc
4960.8,5,oculta
4976.0,7,oculta
4982.5,1,sensorial
4982.8,6,oculta
4984.7,0,sensorial
4984.7,2,sensorial
4984.7,3,sensorial
4984.7,4,sensorial
4984.7,12,pfc
4984.7,13,pfc
4984.7,14,pfc
4984.8,5,oculta
9502.3,0,sensorial
9502.3,1,sensorial
9502.3,2,sensorial
9502.3,3,sensorial
9502.3,4,sensorial
9502.3,5,oculta
9502.3,6,oculta
9502.3,7,oculta
9502.3,12,pfc
9502.3,13,pfc
9502.3,14,pfc
9520.900000000001,5,oculta
9521.1,0,sensorial
9521.1,1,sensorial
9521.1,2,sensorial
9521.1,3,sensorial
9521.1,4,sensorial
9521.1,6,oculta
9521.1,7,oculta
9521.1,12,pfc
9521.1,13,pfc
9521.1,14,pfc
9539.5,5,oculta
9539.8,7,oculta
9539.900000000001,0,sensorial
9539.900000000001,1,sensorial
9539.900000000001,2,sensorial
9539.900000000001,3,sensorial
9539.900000000001,4,sensorial
9539.900000000001,6,oculta
9539.900000000001,12,pfc
9539.900000000001,13,pfc
9539.900000000001,14,pfc
9558.099999999999,5,oculta
9558.5,7,oculta
9558.6,1,sensorial
9558.6,6,oculta
9558.699999999999,0,sensorial
9558.699999999999,2,sensorial
9558.699999999999,3,sensorial
9558.699999999999,4,sensorial
9558.699999999999,12,pfc
9558.699999999999,13,pfc
9558.699999999999,14,pfc
9576.7,5,oculta
9577.2,7,oculta
9577.300000000001,1,sensorial
9577.300000000001,6,oculta
9577.5,0,sensorial
9577.5,2,sensorial
9577.5,3,sensorial
9577.5,4,sensorial
9577.5,12,pfc
9577.5,13,pfc
9577.5,14,pfc
9595.3,5,oculta
9595.9,7,oculta
9596.0,1,sensorial
9596.0,6,oculta
9596.300000000001,0,sensorial
9596.300000000001,2,sensorial
9596.300000000001,3,sensorial
9596.300000000001,4,sensorial
9596.300000000001,12,pfc
9596.300000000001,13,pfc
9596.300000000001,14,pfc
9613.900000000001,5,oculta
9614.6,7,oculta
9614.7,1,sensorial
9614.7,6,oculta
9615.1,0,sensorial
9615.1,2,sensorial
9615.1,3,sensorial
9615.1,4,sensorial
9615.1,12,pfc
9615.1,13,pfc
9615.1,14,pfc
9632.4,5,oculta
9633.3,7,oculta
9633.4,1,sensorial
9633.4,6,oculta
9633.9,0,sensorial
9633.9,2,sensorial
9633.9,3,sensorial
9633.9,4,sensorial
9633.9,12,pfc
9633.9,13,pfc
9633.9,14,pfc
9650.9,5,oculta
9652.0,7,oculta
9652.1,1,sensorial
9652.1,6,oculta
9652.7,0,sensorial
9652.7,2,sensorial
9652.7,3,sensorial
9652.7,4,sensorial
9652.7,12,pfc
9652.7,13,pfc
9652.7,14,pfc
9669.400000000001,5,oculta
9670.7,7,oculta
9670.8,1,sensorial
9670.8,6,oculta
9671.5,0,sensorial
9671.5,2,sensorial
9671.5,3,sensorial
9671.5,4,sensorial
9671.5,12,pfc
9671.5,13,pfc
9671.5,14,pfc
9687.900000000001,5,oculta
9689.400000000001,7,oculta
9689.5,1,sensorial
9689.5,6,oculta
9690.300000000001,0,sensorial
9690.300000000001,2,sensorial
9690.300000000001,3,sensorial
9690.300000000001,4,sensorial
9690.300000000001,12,pfc
9690.300000000001,13,pfc
9690.300000000001,14,pfc
9706.4,5,oculta
9708.1,7,oculta
9708.199999999999,1,sensorial
9708.199999999999,6,oculta
9709.1,0,sensorial
9709.1,2,sensorial
9709.1,3,sensorial
9709.1,4,sensorial
9709.1,12,pfc
9709.1,13,pfc
9709.1,14,pfc
9724.9,5,oculta
9726.800000000001,7,oculta
9726.9,1,sensorial
9726.9,6,oculta
9727.9,0,sensorial
9727.9,2,sensorial
9727.9,3,sensorial
9727.9,4,sensorial
9727.9,12,pfc
9727.9,13,pfc
9727.9,14,pfc
9743.400000000001,5,oculta
9745.5,7,oculta
9745.599999999999,1,sensorial
9745.599999999999,6,oculta
9746.7,0,sensorial
9746.7,2,sensorial
9746.7,3,sensorial
9746.7,4,sensorial
9746.7,12,pfc
9746.7,13,pfc
9746.7,14,pfc
9761.9,5,oculta
9764.2,7,oculta
9764.300000000001,1,sensorial
9764.300000000001,6,oculta
9765.500000000002,0,sensorial
9765.500000000002,2,sensorial
9765.500000000002,3,sensorial
9765.500000000002,4,sensorial
9765.500000000002,12,pfc
9765.500000000002,13,pfc
9765.500000000002,14,pfc
9780.4,5,oculta
9782.9,7,oculta
9783.000000000002,1,sensorial
9783.000000000002,6,oculta
9784.3,0,sensorial
9784.3,2,sensorial
9784.3,3,sensorial
9784.3,4,sensorial
9784.3,12,pfc
9784.3,13,pfc
9784.3,14,pfc
9798.9,5,oculta
9801.6,7,oculta
9801.7,1,sensorial
9801.7,6,oculta
9803.1,0,sensorial
9803.1,2,sensorial
9803.1,3,sensorial
9803.1,4,sensorial
9803.1,12,pfc
9803.1,13,pfc
9803.1,14,pfc
9817.300000000001,5,oculta
9820.3,7,oculta
9820.400000000001,1,sensorial
9820.400000000001,6,oculta
9821.900000000001,0,sensorial
9821.900000000001,2,sensorial
9821.900000000001,3,sensorial
9821.900000000001,4,sensorial
9821.900000000001,12,pfc
9821.900000000001,13,pfc
9821.900000000001,14,pfc
9835.7,5,oculta
9839.0,7,oculta
9839.1,1,sensorial
9839.1,6,oculta
9840.699999999999,0,sensorial
9840.699999999999,2,sensorial
9840.699999999999,3,sensorial
9840.699999999999,4,sensorial
9840.699999999999,12,pfc
9840.699999999999,13,pfc
9840.699999999999,14,pfc
9854.1,5,oculta
9857.7,7,oculta
9857.800000000001,1,sensorial
9857.800000000001,6,oculta
9859.5,0,sensorial
9859.5,2,sensorial
9859.5,3,sensorial
9859.5,4,sensorial
9859.5,12,pfc
9859.5,13,pfc
9859.5,14,pfc
9872.5,5,oculta
9876.4,7,oculta
9876.5,1,sensorial
9876.5,6,oculta
9878.300000000001,0,sensorial
9878.300000000001,2,sensorial
9878.300000000001,3,sensorial
9878.300000000001,4,sensorial
9878.300000000001,12,pfc
9878.300000000001,13,pfc
9878.300000000001,14,pfc
9890.9,5,oculta
9895.1,7,oculta
9895.2,1,sensorial
9895.2,6,oculta
9897.1,0,sensorial
9897.1,2,sensorial
9897.1,3,sensorial
9897.1,4,sensorial
9897.1,12,pfc
9897.1,13,pfc
9897.1,14,pfc
9909.2,5,oculta
9913.8,7,oculta
9913.9,1,sensorial
9913.9,6,oculta
9915.9,0,sensorial
9915.9,2,sensorial
9915.9,3,sensorial
9915.9,4,sensorial
9915.9,12,pfc
9915.9,13,pfc
9915.9,14,pfc
9927.5,5,oculta
9932.5,7,oculta
9932.6,1,sensorial
9932.6,6,oculta
9934.7,0,sensorial
9934.7,2,sensorial
9934.7,3,sensorial
9934.7,4,sensorial
9934.7,12,pfc
9934.7,13,pfc
9934.7,14,pfc
9945.7,5,oculta
9951.2,7,oculta
9951.3,1,sensorial
9951.3,6,oculta
9953.5,0,sensorial
9953.5,2,sensorial
9953.5,3,sensorial
9953.5,4,sensorial
9953.5,12,pfc
9953.5,13,pfc
9953.5,14,pfc
9963.9,5,oculta
9969.900000000001,7,oculta
