time,dopamine,serotonin,acetylcholine,frustration,resilience,courage,spike_rate,w_mean
9500.0,0.847985699736489,0.6413207914904883,0.7999994277954102,0.0,0.2,0.2,0.0,0.051424946161276915
10000.0,0.8801458727683352,0.6449882420223327,0.7999997138977051,0.0,0.2,0.2,0.0,0.051424946161276915
10500.0,0.9053708379433871,0.6484264768959369,0.7999998569488526,0.0,0.2,0.2,0.0,0.051424946161276915
11000.0,0.9179614412821596,0.6516498220899408,0.7999999284744264,0.0,0.2,0.2,3.0,0.051424946161276915
11500.0,0.8819519366166735,0.6546717082093195,0.7999999642372132,0.0,0.2,0.2,2.0,0.051424946161276915
12000.0,0.8352103092208227,0.657504726446237,0.7999999821186066,0.0,0.2,0.2,1.25,0.051424946161276915
12500.0,0.8604057749772127,0.6601606810433472,0.7999999910593033,0.0,0.2,0.2,0.0,0.051424946161276915
13000.0,0.889810536020843,0.662650638478138,0.7999999955296517,0.0,0.2,0.2,0.0,0.051424946161276915
13500.0,0.912455055047366,0.6649849735732544,0.7999999977648259,0.0,0.2,0.2,0.0,0.051424946161276915
14000.0,0.9218977273115552,0.6671734127249259,0.7999999988824129,0.0,0.2,0.2,0.0,0.051424946161276915
14500.0,0.8823539506024008,0.6692250744296181,0.7999999994412065,0.0,0.2,0.2,0.0,0.051424946161276915
15000.0,0.8408497256198958,0.671148507277767,0.7999999997206033,0.0,0.2,0.2,2.0,0.051424946161276915
15500.0,0.864752372495943,0.6729517255729065,0.7999999998603017,0.0,0.2,0.2,2.5,0.051424946161276915
16000.0,0.8928224881646225,0.6746422427245998,0.7999999999301508,0.0,0.2,0.2,3.25,0.051424946161276915
16500.0,0.9138078642142535,0.6762271025543123,0.7999999999650754,0.0,0.2,0.2,3.25,0.051424946161276915
17000.0,0.9194601648651757,0.6777129086446678,0.7999999999825378,0.0,0.2,0.2,2.75,0.051424946161276915
17500.0,0.8664681311604259,0.6791058518543761,0.7999999999912689,0.0,0.2,0.2,0.0,0.051424946161276915
18000.0,0.8377515310859185,0.6804117361134776,0.7999999999956344,0.0,0.2,0.2,0.0,0.051424946161276915
18500.0,0.8653028041427687,0.6816360026063852,0.7999999999978172,0.0,0.2,0.2,0.0,0.051424946161276915
19000.0,0.894001819840866,0.6827837524434861,0.7999999999989087,0.0,0.2,0.2,0.0,0.051424946161276915
19500.0,0.9151201903640114,0.6838597679157682,0.7999999999994544,0.0,0.2,0.2,0.0,0.051424946161276915
20000.0,0.9203601702855407,0.6848685324210326,0.7999999999997272,0.0,0.2,0.2,0.0,0.051424946161276915
20500.0,0.8633561455375627,0.6858142491447181,0.7999999999998636,0.0,0.2,0.2,1.25,0.051424946161276915
21000.0,0.8412148274203317,0.6867008585731732,0.7999999999999319,0.0,0.2,0.2,2.25,0.051424946161276915
21500.0,0.868330614745421,0.6875320549123499,0.799999999999966,0.0,0.2,0.2,0.0,0.051424946161276915
22000.0,0.896454209033457,0.688311301480328,0.799999999999983,0.0,0.2,0.2,0.0,0.051424946161276915
22500.0,0.9166338497758084,0.6890418451378075,0.7999999999999915,0.0,0.2,0.2,0.0,0.051424946161276915
23000.0,0.9192434420509059,0.6897267298166946,0.7999999999999958,0.0,0.2,0.2,2.5,0.051424946161276915
23500.0,0.8466397871245591,0.6903688092031511,0.7999999999999979,0.0,0.2,0.2,1.75,0.051424946161276915
24000.0,0.8405233215260147,0.6909707586279542,0.7999999999999989,0.0,0.2,0.2,1.0,0.051424946161276915
24500.0,0.8704734047537656,0.6915350862137071,0.7999999999999995,0.0,0.2,0.2,0.0,0.051424946161276915
25000.0,0.8981972060708625,0.6920641433253504,0.7999999999999998,0.0,0.2,0.2,0.0,0.051424946161276915
25500.0,0.9175475975136791,0.692560134367516,0.7999999999999999,0.0,0.2,0.2,0.0,0.051424946161276915
26000.0,0.9172815569879109,0.6930251259695462,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
26500.0,0.8401402974570227,0.6934610555964495,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
27000.0,0.8392686026209945,0.6938697396216714,0.8,0.0,0.2,0.2,2.25,0.051424946161276915
27500.0,0.8693591060776363,0.694252880895317,0.8,0.0,0.2,0.2,2.75,0.051424946161276915
28000.0,0.8969350208402618,0.6946120758393597,0.8,0.0,0.2,0.2,6.75,0.051424946161276915
28500.0,0.9141623080186981,0.6949488210993997,0.8,0.0,0.2,0.2,3.0,0.051424946161276915
29000.0,0.9089062422662395,0.6952645197806873,0.8,0.0,0.2,0.2,2.5,0.051424946161276915
29500.0,0.8163900548297791,0.6955604872943943,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
30000.0,0.8269014874596896,0.6958379568384947,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
30500.0,0.8618106977594214,0.6960980845360888,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
31000.0,0.8918468980166914,0.6963419542525833,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
31500.0,0.9117525057343218,0.6965705821117968,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
32000.0,0.9061983073530185,0.6967849207298095,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
32500.0,0.8089520530339979,0.6969858631841964,0.8,0.0,0.2,0.2,1.5,0.051424946161276915
33000.0,0.8243913216372157,0.6971742467351841,0.8,0.0,0.2,0.2,2.5,0.051424946161276915
33500.0,0.859907807424197,0.6973508563142351,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
34000.0,0.8904339690059259,0.6975164277945954,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
34500.0,0.9100273224686711,0.6976716510574332,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
35000.0,0.9006735243104982,0.6978171728663436,0.8,0.0,0.2,0.2,2.25,0.051424946161276915
35500.0,0.8134627628574088,0.6979535995621972,0.8,0.0,0.2,0.2,1.5,0.051424946161276915
36000.0,0.8348849146866516,0.6980814995895598,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
36500.0,0.8691881517201268,0.6982014058652123,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
37000.0,0.8973697932195804,0.6983138179986366,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
37500.0,0.9144417828759777,0.6984192043737217,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
38000.0,0.899080442359787,0.6985180041003641,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
38500.0,0.8182118322608152,0.6986106288440914,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
39000.0,0.8405398556744638,0.6986974645413357,0.8,0.0,0.2,0.2,2.5,0.051424946161276915
39500.0,0.8733074991815903,0.6987788730075023,0.8,0.0,0.2,0.2,3.25,0.051424946161276915
40000.0,0.8997723642950184,0.6988551934445334,0.8,0.0,0.2,0.2,3.75,0.051424946161276915
40500.0,0.9138411010120493,0.69892674385425,0.8,0.0,0.2,0.2,3.0,0.051424946161276915
41000.0,0.8885881948917584,0.6989938223633594,0.8,0.0,0.2,0.2,2.25,0.051424946161276915
41500.0,0.8267532761864496,0.6990567084656494,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
42000.0,0.8499241769800275,0.6991156641865462,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
42500.0,0.8814534786660653,0.6991709351748872,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
43000.0,0.906400722239459,0.6992227517264566,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
43500.0,0.9191864953852042,0.6992713297435531,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
44000.0,0.8905374161316866,0.699316871634581,0.8,0.0,0.2,0.2,0.75,0.051424946161276915
44500.0,0.8319155867650745,0.6993595671574196,0.8,0.0,0.2,0.2,1.75,0.051424946161276915
45000.0,0.8551527834436328,0.6993995942100809,0.8,0.0,0.2,0.2,2.75,0.051424946161276915
45500.0,0.8851131308500699,0.6994371195719509,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
46000.0,0.9089979040827152,0.6994722995987039,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
46500.0,0.9198387364473467,0.6995052808737849,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
47000.0,0.8837210987542705,0.6995362008191733,0.8,0.0,0.2,0.2,2.0,0.051424946161276915
47500.0,0.8425262899161468,0.699565188267975,0.8,0.0,0.2,0.2,1.25,0.051424946161276915
48000.0,0.8671577829965815,0.6995923640012265,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
48500.0,0.8950626247879225,0.6996178412511498,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
49000.0,0.9162658160146209,0.699641726172953,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
49500.0,0.9237617344703148,0.6996641182871434,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
50000.0,0.8784848733773387,0.6996851108941969,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
50500.0,0.8436156955659886,0.6997047914633097,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
51000.0,0.8690981923325425,0.6997232419968528,0.8,0.0,0.2,0.2,2.75,0.051424946161276915
51500.0,0.8961946637977138,0.6997405393720495,0.8,0.0,0.2,0.2,3.0,0.051424946161276915
52000.0,0.9162125518125726,0.6997567556612964,0.8,0.0,0.2,0.2,3.25,0.051424946161276915
52500.0,0.9199509700421508,0.6997719584324653,0.8,0.0,0.2,0.2,2.75,0.051424946161276915
53000.0,0.8607585287574224,0.6997862110304363,0.8,0.0,0.2,0.2,1.75,0.051424946161276915
53500.0,0.841611916716148,0.699799572841034,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
54000.0,0.869150005021617,0.6998120995384693,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
54500.0,0.897007384184443,0.699823843317315,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
55000.0,0.9171761321522278,0.6998348531099827,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
55500.0,0.9205226801217894,0.6998451747906088,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
56000.0,0.8571688577778809,0.6998548513661957,0.8,0.0,0.2,0.2,1.25,0.051424946161276915
56500.0,0.8412785025790561,0.6998639231558085,0.8,0.0,0.2,0.2,2.25,0.051424946161276915
57000.0,0.8692541756887224,0.6998724279585704,0.8,0.0,0.2,0.2,2.75,0.051424946161276915
57500.0,0.8967024181386337,0.6998804012111598,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
58000.0,0.9165799596277636,0.6998878761354623,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
58500.0,0.9175809288586038,0.6998948838769959,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
59000.0,0.8444056905251269,0.6999014536346837,0.8,0.0,0.2,0.2,1.75,0.051424946161276915
59500.0,0.8427022705499289,0.699907612782516,0.8,0.0,0.2,0.2,0.75,0.051424946161276915
60000.0,0.872677386948236,0.6999133869836087,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
60500.0,0.8999140096578628,0.6999188002971332,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
61000.0,0.9185473164661461,0.6999238752785624,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
61500.0,0.916127681513829,0.6999286330736523,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
62000.0,0.8321936667064225,0.699933093506549,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
62500.0,0.8368360504967433,0.6999372751623897,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
63000.0,0.8689506767346955,0.6999411954647403,0.8,0.0,0.2,0.2,3.0,0.051424946161276915
63500.0,0.896621532220613,0.699944870748194,0.8,0.0,0.2,0.2,5.75,0.051424946161276915
64000.0,0.9138251916756465,0.6999483163264318,0.8,0.0,0.2,0.2,3.0,0.051424946161276915
64500.0,0.9062045070743395,0.6999515465560299,0.8,0.0,0.2,0.2,2.5,0.051424946161276915
65000.0,0.8070118713287449,0.699954574896278,0.8,0.0,0.2,0.2,1.75,0.051424946161276915
65500.0,0.8248485460806982,0.6999574139652606,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
66000.0,0.8607614454244004,0.6999600755924318,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
66500.0,0.8910734491046977,0.6999625708679048,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
67000.0,0.9107652971467476,0.6999649101886608,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
67500.0,0.9028601535156969,0.6999671033018695,0.8,0.0,0.2,0.2,0.25,0.051424946161276915
68000.0,0.8045948928739838,0.6999691593455026,0.8,0.0,0.2,0.2,1.5,0.051424946161276915
68500.0,0.8238858008990856,0.6999710868864087,0.8,0.0,0.2,0.2,2.5,0.051424946161276915
69000.0,0.8599838682694376,0.6999728939560081,0.8,0.0,0.2,0.2,3.0,0.051424946161276915
69500.0,0.8899170251880875,0.6999745880837577,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
70000.0,0.9091577356336997,0.6999761763285228,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
70500.0,0.8970070279479148,0.6999776653079901,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
71000.0,0.8124393960134233,0.6999790612262408,0.8,0.0,0.2,0.2,1.5,0.051424946161276915
71500.0,0.8362757233597947,0.6999803698996007,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
72000.0,0.8705806144224221,0.6999815967808756,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
72500.0,0.8983785643832769,0.6999827469820709,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
73000.0,0.9146289130568479,0.6999838252956915,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
73500.0,0.8957444853607222,0.6999848362147107,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
74000.0,0.8228199942523778,0.6999857839512913,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
74500.0,0.8459317055503308,0.6999866724543355,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
75000.0,0.8783027173405888,0.6999875054259396,0.8,0.0,0.2,0.2,3.25,0.051424946161276915
75500.0,0.9034495939356811,0.6999882863368183,0.8,0.0,0.2,0.2,4.0,0.051424946161276915
76000.0,0.9157152294802032,0.6999890184407671,0.8,0.0,0.2,0.2,3.0,0.051424946161276915
76500.0,0.8857039652928611,0.6999897047882192,0.8,0.0,0.2,0.2,2.25,0.051424946161276915
77000.0,0.8312001882444238,0.6999903482389555,0.8,0.0,0.2,0.2,1.25,0.051424946161276915
77500.0,0.8557473281141562,0.6999909514740207,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
78000.0,0.8860656196967833,0.6999915170068944,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
78500.0,0.9097718527310721,0.6999920471939636,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
79000.0,0.9209215977877564,0.6999925442443409,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
79500.0,0.8873258166853563,0.6999930102290696,0.8,0.0,0.2,0.2,1.0,0.051424946161276915
80000.0,0.835388095334764,0.6999934470897528,0.8,0.0,0.2,0.2,1.75,0.051424946161276915
80500.0,0.8592475455354829,0.6999938566466432,0.8,0.0,0.2,0.2,2.75,0.051424946161276915
81000.0,0.8884089655380178,0.699994240606228,0.8,0.0,0.2,0.2,3.0,0.051424946161276915
81500.0,0.9107352851748408,0.6999946005683387,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
82000.0,0.9202062259620505,0.6999949380328175,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
82500.0,0.8789329802478876,0.6999952544057665,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
83000.0,0.8406866007941544,0.6999955510054061,0.8,0.0,0.2,0.2,1.25,0.051424946161276915
83500.0,0.8669183831965032,0.6999958290675682,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
84000.0,0.8950480696630048,0.6999960897508452,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
84500.0,0.9161061589410292,0.6999963341414174,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
85000.0,0.9225391737040747,0.6999965632575788,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
85500.0,0.8719566422033327,0.6999967780539801,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
86000.0,0.8440444687284233,0.6999969794256063,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
86500.0,0.8704312038762295,0.6999971682115059,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
87000.0,0.8979005363630204,0.6999973451982868,0.8,0.0,0.2,0.2,3.25,0.051424946161276915
87500.0,0.9172253240246233,0.6999975111233939,0.8,0.0,0.2,0.2,3.25,0.051424946161276915
88000.0,0.9192569403267801,0.6999976666781818,0.8,0.0,0.2,0.2,2.5,0.051424946161276915
88500.0,0.8544183619875427,0.6999978125107954,0.8,0.0,0.2,0.2,2.0,0.051424946161276915
89000.0,0.8418363422860082,0.6999979492288707,0.8,0.0,0.2,0.2,1.0,0.051424946161276915
89500.0,0.8705963648790878,0.6999980774020663,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
90000.0,0.8981935599266814,0.6999981975644372,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
90500.0,0.9178417595727746,0.6999983102166598,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
91000.0,0.9194935121111686,0.6999984158281186,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
91500.0,0.8498038686374423,0.6999985148388612,0.8,0.0,0.2,0.2,1.25,0.051424946161276915
92000.0,0.8401150023459074,0.6999986076614324,0.8,0.0,0.2,0.2,2.25,0.051424946161276915
92500.0,0.8691709831970369,0.6999986946825929,0.8,0.0,0.2,0.2,2.75,0.051424946161276915
93000.0,0.8967218198795959,0.6999987762649309,0.8,0.0,0.2,0.2,3.75,0.051424946161276915
93500.0,0.9153479616938247,0.6999988527483727,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
94000.0,0.9148617832176542,0.6999989244515994,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
94500.0,0.8353967047835671,0.6999989916733744,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
95000.0,0.8372181616490639,0.6999990546937885,0.8,0.0,0.2,0.2,0.5,0.051424946161276915
95500.0,0.8690786781661022,0.6999991137754268,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
96000.0,0.8972624873271031,0.6999991691644626,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
96500.0,0.9162368889485638,0.6999992210916837,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
97000.0,0.9122915693976871,0.6999992697734534,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
97500.0,0.8220829349474963,0.6999993154126125,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
98000.0,0.8324806857038818,0.6999993581993242,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
98500.0,0.8662057729450893,0.6999993983118664,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
99000.0,0.8951507035117768,0.6999994359173748,0.8,0.0,0.2,0.2,9.5,0.051424946161276915
99500.0,0.9108347747314107,0.6999994711725389,0.8,0.0,0.2,0.2,3.0,0.051424946161276915
100000.0,0.9012683786849315,0.6999995042242553,0.8,0.0,0.2,0.2,2.5,0.051424946161276915
100500.0,0.8059685244217034,0.6999995352102393,0.8,0.0,0.2,0.2,1.5,0.051424946161276915
101000.0,0.8264629986402742,0.6999995642595993,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
101500.0,0.8624133627579093,0.6999995914933743,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
102000.0,0.8923104621311932,0.6999996170250384,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
102500.0,0.9112400912261084,0.6999996409609736,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
103000.0,0.9003608330774862,0.6999996634009127,0.8,0.0,0.2,0.2,0.5,0.051424946161276915
103500.0,0.809456561965503,0.6999996844383556,0.8,0.0,0.2,0.2,1.75,0.051424946161276915
104000.0,0.8298019831525807,0.6999997041609584,0.8,0.0,0.2,0.2,2.25,0.051424946161276915
104500.0,0.8649025374512689,0.6999997226508985,0.8,0.0,0.2,0.2,3.0,0.051424946161276915
105000.0,0.8935763693904468,0.6999997399852174,0.8,0.0,0.2,0.2,3.75,0.051424946161276915
105500.0,0.9099981508548916,0.6999997562361413,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
106000.0,0.8943363146160579,0.6999997714713825,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
106500.0,0.8176367169803911,0.6999997857544211,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
107000.0,0.8409386822723912,0.6999997991447698,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
107500.0,0.8743908498283526,0.6999998116982217,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
108000.0,0.9011847019699064,0.6999998234670828,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
108500.0,0.9161010628875963,0.6999998345003902,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
109000.0,0.893059087546741,0.6999998448441158,0.8,0.0,0.2,0.2,0.75,0.051424946161276915
109500.0,0.8259713052945483,0.6999998545413586,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
110000.0,0.850045561282348,0.6999998636325236,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
110500.0,0.881649989162558,0.6999998721554909,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
111000.0,0.906513582216041,0.6999998801457726,0.8,0.0,0.2,0.2,4.0,0.051424946161276915
111500.0,0.9171500362594263,0.6999998876366619,0.8,0.0,0.2,0.2,3.0,0.051424946161276915
112000.0,0.8821488795294499,0.6999998946593705,0.8,0.0,0.2,0.2,2.0,0.051424946161276915
112500.0,0.8343288685886006,0.6999999012431598,0.8,0.0,0.2,0.2,1.25,0.051424946161276915
113000.0,0.859520838976338,0.6999999074154624,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
113500.0,0.8891131167007451,0.699999913201996,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
114000.0,0.9119514769339635,0.6999999186268712,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
114500.0,0.9216759009508405,0.6999999237126917,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
115000.0,0.8830315441681462,0.6999999284806485,0.8,0.0,0.2,0.2,1.0,0.051424946161276915
115500.0,0.8383147035689686,0.699999932950608,0.8,0.0,0.2,0.2,2.0,0.051424946161276915
116000.0,0.8626381118259441,0.699999937141195,0.8,0.0,0.2,0.2,2.75,0.051424946161276915
116500.0,0.8911498888968123,0.6999999410698703,0.8,0.0,0.2,0.2,3.25,0.051424946161276915
117000.0,0.912581476200977,0.6999999447530034,0.8,0.0,0.2,0.2,3.25,0.051424946161276915
117500.0,0.918746395135445,0.6999999482059407,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
118000.0,0.8724266683805809,0.6999999514430694,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
118500.0,0.8413329048889912,0.6999999544778776,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
119000.0,0.8678203346803348,0.6999999573230102,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
119500.0,0.895868039384476,0.699999959990322,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
120000.0,0.9165505285084855,0.6999999624909269,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
120500.0,0.9216493395703412,0.699999964835244,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
121000.0,0.8653449412031655,0.6999999670330412,0.8,0.0,0.2,0.2,1.25,0.051424946161276915
121500.0,0.8418885910156144,0.6999999690934762,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
122000.0,0.8697258106638461,0.6999999710251339,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
122500.0,0.8974837114503998,0.6999999728360631,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
123000.0,0.917443295656455,0.6999999745338091,0.8,0.0,0.2,0.2,3.0,0.051424946161276915
123500.0,0.9179972514877174,0.6999999761254461,0.8,0.0,0.2,0.2,3.0,0.051424946161276915
124000.0,0.8456718798914167,0.6999999776176057,0.8,0.0,0.2,0.2,3.25,0.051424946161276915
124500.0,0.8412997726569904,0.6999999790165053,0.8,0.0,0.2,0.2,3.0,0.051424946161276915
125000.0,0.8716818879718896,0.6999999803279737,0.8,0.0,0.2,0.2,3.0,0.051424946161276915
125500.0,0.8996106332542779,0.6999999815574753,0.8,0.0,0.2,0.2,3.0,0.051424946161276915
126000.0,0.9193225557563576,0.6999999827101331,0.8,0.0,0.2,0.2,3.25,0.051424946161276915
126500.0,0.9212374715029289,0.6999999837907498,0.8,0.0,0.2,0.2,3.0,0.051424946161276915
127000.0,0.8512798175403729,0.699999984803828,0.8,0.0,0.2,0.2,3.0,0.051424946161276915
127500.0,0.8426873833714422,0.6999999857535887,0.8,0.0,0.2,0.2,3.25,0.051424946161276915
128000.0,0.8714129044723139,0.6999999866439894,0.8,0.0,0.2,0.2,3.0,0.051424946161276915
128500.0,0.8984164379415415,0.6999999874787401,0.8,0.0,0.2,0.2,3.0,0.051424946161276915
129000.0,0.9164876880761094,0.6999999882613189,0.8,0.0,0.2,0.2,3.0,0.051424946161276915
129500.0,0.9110359607102634,0.6999999889949865,0.8,0.0,0.2,0.2,3.25,0.051424946161276915
130000.0,0.8173433523112269,0.6999999896827999,0.8,0.0,0.2,0.2,3.0,0.051424946161276915
130500.0,0.8306150346112066,0.6999999903276248,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
131000.0,0.8645089589194263,0.6999999909321483,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
131500.0,0.8938668401363641,0.699999991498889,0.8,0.0,0.2,0.2,0.0,0.051424946161276915
132000.0,0.913331165185314,0.6999999920302085,0.8,0.0,0.2,0.2,3.0,0.051424946161276915
